t,u1,u2,u3
0,0,0.523598775598299,0.5
0.02,0.0954476934684399,0.523598775598299,0.5
0.04,0.277757049050904,0.523598775598299,0.5
0.06,0.46385599039368,0.523598775598299,0.5
0.08,0.622573820488253,0.523598775598299,0.5
0.1,0.746668316215013,0.523598775598299,0.5
0.12,0.83882687989045,0.523598775598299,0.5
0.14,0.904977161600433,0.523598775598299,0.5
0.16,0.803722707432805,0.523598775598299,0.5
0.18,0.620074707363819,0.523598775598299,0.5
0.2,0.382550113098692,0.523598775598299,0.5
0.22,0.21035959496788,0.523598775598299,0.5
0.24,0.193395847955984,0.523598775598299,0.5
0.26,0.255289318229022,0.523598775598299,0.5
0.28,0.340561275146006,0.523598775598299,0.5
0.3,0.423772756458115,0.523598775598299,0.5
0.32,0.494277085951426,0.523598775598299,0.5
0.34,0.549144838166308,0.523598775598299,0.5
0.36,0.589956644930785,0.523598775598299,0.5
0.38,0.619908190235251,0.523598775598299,0.5
0.4,0.641942437973083,0.523598775598299,0.5
0.42,0.658179531136144,0.523598775598299,0.5
0.44,0.669974101506775,0.523598775598299,0.5
0.46,0.678254610511497,0.523598775598299,0.5
0.48,0.68380098341956,0.523598775598299,0.5
0.5,0.687296665918675,0.523598775598299,0.5
0.52,0.689358409760675,0.523598775598299,0.5
0.54,0.690514997433879,0.523598775598299,0.5
0.56,0.691150188102691,0.523598775598299,0.5
0.58,0.691532934250325,0.523598775598299,0.5
0.6,0.691833746668374,0.523598775598299,0.5
0.62,0.69210965519736,0.523598775598299,0.5
0.64,0.692390614132219,0.523598775598299,0.5
0.66,0.692652389267502,0.523598775598299,0.5
0.68,0.692862599533477,0.523598775598299,0.5
0.7,0.693005792559327,0.523598775598299,0.5
0.72,0.693080565573675,0.523598775598299,0.5
0.74,0.693094597998583,0.523598775598299,0.5
0.76,0.693070006207642,0.523598775598299,0.5
0.78,0.693011748335798,0.523598775598299,0.5
0.8,0.692937258502174,0.523598775598299,0.5
0.82,0.692863105444251,0.523598775598299,0.5
0.84,0.692818456019175,0.523598775598299,0.5
0.86,0.692806611058299,0.523598775598299,0.5
0.88,0.692800427543204,0.523598775598299,0.5
0.9,0.69279507585843,0.523598775598299,0.5
0.92,0.692818005919911,0.523598775598299,0.5
0.94,0.692857315706598,0.523598775598299,0.5
0.96,0.692892191938106,0.523598775598299,0.5
0.98,0.692914216149214,0.523598775598299,0.5
1,0.692919056471427,0.523598775598299,0.5
1.02,0.692923814754773,0.523598775598299,0.5
1.04,0.692927579178605,0.523598775598299,0.5
1.06,0.692917376447224,0.523598775598299,0.5
1.08,0.692908360808443,0.523598775598299,0.5
1.1,0.692891340536909,0.523598775598299,0.5
1.12,0.692874805077204,0.523598775598299,0.5
1.14,0.692867628021508,0.523598775598299,0.5
1.16,0.692865246123694,0.523598775598299,0.5
1.18,0.69286484904342,0.523598775598299,0.5
1.2,0.69286541017443,0.523598775598299,0.5
1.22,0.692873961293319,0.523598775598299,0.5
1.24,0.692883056406681,0.523598775598299,0.5
1.26,0.692888937364197,0.523598775598299,0.5
1.28,0.692884851773457,0.523598775598299,0.5
1.3,0.69288605519411,0.523598775598299,0.5
1.32,0.692895333310212,0.523598775598299,0.5
1.34,0.692891676562812,0.523598775598299,0.5
1.36,0.692887030833065,0.523598775598299,0.5
1.38,0.692886856849639,0.523598775598299,0.5
1.4,0.692891107600353,0.523598775598299,0.5
1.42,0.692899808676097,0.523598775598299,0.5
1.44,0.692886032845756,0.523598775598299,0.5
1.46,0.692887171350508,0.523598775598299,0.5
1.48,0.692900331597837,0.523598775598299,0.5
