t,u1,u2,u3
0,0.104107615960669,0.523598775598299,0.5
0.02,0.190064566045278,0.553327035850387,0.5
0.04,0.354249177438362,0.580381079834262,0.5
0.06,0.521847201513209,0.58156138904485,0.5
0.08,0.664786400000421,0.573033233239313,0.5
0.1,0.776544367157378,0.562249405391009,0.5
0.12,0.859541271510285,0.552302599293189,0.5
0.14,0.919115448034419,0.544202026645675,0.5
0.16,0.960854153163539,0.538033768212027,0.5
0.18,0.932458078010414,0.533530724262035,0.5
0.2,0.777494163682731,0.530337065716551,0.5
0.22,0.609554749588921,0.528119317494966,0.5
0.24,0.519776937144802,0.526603799584623,0.5
0.26,0.492012157032387,0.52558116568877,0.5
0.28,0.501812721455356,0.524898126354835,0.5
0.3,0.534426605776536,0.524445733647859,0.5
0.32,0.580243119198065,0.524148211416434,0.5
0.34,0.631341377020472,0.52395371359667,0.5
0.36,0.681264877493721,0.523827221399418,0.5
0.38,0.725794426956987,0.523745326274038,0.5
0.4,0.763112245672519,0.523692513866139,0.5
0.42,0.793171920376961,0.523658575206081,0.5
0.44,0.816823987205885,0.52363683321679,0.5
0.46,0.835146256895932,0.523622943631993,0.5
0.48,0.84911039865334,0.52361409280866,0.5
0.5,0.85951596685544,0.523608465705922,0.5
0.52,0.867026847197698,0.523604895597385,0.5
0.54,0.872212235068062,0.523602634857086,0.5
0.56,0.875573342666928,0.523601205764409,0.5
0.58,0.877551413133943,0.523600303839565,0.5
0.6,0.878524204982476,0.523599735466444,0.5
0.62,0.878803861147383,0.52359937778441,0.5
0.64,0.878634887576605,0.523599152980771,0.5
0.66,0.878201582606101,0.523599011860284,0.5
0.68,0.877637170792054,0.523598923370839,0.5
0.7,0.877031164804923,0.523598867941659,0.5
0.72,0.876439936149543,0.523598833255273,0.5
0.74,0.875896873894874,0.523598811569306,0.5
0.76,0.875418534292383,0.523598798022999,0.5
0.78,0.875012873698389,0.52359878956813,0.5
0.8,0.874676963390406,0.52359878429515,0.5
0.82,0.874406145214322,0.523598781009006,0.5
0.84,0.874192987016174,0.52359877896249,0.5
0.86,0.874027787921806,0.523598777688821,0.5
0.88,0.873904860234196,0.523598776896637,0.5
0.9,0.873818099437621,0.523598776404217,0.5
0.92,0.873758646280715,0.523598776098304,0.5
0.94,0.873720375779824,0.52359877590836,0.5
0.96,0.873698513435604,0.523598775790484,0.5
0.98,0.873689494617615,0.523598775717368,0.5
1,0.873688641914539,0.523598775672037,0.5
1.02,0.873693968496283,0.523598775643946,0.5
1.04,0.873702442941296,0.523598775626545,0.5
1.06,0.873712230155709,0.523598775615771,0.5
1.08,0.873723289663198,0.523598775609102,0.5
1.1,0.873733222665376,0.523598775604977,0.5
1.12,0.873740573461885,0.523598775602425,0.5
1.14,0.87374807643119,0.523598775600848,0.5
1.16,0.873754662554341,0.523598775599873,0.5
1.18,0.873759107054986,0.523598775599271,0.5
1.2,0.873761856013498,0.523598775598899,0.5
1.22,0.873763776752303,0.523598775598669,0.5
1.24,0.873765731595945,0.523598775598527,0.5
1.26,0.873767805596566,0.52359877559844,0.5
1.28,0.87376832004652,0.523598775598386,0.5
1.3,0.873768907770257,0.523598775598352,0.5
1.32,0.873767945266784,0.523598775598332,0.5
1.34,0.873766072562126,0.523598775598319,0.5
1.36,0.873766091289854,0.523598775598311,0.5
1.38,0.873770348949169,0.523598775598307,0.5
1.4,0.873777102938208,0.523598775598304,0.5
1.42,0.873777735758396,0.523598775598302,0.5
1.44,0.873759044715412,0.523598775598301,0.5
1.46,0.87375901953457,0.5235987755983,0.5
1.48,0.873771764219193,0.5235987755983,0.5
