t,u1,u2,u3
0,-0.250416649149487,0.523598775598301,0.5
0.02,-0.323041362495695,0.536340789881258,0.5
0.04,-0.461755340369919,0.547936591718672,0.5
0.06,-0.603352230248072,0.548442491380881,0.5
0.08,-0.724115513651544,0.544787185548653,0.5
0.1,-0.81853494338486,0.540165062111127,0.5
0.12,-0.888655335512053,0.535901699765215,0.5
0.14,-0.938986871889118,0.532429663006269,0.5
0.16,-0.974250004466052,0.529785847445047,0.5
0.18,-0.970000458362717,0.527855769807102,0.5
0.2,-0.901562120414174,0.526486915980595,0.5
0.22,-0.762298557312375,0.525536353139857,0.5
0.24,-0.636469022048852,0.524886777594705,0.5
0.26,-0.580453712340053,0.52444846012854,0.5
0.28,-0.57512869263917,0.524155698396941,0.5
0.3,-0.597310925603351,0.523961795548779,0.5
0.32,-0.632577417963672,0.523834272697116,0.5
0.34,-0.672677486567298,0.523750907778469,0.5
0.36,-0.712589499877772,0.523696691172102,0.5
0.38,-0.749293261868293,0.523661589593723,0.5
0.4,-0.781288066692962,0.52363895333953,0.5
0.42,-0.808159125131875,0.523624406679634,0.5
0.44,-0.830127730201441,0.523615087710554,0.5
0.46,-0.847690150359565,0.523609134409339,0.5
0.48,-0.861410954197022,0.523605340802974,0.5
0.5,-0.871846835354453,0.523602928935517,0.5
0.52,-0.879524408505607,0.523601398729121,0.5
0.54,-0.88493986784698,0.523600429739179,0.5
0.56,-0.888556699557974,0.52359981720689,0.5
0.58,-0.890792562937893,0.523599430627281,0.5
0.6,-0.89200845570323,0.523599187013347,0.5
0.62,-0.892505122667725,0.523599033705029,0.5
0.64,-0.892524137590612,0.523598937350544,0.5
0.66,-0.892250592552599,0.523598876864016,0.5
0.68,-0.891817603074696,0.523598838936005,0.5
0.7,-0.891316991479267,0.52359881517816,0.5
0.72,-0.890809752230037,0.523598800311013,0.5
0.74,-0.890333961304419,0.523598791016056,0.5
0.76,-0.889909214961158,0.523598785209889,0.5
0.78,-0.889542588417136,0.523598781585995,0.5
0.8,-0.889235579116282,0.52359877932591,0.5
0.82,-0.88898430339393,0.523598777917416,0.5
0.84,-0.888783335122988,0.523598777040246,0.5
0.86,-0.888625684639532,0.52359877649433,0.5
0.88,-0.888504985428205,0.523598776154788,0.5
0.9,-0.888416222244595,0.523598775943729,0.5
0.92,-0.888352654859067,0.523598775812609,0.5
0.94,-0.888308846582072,0.523598775731196,0.5
0.96,-0.888281668651388,0.523598775680672,0.5
0.98,-0.888266927962223,0.523598775649334,0.5
1,-0.888260869799043,0.523598775629904,0.5
1.02,-0.888261339175146,0.523598775617864,0.5
1.04,-0.888266137868569,0.523598775610406,0.5
1.06,-0.888273406709537,0.523598775605788,0.5
1.08,-0.888282221825926,0.523598775602929,0.5
1.1,-0.888291827637532,0.523598775601161,0.5
1.12,-0.888300373582369,0.523598775600067,0.5
1.14,-0.888308087642003,0.523598775599391,0.5
1.16,-0.888314468178969,0.523598775598973,0.5
1.18,-0.888319423420453,0.523598775598715,0.5
1.2,-0.888323050210898,0.523598775598556,0.5
1.22,-0.888325341546992,0.523598775598457,0.5
1.24,-0.88832694985381,0.523598775598397,0.5
1.26,-0.888327965306838,0.523598775598359,0.5
1.28,-0.888329295749794,0.523598775598336,0.5
1.3,-0.888328924027522,0.523598775598322,0.5
1.32,-0.888327328428226,0.523598775598313,0.5
1.34,-0.888326797819175,0.523598775598307,0.5
1.36,-0.888327289489945,0.523598775598304,0.5
1.38,-0.888330325968091,0.523598775598302,0.5
1.4,-0.888335540479753,0.523598775598301,0.5
1.42,-0.888336242312709,0.5235987755983,0.5
1.44,-0.888323695797272,0.5235987755983,0.5
1.46,-0.88832147203915,0.523598775598299,0.5
1.48,-0.888327826725348,0.523598775598299,0.5
