t,u1,u2,u3
0,0.0645858498096427,0.5235987755983,0.5
0.02,0.154153287721115,0.5235987755983,0.5
0.04,0.325220106896193,0.5235987755983,0.5
0.06,0.499840700522016,0.523598775598299,0.5
0.08,0.648768251517455,0.523598775598299,0.5
0.1,0.76520782859791,0.523598775598299,0.5
0.12,0.851681324861836,0.523598775598299,0.5
0.14,0.913750858250312,0.523598775598299,0.5
0.16,0.957237803128752,0.523598775598299,0.5
0.18,0.977226484310625,0.523598775598299,0.5
0.2,0.882231424418557,0.523598775598299,0.5
0.22,0.717684529070336,0.523598775598299,0.5
0.24,0.588221828835072,0.523598775598299,0.5
0.26,0.515673906919999,0.523598775598299,0.5
0.28,0.493033984809458,0.523598775598299,0.5
0.3,0.507486337325763,0.523598775598299,0.5
0.32,0.546459957785035,0.523598775598299,0.5
0.34,0.599121960606283,0.523598775598299,0.5
0.36,0.656914250876708,0.523598775598299,0.5
0.38,0.713618935536641,0.523598775598299,0.5
0.4,0.765139255853544,0.523598775598299,0.5
0.42,0.809153908388193,0.523598775598299,0.5
0.44,0.84472756208529,0.523598775598299,0.5
0.46,0.871931026032485,0.523598775598299,0.5
0.48,0.89150960093024,0.523598775598299,0.5
0.5,0.904604086922505,0.523598775598299,0.5
0.52,0.912516282857713,0.523598775598299,0.5
0.54,0.916542533890862,0.523598775598299,0.5
0.56,0.917859992436229,0.523598775598299,0.5
0.58,0.917455659609427,0.523598775598299,0.5
0.6,0.916096893754931,0.523598775598299,0.5
0.62,0.914334446183367,0.523598775598299,0.5
0.64,0.912536746405734,0.523598775598299,0.5
0.66,0.910947793496434,0.523598775598299,0.5
0.68,0.909762581334848,0.523598775598299,0.5
0.7,0.909109371009856,0.523598775598299,0.5
0.72,0.908661921738969,0.523598775598299,0.5
0.74,0.906565377470834,0.523598775598299,0.5
0.76,0.895778558108646,0.523598775598299,0.5
0.78,0.900108576888514,0.523598775598299,0.5
0.8,0.924447010677162,0.523598775598299,0.5
0.82,0.931788576592676,0.523598775598299,0.5
0.84,0.921503119929019,0.523598775598299,0.5
0.86,0.911215888463549,0.523598775598299,0.5
0.88,0.903027342434839,0.523598775598299,0.5
0.9,0.890848703145675,0.523598775598299,0.5
0.92,0.895008565046707,0.523598775598299,0.5
0.94,0.918423177364935,0.523598775598299,0.5
0.96,0.926403186053833,0.523598775598299,0.5
0.98,0.917763325087092,0.523598775598299,0.5
1,0.909057076443294,0.523598775598299,0.5
1.02,0.904418689032612,0.523598775598299,0.5
1.04,0.90336264296852,0.523598775598299,0.5
1.06,0.904379595488744,0.523598775598299,0.5
1.08,0.906200926258384,0.523598775598299,0.5
1.1,0.908046632866464,0.523598775598299,0.5
1.12,0.909535281078921,0.523598775598299,0.5
1.14,0.910539939702586,0.523598775598299,0.5
1.16,0.911072861596787,0.523598775598299,0.5
1.18,0.911211528334275,0.523598775598299,0.5
1.2,0.911056059696134,0.523598775598299,0.5
1.22,0.910705415362367,0.523598775598299,0.5
1.24,0.91024662175544,0.523598775598299,0.5
1.26,0.909750728881248,0.523598775598299,0.5
1.28,0.909271696317497,0.523598775598299,0.5
1.3,0.908847085111286,0.523598775598299,0.5
1.32,0.908499541356899,0.523598775598299,0.5
1.34,0.908236441108986,0.523598775598299,0.5
1.36,0.908048959410988,0.523598775598299,0.5
1.38,0.907915446645657,0.523598775598299,0.5
1.4,0.907811869196974,0.523598775598299,0.5
1.42,0.907725988325192,0.523598775598299,0.5
1.44,0.907681064311946,0.523598775598299,0.5
1.46,0.907774500833864,0.523598775598299,0.5
1.48,0.907987390772389,0.523598775598299,0.5
