,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0018029212951660156,0.6134131631000002,0.035200003534555435,0.5755636899999996,0.0,0.0
1,0.0031969547271728516,0.6134131631000002,0.03200000151991844,0.5755636899999996,0.0,0.0
2,0.007196903228759766,0.6134131631000002,0.03200000151991844,0.5820216399999998,0.0,0.0
3,0.012197017669677734,0.6134131631000002,0.03960000351071358,0.5820216399999998,0.0,0.0
4,0.01619696617126465,0.6134131631000002,0.03200000151991844,0.5820216399999998,0.0,0.0
5,0.02219700813293457,0.6134131631000002,0.03960000351071358,0.5820216399999998,0.0,0.0
6,0.026196956634521484,0.6134131631000002,0.04320000484585762,0.5820216399999998,0.0,0.0
7,0.031197071075439453,0.6134131631000002,0.03240000084042549,0.5820216399999998,0.0,0.0
8,0.03519701957702637,0.6134131631000002,0.03840000182390213,0.5820216399999998,0.0,0.0
9,0.040197134017944336,0.6191459963999999,0.03840000182390213,0.6013954899999998,0.0,0.0
10,0.04419708251953125,0.6134131631000002,0.025200000032782555,0.5755636899999996,0.0,0.0
11,0.04919695854187012,0.6134131631000002,0.036000002175569534,0.5820216399999998,0.0,0.0
12,0.05319690704345703,0.6134131631000002,0.028800001367926598,0.5820216399999998,0.0,0.0
13,0.058197021484375,0.6134131631000002,0.036000002175569534,0.5820216399999998,0.0,0.0
14,0.062196969985961914,0.6134131631000002,0.035200003534555435,0.6530590899999997,0.0,0.0
15,0.06819701194763184,0.6134131631000002,0.04320000484585762,1.8671536899999999,0.0,0.0
16,0.07219696044921875,0.6134131631000002,0.03840000182390213,1.9123593399999996,0.0,0.0
17,0.07719707489013672,0.6134131631000002,0.035200003534555435,1.9188172899999998,0.0,0.0
18,0.08119702339172363,0.6076803298,0.035200003534555435,1.81549009,0.0,0.0
19,0.0861971378326416,0.6134131631000002,0.028800001367926598,1.7121628899999997,0.0,0.0
20,0.09019708633422852,0.6134131631000002,0.03840000182390213,1.6217515899999997,0.0,0.0
21,0.09519696235656738,0.6076803298,0.02800000086426735,1.5313402899999997,0.0,0.0
22,0.0991969108581543,0.6134131631000002,0.03840000182390213,1.46676079,0.0,0.0
23,0.10419702529907227,0.6134131631000002,0.03840000182390213,1.3892653899999998,0.0,0.0
24,0.10919713973999023,0.6134131631000002,0.035200003534555435,1.2794802399999998,0.0,0.0
25,0.1141970157623291,0.6134131631000002,0.035200003534555435,1.2149007399999996,0.0,0.0
26,0.11819696426391602,0.6134131631000002,0.030800001695752144,1.1632371399999997,0.0,0.0
27,0.12319707870483398,0.6134131631000002,0.03200000151991844,1.1051155899999996,0.0,0.0
28,0.1271970272064209,0.6076803298,0.028800001367926598,0.99533044,0.0,0.0
29,0.13219690322875977,0.6076803298,0.02800000086426735,1.0921996899999997,0.0,0.0
30,0.13719701766967773,0.6019474965000002,0.028800001367926598,0.8920032399999998,0.0,0.0
31,0.14119696617126465,0.5962146632,0.052000001072883606,0.88554529,0.0,0.0
32,0.14619708061218262,0.5962146632,0.07280000299215317,0.9113770899999998,0.0,0.0
33,0.15119695663452148,0.5904818299000003,0.11960000544786453,0.8532555399999997,0.0,0.0
34,0.15619707107543945,0.5904818299000003,0.12760001420974731,0.8015919399999998,0.0,0.0
35,0.16019701957702637,0.5847489966000001,0.17280001938343048,0.7111806399999998,0.0,0.0
36,0.16519713401794434,0.5847489966000001,0.29440003633499146,0.6401431899999999,0.0,0.0
37,0.16919708251953125,0.5790161632999999,0.5428000092506409,0.64660114,0.0,0.0
38,0.17419695854187012,0.5732833300000002,1.079200029373169,0.23975028999999992,0.0,0.0
39,0.17819690704345703,0.5618176634000003,1.7000000476837158,0.5432739399999997,0.0,0.0
40,0.183197021484375,0.5560848301000001,2.444000005722046,0.12996513999999992,0.0,0.0
41,0.18719696998596191,0.5446191635000002,3.8803999423980713,0.1105912899999999,0.0,0.0
42,0.19319701194763184,0.5388863302,5.227200508117676,0.12350718999999977,0.0,0.0
