,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.002889871597290039,-0.7051384959,0.04480000212788582,-0.8064376100000001,0.0,0.0
1,0.002110004425048828,-0.7051384959,0.035200003534555435,-0.8064376100000001,0.0,0.0
2,0.006110191345214844,-0.7108713291999997,0.03840000182390213,-0.8128955600000001,0.0,0.0
3,0.011110067367553711,-0.6994056625999998,0.03840000182390213,-0.79352171,0.0,0.0
4,0.015110015869140625,-0.7051384959,0.03840000182390213,-0.79352171,0.0,0.0
5,0.020110130310058594,-0.7051384959,0.036400001496076584,-0.8128955600000001,0.0,0.0
6,0.024110078811645508,-0.7051384959,0.03200000151991844,-0.8064376100000001,0.0,0.0
7,0.029110193252563477,-0.7051384959,0.03840000182390213,-0.8128955600000001,0.0,0.0
8,0.034110069274902344,-0.7051384959,0.03200000151991844,-0.8064376100000001,0.0,0.0
9,0.03911018371582031,-0.7108713291999997,0.03360000252723694,-0.8128955600000001,0.0,0.0
10,0.04311013221740723,-0.7108713291999997,0.04320000484585762,-0.8128955600000001,0.0,0.0
11,0.048110008239746094,-0.7051384959,0.03840000182390213,-0.8128955600000001,0.0,0.0
12,0.05211019515991211,-0.7051384959,0.041600000113248825,-0.8128955600000001,0.0,0.0
13,0.05711007118225098,-0.7108713291999997,0.03200000151991844,-0.8128955600000001,0.0,0.0
14,0.06111001968383789,-0.7051384959,0.041600000113248825,-0.8064376100000001,0.0,0.0
15,0.06611013412475586,-0.7051384959,0.03200000151991844,-0.8064376100000001,0.0,0.0
16,0.07111001014709473,-0.6994056625999998,0.04480000212788582,-0.79352171,0.0,0.0
17,0.0761101245880127,-0.7108713291999997,0.035200003534555435,0.97595659,0.0,0.0
18,0.08011007308959961,-0.7051384959,0.035200003534555435,0.9501247899999998,0.0,0.0
19,0.08511018753051758,-0.7108713291999997,0.030800001695752144,0.8403396399999998,0.0,0.0
20,0.09011006355285645,-0.7108713291999997,0.041600000113248825,0.6788908899999999,0.0,0.0
21,0.09411001205444336,-0.7108713291999997,0.035200003534555435,0.6013954899999998,0.0,0.0
22,0.09911012649536133,-0.7108713291999997,0.041600000113248825,0.20746054000000003,0.0,0.0
23,0.10311007499694824,-0.7108713291999997,0.03840000182390213,0.3495354399999999,0.0,0.0
24,0.10711002349853516,-0.7051384959,0.04320000484585762,0.29141388999999984,0.0,0.0
25,0.11211013793945312,-0.7051384959,0.03840000182390213,0.21391848999999974,0.0,0.0
26,0.11811017990112305,-0.7051384959,0.035200003534555435,0.1945446399999997,0.0,0.0
27,0.12211012840270996,-0.6994056625999998,0.03360000252723694,0.12996513999999992,0.0,0.0
28,0.12711000442504883,-0.6936728293000001,0.035200003534555435,0.08475948999999972,0.0,0.0
29,0.13111019134521484,-0.6879399959999999,0.041600000113248825,0.05892768999999998,0.0,0.0
30,0.1361100673675537,-0.6936728293000001,0.036000002175569534,0.033095889999999795,0.0,0.0
31,0.14011001586914062,-0.6879399959999999,0.036400001496076584,-0.005651810000000035,0.0,0.0
32,0.1451101303100586,-0.6879399959999999,0.03200000151991844,-0.005651810000000035,0.0,0.0
33,0.1491100788116455,-0.6879399959999999,0.03200000151991844,0.0008061399999998997,0.0,0.0
34,0.15411019325256348,-0.6879399959999999,0.03960000351071358,0.02663793999999986,0.0,0.0
35,0.15911006927490234,-0.6879399959999999,0.035200003534555435,0.020179989999999925,0.0,0.0
36,0.1641101837158203,-0.6879399959999999,0.041600000113248825,0.020179989999999925,0.0,0.0
37,0.16811013221740723,-0.6879399959999999,0.025600001215934753,0.05892768999999998,0.0,0.0
38,0.1731100082397461,-0.6764743294,0.03840000182390213,0.05246973999999982,0.0,0.0
39,0.1771101951599121,-0.6707414960999998,0.035200003534555435,0.07184358999999985,0.0,0.0
40,0.18211007118225098,-0.6592758294999999,0.036000002175569534,0.1105912899999999,0.0,0.0
41,0.1861100196838379,-0.6535429962000001,0.07480000704526901,0.10413333999999974,0.0,0.0
42,0.19111013412475586,-0.6478101628999999,0.48240000009536743,-0.18001646000000004,0.0,0.0
43,0.19511008262634277,-0.6478101628999999,2.5704002380371094,0.18162873999999984,0.0,0.0
44,0.20011019706726074,-0.6420773295999997,5.264400005340576,1.61529364,0.0,0.0
45,0.2051100730895996,-0.6363444963,7.672000408172607,1.63466749,0.0,0.0
46,0.21011018753051758,-0.6191459963999999,8.99000072479248,1.6475833899999999,0.0,0.0
47,0.2141101360321045,-0.6134131631000002,9.7608003616333,1.66695724,0.0,0.0
48,0.21911001205444336,-0.6076803298,9.209200859069824,1.6604992899999997,0.0,0.0
49,0.22311019897460938,-0.5962146632,9.02400016784668,1.6217515899999997,0.0,0.0
50,0.22811007499694824,-0.5847489966000001,8.680000305175781,1.6282095399999998,0.0,0.0
51,0.2331101894378662,-0.5732833299999998,10.079999923706055,1.5119664399999997,0.0,0.0
52,0.23711013793945312,-0.5503519967999999,12.062000274658203,1.4086392399999998,0.0,0.0
53,0.24111008644104004,-0.5331534968999998,13.97760009765625,1.17615304,0.0,0.0
54,0.24711012840270996,-0.5159549970000001,14.076801300048828,1.04699404,0.0,0.0
55,0.25211000442504883,-0.49875649710000003,14.331201553344727,0.8984611899999999,0.0,0.0
56,0.25611019134521484,-0.4872908305000001,14.619999885559082,0.7951339899999996,0.0,0.0
57,0.2611100673675537,-0.4815579971999999,14.756000518798828,0.6788908899999999,0.0,0.0
58,0.2651100158691406,-0.4643594972999998,14.416000366210938,0.5820216399999998,0.0,0.0
59,0.2701101303100586,-0.4586266640000001,14.161601066589355,0.48515238999999966,0.0,0.0
60,0.2741100788116455,-0.44716099740000015,14.028000831604004,0.3947410899999997,0.0,0.0
61,0.2791101932525635,-0.42996249750000004,13.74480152130127,0.33661954000000005,0.0,0.0
62,0.2831101417541504,-0.41276399759999993,13.66200065612793,0.24620824000000008,0.0,0.0
63,0.2891101837158203,-0.3955654976999998,13.51360034942627,0.18162873999999984,0.0,0.0
64,0.2931101322174072,-0.3840998310999999,13.596000671386719,0.09767539000000003,0.0,0.0
65,0.2981100082397461,-0.3726341645,13.447999954223633,0.03955383999999995,0.0,0.0
66,0.3021101951599121,-0.3669013311999998,13.596000671386719,-0.005651810000000035,0.0,0.0
67,0.307110071182251,-0.35543566459999987,13.154399871826172,-0.48999806,0.0,0.0
68,0.3111100196838379,-0.33823716469999976,12.544001579284668,-0.5029139600000001,0.0,0.0
69,0.31611013412475586,-0.32677149809999984,11.457601547241211,-0.55457756,0.0,0.0
70,0.3201100826263428,-0.3210386648000001,9.918001174926758,1.24719049,0.0,0.0
71,0.32511019706726074,-0.3095729981999997,8.673601150512695,1.1826109899999997,0.0,0.0
72,0.3301100730895996,-0.3038401649,7.124000549316406,1.19552689,0.0,0.0
73,0.3351101875305176,-0.2981073315999998,6.346799850463867,1.1696950899999998,0.0,0.0
74,0.3391101360321045,-0.28090883170000014,5.197999954223633,1.2213586899999997,0.0,0.0
75,0.34411001205444336,-0.28090883170000014,4.400000095367432,1.1632371399999997,0.0,0.0
76,0.3481101989746094,-0.27517599839999995,3.7080001831054688,1.0792837899999999,0.0,0.0
77,0.35311007499694824,-0.27517599839999995,3.1680002212524414,0.9501247899999998,0.0,0.0
78,0.35711002349853516,-0.26944316509999977,2.4656002521514893,0.8145078399999996,0.0,0.0
79,0.3621101379394531,-0.26371033180000003,2.1328001022338867,0.6853488399999996,0.0,0.0
80,0.36611008644104004,-0.25797749849999985,1.6016000509262085,0.6207693399999998,0.0,0.0
81,0.371110200881958,-0.2522446652000001,0.9880000352859497,0.53681599,0.0,0.0
