t,u1,u2,u3
0,0.967397078347641,0.523598775598299,0.514939045573125
0.02,0.967397078347641,0.523598775598299,0.492460924863492
0.04,0.967397078347641,0.523598775598299,0.371560983252956
0.06,0.967397078347641,0.523598775598299,0.125792695470221
0.08,0.967397078347641,0.523598775598299,0.00200932967133593
0.1,0.967397078347641,0.523598775598299,0
0.12,0.967397078347641,0.523598775598299,0.0135708499148792
0.14,0.967397078347641,0.523598775598299,0.302552739999135
0.16,0.967397078347641,0.523598775598299,0.726983417308362
0.18,0.967397078347641,0.523598775598299,1
0.2,0.967397078347641,0.523598775598299,1
0.22,0.967397078347641,0.523598775598299,1
0.24,0.967397078347641,0.523598775598299,0.999167060467568
0.26,0.967397078347641,0.523598775598299,1
0.28,0.967397078347641,0.523598775598299,1
0.3,0.967397078347641,0.523598775598299,0.997735843083164
0.32,0.967397078347641,0.523598775598299,0.94098662695572
0.34,0.967397078347641,0.523598775598299,0.846050305094444
0.36,0.967397078347641,0.523598775598299,0.760643912565691
0.38,0.967397078347641,0.523598775598299,0.685089538729651
0.4,0.967397078347641,0.523598775598299,0.62011033194432
0.42,0.967397078347641,0.523598775598299,0.56649176076527
0.44,0.967397078347641,0.523598775598299,0.524739927357713
0.46,0.967397078347641,0.523598775598299,0.493910945476287
0.48,0.967397078347641,0.523598775598299,0.471894249889928
0.5,0.967397078347641,0.523598775598299,0.461560490389747
0.52,0.967397078347641,0.523598775598299,0.46072089181641
0.54,0.967397078347641,0.523598775598299,0.466827572186761
0.56,0.967397078347641,0.523598775598299,0.477286946285903
0.58,0.967397078347641,0.523598775598299,0.489750667763261
0.6,0.967397078347641,0.523598775598299,0.50197592587284
0.62,0.967397078347641,0.523598775598299,0.511567746879889
0.64,0.967397078347641,0.523598775598299,0.519401163293104
0.66,0.967397078347641,0.523598775598299,0.525160051415349
0.68,0.967397078347641,0.523598775598299,0.528818744095152
0.7,0.967397078347641,0.523598775598299,0.530543127335389
0.72,0.967397078347641,0.523598775598299,0.530610313167237
0.74,0.967397078347641,0.523598775598299,0.529348249548752
0.76,0.967397078347641,0.523598775598299,0.527093390473646
0.78,0.967397078347641,0.523598775598299,0.524164441200011
0.8,0.967397078347641,0.523598775598299,0.520846743520387
0.82,0.967397078347641,0.523598775598299,0.51738398534114
0.84,0.967397078347641,0.523598775598299,0.513974986753797
0.86,0.967397078347641,0.523598775598299,0.510773459522902
0.88,0.967397078347641,0.523598775598299,0.507889822130262
0.9,0.967397078347641,0.523598775598299,0.505394521750433
0.92,0.967397078347641,0.523598775598299,0.503322560305066
0.94,0.967397078347641,0.523598775598299,0.501678912143332
0.96,0.967397078347641,0.523598775598299,0.500453365062288
0.98,0.967397078347641,0.523598775598299,0.499504919723053
1,0.967397078347641,0.523598775598299,0.498865628170139
1.02,0.967397078347641,0.523598775598299,0.498538957887019
1.04,0.967397078347641,0.523598775598299,0.498456161974442
1.06,0.967397078347641,0.523598775598299,0.498550856616325
1.08,0.967397078347641,0.523598775598299,0.498762588204029
1.1,0.967397078347641,0.523598775598299,0.499039133008252
1.12,0.967397078347641,0.523598775598299,0.499337848155991
1.14,0.967397078347641,0.523598775598299,0.499626040997145
1.16,0.967397078347641,0.523598775598299,0.499880840305425
1.18,0.967397078347641,0.523598775598299,0.500074236925199
1.2,0.967397078347641,0.523598775598299,0.500203558390875
1.22,0.967397078347641,0.523598775598299,0.500286518192902
1.24,0.967397078347641,0.523598775598299,0.500326923625386
1.26,0.967397078347641,0.523598775598299,0.500331435150254
1.28,0.967397078347641,0.523598775598299,0.500308405429189
1.3,0.967397078347641,0.523598775598299,0.500266827572195
1.32,0.967397078347641,0.523598775598299,0.500215375184577
1.34,0.967397078347641,0.523598775598299,0.500161691207059
1.36,0.967397078347641,0.523598775598299,0.500111801946868
1.38,0.967397078347641,0.523598775598299,0.500069828958424
1.4,0.967397078347641,0.523598775598299,0.500037943532366
1.42,0.967397078347641,0.523598775598299,0.500016561373937
1.44,0.967397078347641,0.523598775598299,0.500004638792251
1.46,0.967397078347641,0.523598775598299,0.500000067391548
1.48,0.967397078347641,0.523598775598299,0.49999999833313
