t,u1,u2,u3
0,-0.143646543852247,0.523598775598299,0.506986923211796
0.02,-0.143646543852247,0.523598775598299,0.501663032984496
0.04,-0.143646543852247,0.523598775598299,0.479238534374112
0.06,-0.143646543852247,0.523598775598299,0.438107349489185
0.08,-0.143646543852247,0.523598775598299,0.384725434434339
0.1,-0.143646543852247,0.523598775598299,0.332601584844106
0.12,-0.143646543852247,0.523598775598299,0.296267822522494
0.14,-0.143646543852247,0.523598775598299,0.285903860030253
0.16,-0.143646543852247,0.523598775598299,0.304149656201995
0.18,-0.143646543852247,0.523598775598299,0.347216127818442
0.2,-0.143646543852247,0.523598775598299,0.406523621967722
0.22,-0.143646543852247,0.523598775598299,0.471064698456267
0.24,-0.143646543852247,0.523598775598299,0.525776728969578
0.26,-0.143646543852247,0.523598775598299,0.564699096587564
0.28,-0.143646543852247,0.523598775598299,0.589856879296798
0.3,-0.143646543852247,0.523598775598299,0.602340303102959
0.32,-0.143646543852247,0.523598775598299,0.604990265635382
0.34,-0.143646543852247,0.523598775598299,0.60078864367082
0.36,-0.143646543852247,0.523598775598299,0.592146719069074
0.38,-0.143646543852247,0.523598775598299,0.580846239175729
0.4,-0.143646543852247,0.523598775598299,0.568171120208687
0.42,-0.143646543852247,0.523598775598299,0.555074563722189
0.44,-0.143646543852247,0.523598775598299,0.542284395754987
0.46,-0.143646543852247,0.523598775598299,0.530354302020576
0.48,-0.143646543852247,0.523598775598299,0.519698387812016
0.5,-0.143646543852247,0.523598775598299,0.51058412221384
0.52,-0.143646543852247,0.523598775598299,0.503165472542839
0.54,-0.143646543852247,0.523598775598299,0.497027164661913
0.56,-0.143646543852247,0.523598775598299,0.492289282388657
0.58,-0.143646543852247,0.523598775598299,0.489357537040873
0.6,-0.143646543852247,0.523598775598299,0.487987881048558
0.62,-0.143646543852247,0.523598775598299,0.487905533250562
0.64,-0.143646543852247,0.523598775598299,0.488802900258829
0.66,-0.143646543852247,0.523598775598299,0.490379256201649
0.68,-0.143646543852247,0.523598775598299,0.49236074403913
0.7,-0.143646543852247,0.523598775598299,0.494502232732434
0.72,-0.143646543852247,0.523598775598299,0.496613451619344
0.74,-0.143646543852247,0.523598775598299,0.498549214955006
0.76,-0.143646543852247,0.523598775598299,0.50018073398984
0.78,-0.143646543852247,0.523598775598299,0.501314770203453
0.8,-0.143646543852247,0.523598775598299,0.502156994749969
0.82,-0.143646543852247,0.523598775598299,0.50271582647109
0.84,-0.143646543852247,0.523598775598299,0.503016712384021
0.86,-0.143646543852247,0.523598775598299,0.503096362277621
0.88,-0.143646543852247,0.523598775598299,0.502997748640266
0.9,-0.143646543852247,0.523598775598299,0.50276417845506
0.92,-0.143646543852247,0.523598775598299,0.502439395864801
0.94,-0.143646543852247,0.523598775598299,0.502062253697802
0.96,-0.143646543852247,0.523598775598299,0.501665611352153
0.98,-0.143646543852247,0.523598775598299,0.501277289136712
1,-0.143646543852247,0.523598775598299,0.500916363933948
1.02,-0.143646543852247,0.523598775598299,0.500596646848901
1.04,-0.143646543852247,0.523598775598299,0.500327697138426
1.06,-0.143646543852247,0.523598775598299,0.500110985410567
1.08,-0.143646543852247,0.523598775598299,0.4999369376103
1.1,-0.143646543852247,0.523598775598299,0.499800266899308
1.12,-0.143646543852247,0.523598775598299,0.499714146810926
1.14,-0.143646543852247,0.523598775598299,0.49967073432253
1.16,-0.143646543852247,0.523598775598299,0.499661563888271
1.18,-0.143646543852247,0.523598775598299,0.499678403953157
1.2,-0.143646543852247,0.523598775598299,0.499713432425558
1.22,-0.143646543852247,0.523598775598299,0.4997596864028
1.24,-0.143646543852247,0.523598775598299,0.499811037676196
1.26,-0.143646543852247,0.523598775598299,0.49986232157412
1.28,-0.143646543852247,0.523598775598299,0.499909188059858
1.3,-0.143646543852247,0.523598775598299,0.499948184560894
1.32,-0.143646543852247,0.523598775598299,0.499977081599117
1.34,-0.143646543852247,0.523598775598299,0.499995410750106
1.36,-0.143646543852247,0.523598775598299,0.500003815858869
1.38,-0.143646543852247,0.523598775598299,0.500006021031385
1.4,-0.143646543852247,0.523598775598299,0.500005178935239
1.42,-0.143646543852247,0.523598775598299,0.500003182122226
1.44,-0.143646543852247,0.523598775598299,0.500001234169837
1.46,-0.143646543852247,0.523598775598299,0.500000028600439
1.48,-0.143646543852247,0.523598775598299,0.499999998334117
