t,u1,u2,u3
0,-0.888093284174284,0.523598775598299,0.495474524177384
0.02,-0.888093284174284,0.523598775598299,0.494882116587271
0.04,-0.888093284174284,0.523598775598299,0.484845510536334
0.06,-0.888093284174284,0.523598775598299,0.465058159191155
0.08,-0.888093284174284,0.523598775598299,0.439253891298773
0.1,-0.888093284174284,0.523598775598299,0.413072134453481
0.12,-0.888093284174284,0.523598775598299,0.392436468577616
0.14,-0.888093284174284,0.523598775598299,0.381650552534754
0.16,-0.888093284174284,0.523598775598299,0.382624228539522
0.18,-0.888093284174284,0.523598775598299,0.394688562359071
0.2,-0.888093284174284,0.523598775598299,0.415425193564222
0.22,-0.888093284174284,0.523598775598299,0.441340008259074
0.24,-0.888093284174284,0.523598775598299,0.46870603280414
0.26,-0.888093284174284,0.523598775598299,0.494271318176945
0.28,-0.888093284174284,0.523598775598299,0.513349392181129
0.3,-0.888093284174284,0.523598775598299,0.527024539617602
0.32,-0.888093284174284,0.523598775598299,0.536051665098981
0.34,-0.888093284174284,0.523598775598299,0.540883421736134
0.36,-0.888093284174284,0.523598775598299,0.542256721067632
0.38,-0.888093284174284,0.523598775598299,0.540974082454637
0.4,-0.888093284174284,0.523598775598299,0.537786445943139
0.42,-0.888093284174284,0.523598775598299,0.533341661060411
0.44,-0.888093284174284,0.523598775598299,0.5281826304809
0.46,-0.888093284174284,0.523598775598299,0.522751132761671
0.48,-0.888093284174284,0.523598775598299,0.517398304633148
0.5,-0.888093284174284,0.523598775598299,0.512384522745494
0.52,-0.888093284174284,0.523598775598299,0.507909163164004
0.54,-0.888093284174284,0.523598775598299,0.504089976702666
0.56,-0.888093284174284,0.523598775598299,0.500992638670844
0.58,-0.888093284174284,0.523598775598299,0.498379095485026
0.6,-0.888093284174284,0.523598775598299,0.496408844324447
0.62,-0.888093284174284,0.523598775598299,0.495187044593625
0.64,-0.888093284174284,0.523598775598299,0.494614696182337
0.66,-0.888093284174284,0.523598775598299,0.494568740716543
0.68,-0.888093284174284,0.523598775598299,0.49492732895378
0.7,-0.888093284174284,0.523598775598299,0.495570026366051
0.72,-0.888093284174284,0.523598775598299,0.496386197364983
0.74,-0.888093284174284,0.523598775598299,0.497279942654648
0.76,-0.888093284174284,0.523598775598299,0.49817301723657
0.78,-0.888093284174284,0.523598775598299,0.499004979021121
0.8,-0.888093284174284,0.523598775598299,0.499734790163762
0.82,-0.888093284174284,0.523598775598299,0.500285116452399
0.84,-0.888093284174284,0.523598775598299,0.500677513310842
0.86,-0.888093284174284,0.523598775598299,0.50095242121102
0.88,-0.888093284174284,0.523598775598299,0.501118387956158
0.9,-0.888093284174284,0.523598775598299,0.501188600755532
0.92,-0.888093284174284,0.523598775598299,0.501179618189217
0.94,-0.888093284174284,0.523598775598299,0.501110273514996
0.96,-0.888093284174284,0.523598775598299,0.500995858971782
0.98,-0.888093284174284,0.523598775598299,0.500855265787144
1,-0.888093284174284,0.523598775598299,0.500701980129359
1.02,-0.888093284174284,0.523598775598299,0.500547806657332
1.04,-0.888093284174284,0.523598775598299,0.500401787541414
1.06,-0.888093284174284,0.523598775598299,0.500270336507634
1.08,-0.888093284174284,0.523598775598299,0.500157337493468
1.1,-0.888093284174284,0.523598775598299,0.500064885196487
1.12,-0.888093284174284,0.523598775598299,0.499991742716334
1.14,-0.888093284174284,0.523598775598299,0.499930019427363
1.16,-0.888093284174284,0.523598775598299,0.49988914710655
1.18,-0.888093284174284,0.523598775598299,0.499866088550317
1.2,-0.888093284174284,0.523598775598299,0.499857863716238
1.22,-0.888093284174284,0.523598775598299,0.499861161376745
1.24,-0.888093284174284,0.523598775598299,0.499873066666659
1.26,-0.888093284174284,0.523598775598299,0.499890708966166
1.28,-0.888093284174284,0.523598775598299,0.499910810325798
1.3,-0.888093284174284,0.523598775598299,0.4999333646675
1.32,-0.888093284174284,0.523598775598299,0.499953705260343
1.34,-0.888093284174284,0.523598775598299,0.499970770693092
1.36,-0.888093284174284,0.523598775598299,0.499983457814335
1.38,-0.888093284174284,0.523598775598299,0.499991772889676
1.4,-0.888093284174284,0.523598775598299,0.499996561459741
1.42,-0.888093284174284,0.523598775598299,0.499998924226215
1.44,-0.888093284174284,0.523598775598299,0.499999837182851
1.46,-0.888093284174284,0.523598775598299,0.500000000747921
1.48,-0.888093284174284,0.523598775598299,0.499999996453198
