t,u1,u2,u3
0,-0.823824511673715,0.523598775598299,0.499988964798269
0.02,-0.823824511673715,0.523598775598299,0.495459749545191
0.04,-0.823824511673715,0.523598775598299,0.472054042256335
0.06,-0.823824511673715,0.523598775598299,0.427328305815634
0.08,-0.823824511673715,0.523598775598299,0.368007829684172
0.1,-0.823824511673715,0.523598775598299,0.309991393065028
0.12,-0.823824511673715,0.523598775598299,0.270839106953393
0.14,-0.823824511673715,0.523598775598299,0.262201759139783
0.16,-0.823824511673715,0.523598775598299,0.287123338750316
0.18,-0.823824511673715,0.523598775598299,0.340316495827057
0.2,-0.823824511673715,0.523598775598299,0.411033415624171
0.22,-0.823824511673715,0.523598775598299,0.485856358080844
0.24,-0.823824511673715,0.523598775598299,0.544325888119332
0.26,-0.823824511673715,0.523598775598299,0.585750202693931
0.28,-0.823824511673715,0.523598775598299,0.610506464427842
0.3,-0.823824511673715,0.523598775598299,0.620887320437635
0.32,-0.823824511673715,0.523598775598299,0.620733150099128
0.34,-0.823824511673715,0.523598775598299,0.613611872897496
0.36,-0.823824511673715,0.523598775598299,0.602182016220892
0.38,-0.823824511673715,0.523598775598299,0.588326389886887
0.4,-0.823824511673715,0.523598775598299,0.573355443295628
0.42,-0.823824511673715,0.523598775598299,0.558250492242589
0.44,-0.823824511673715,0.523598775598299,0.543758739643023
0.46,-0.823824511673715,0.523598775598299,0.530447741561586
0.48,-0.823824511673715,0.523598775598299,0.518733229142324
0.5,-0.823824511673715,0.523598775598299,0.508882271808994
0.52,-0.823824511673715,0.523598775598299,0.50102128669615
0.54,-0.823824511673715,0.523598775598299,0.494287455633361
0.56,-0.823824511673715,0.523598775598299,0.489596626672613
0.58,-0.823824511673715,0.523598775598299,0.486914174249248
0.6,-0.823824511673715,0.523598775598299,0.485939923618996
0.62,-0.823824511673715,0.523598775598299,0.486332809082426
0.64,-0.823824511673715,0.523598775598299,0.487735063227988
0.66,-0.823824511673715,0.523598775598299,0.489800487614529
0.68,-0.823824511673715,0.523598775598299,0.49221994373034
0.7,-0.823824511673715,0.523598775598299,0.494728004727836
0.72,-0.823824511673715,0.523598775598299,0.497121244595203
0.74,-0.823824511673715,0.523598775598299,0.499251438150015
0.76,-0.823824511673715,0.523598775598299,0.500873129930131
0.78,-0.823824511673715,0.523598775598299,0.502044522749421
0.8,-0.823824511673715,0.523598775598299,0.502874959152913
0.82,-0.823824511673715,0.523598775598299,0.503385073748235
0.84,-0.823824511673715,0.523598775598299,0.503611775696056
0.86,-0.823824511673715,0.523598775598299,0.503600602595654
0.88,-0.823824511673715,0.523598775598299,0.503404800901997
0.9,-0.823824511673715,0.523598775598299,0.50307537147997
0.92,-0.823824511673715,0.523598775598299,0.50266038581955
0.94,-0.823824511673715,0.523598775598299,0.502203082753155
0.96,-0.823824511673715,0.523598775598299,0.501738629582903
0.98,-0.823824511673715,0.523598775598299,0.501295053415863
1,-0.823824511673715,0.523598775598299,0.500892625063989
1.02,-0.823824511673715,0.523598775598299,0.500544451889018
1.04,-0.823824511673715,0.523598775598299,0.500256916579364
1.06,-0.823824511673715,0.523598775598299,0.500031800836696
1.08,-0.823824511673715,0.523598775598299,0.499842461403725
1.1,-0.823824511673715,0.523598775598299,0.49971137196106
1.12,-0.823824511673715,0.523598775598299,0.499635617626651
1.14,-0.823824511673715,0.523598775598299,0.499605376223888
1.16,-0.823824511673715,0.523598775598299,0.499610743816266
1.18,-0.823824511673715,0.523598775598299,0.499642115096195
1.2,-0.823824511673715,0.523598775598299,0.499690762771834
1.22,-0.823824511673715,0.523598775598299,0.49974898580205
1.24,-0.823824511673715,0.523598775598299,0.499810121430885
1.26,-0.823824511673715,0.523598775598299,0.499868731245125
1.28,-0.823824511673715,0.523598775598299,0.499920279748485
1.3,-0.823824511673715,0.523598775598299,0.499961357954781
1.32,-0.823824511673715,0.523598775598299,0.499990055450931
1.34,-0.823824511673715,0.523598775598299,0.500005499810166
1.36,-0.823824511673715,0.523598775598299,0.500010897517975
1.38,-0.823824511673715,0.523598775598299,0.500010737080517
1.4,-0.823824511673715,0.523598775598299,0.500007906999594
1.42,-0.823824511673715,0.523598775598299,0.500004455229925
1.44,-0.823824511673715,0.523598775598299,0.500001628935259
1.46,-0.823824511673715,0.523598775598299,0.50000003543709
1.48,-0.823824511673715,0.523598775598299,0.499999998333435
