,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0021839141845703125,0.3382371647000002,0.0560000017285347,0.27849799,0.0,0.0
1,0.0028159618377685547,0.3382371647000002,0.04000000283122063,0.2720400399999998,0.0,0.0
2,0.006815910339355469,0.3382371647000002,0.03960000351071358,0.27849799,0.0,0.0
3,0.011816024780273438,0.3382371647000002,0.03960000351071358,0.27849799,0.0,0.0
4,0.016815900802612305,0.3382371647000002,0.052000001072883606,0.27849799,0.0,0.0
5,0.02081608772277832,0.3325043314,0.03960000351071358,0.2720400399999998,0.0,0.0
6,0.024816036224365234,0.3382371647000002,0.04800000414252281,0.27849799,0.0,0.0
7,0.0298159122467041,0.3382371647000002,0.04320000484585762,0.27849799,0.0,0.0
8,0.03481602668762207,0.3382371647000002,0.036000002175569534,0.2849559399999997,0.0,0.0
9,0.038815975189208984,0.3382371647000002,0.08320000022649765,0.27849799,0.0,0.0
10,0.044816017150878906,0.3382371647000002,0.06840000301599503,0.27849799,0.0,0.0
11,0.04881596565246582,0.3325043314,0.025200001895427704,0.27849799,0.0,0.0
12,0.05381608009338379,0.3382371647000002,0.03960000351071358,0.2849559399999997,0.0,0.0
13,0.0578160285949707,0.3325043314,0.14880001544952393,1.9898547399999997,0.0,0.0
14,0.06281590461730957,0.3325043314,0.14400000870227814,1.9188172899999998,0.0,0.0
15,0.06681609153747559,0.3325043314,0.036000002175569534,1.79611624,0.0,0.0
16,0.07181596755981445,0.3382371647000002,0.036000002175569534,0.25912413999999995,0.0,0.0
17,0.07581591606140137,0.3325043314,0.384799987077713,0.24620824000000008,0.0,0.0
18,0.08081603050231934,0.3382371647000002,0.36000001430511475,1.61529364,0.0,0.0
19,0.0858159065246582,0.3382371647000002,0.03240000084042549,1.4538448899999996,0.0,0.0
20,0.09081602096557617,0.3382371647000002,0.036000002175569534,1.3311438399999997,0.0,0.0
21,0.09481596946716309,0.3325043314,0.5360000133514404,1.2149007399999996,0.0,0.0
22,0.09981608390808105,0.3325043314,0.6335999965667725,1.1051155899999996,0.0,0.0
23,0.10381603240966797,0.3325043314,0.046800002455711365,0.97595659,0.0,0.0
24,0.10881590843200684,0.3325043314,0.04320000484585762,0.88554529,0.0,0.0
