t,u1,u2,u3
0,-0.814306253114064,0.523598775598301,0.5
0.02,-0.644638208419221,0.61904646906674,0.5
0.04,-0.320564209169013,0.801355824649204,0.5
0.06,0.0102462647580626,0.959985880276315,0.5
0.08,0.292383960756272,0.998258104611652,0.5
0.1,0.512975039136784,0.938952640107716,0.5
0.12,0.57729451632838,0.852892270728828,0.5
0.14,0.413436886858566,0.770288969569962,0.5
0.16,0.127252583280668,0.701731340654479,0.5
0.18,-0.078518059896222,0.648945928517715,0.5
0.2,-0.152818309020574,0.610129551610649,0.5
0.22,-0.131473219778219,0.58245831063188,0.5
0.24,-0.0648319970222302,0.56316916498981,0.5
0.26,0.00801163237150788,0.549948727189529,0.5
0.28,0.0864184392264007,0.541006876101943,0.5
0.3,0.174883707159971,0.535022946975441,0.5
0.32,0.267357548670802,0.531053328513534,0.5
0.34,0.352044923253191,0.528439139347283,0.5
0.36,0.420729030110199,0.526728209649697,0.5
0.38,0.472155263171176,0.525614393405135,0.5
0.4,0.50942154679437,0.524892645414448,0.5
0.42,0.536392863025904,0.524426848821943,0.5
0.44,0.556068152895916,0.524127311815766,0.5
0.46,0.570692474447538,0.523935303902743,0.5
0.48,0.581870379669881,0.523812575092387,0.5
0.5,0.589696524944831,0.523734330282749,0.5
0.52,0.592519958159261,0.523684562115766,0.5
0.54,0.591394594211843,0.523652973829076,0.5
0.56,0.596161192948576,0.523632963315051,0.5
0.58,0.612610570580868,0.523620309608688,0.5
0.6,0.587697336869517,0.523612321096619,0.5
0.62,0.57350606755843,0.523607285430122,0.5
0.64,0.625920185510801,0.523604115576241,0.5
0.66,0.603037268535912,0.523602122812065,0.5
0.68,0.566284681357804,0.523600871557484,0.5
0.7,0.574415781383551,0.523600086785584,0.5
0.72,0.624606602024476,0.52359959510764,0.5
0.74,0.597320123414046,0.5235992873661,0.5
0.76,0.557339717577686,0.523599094930404,0.5
0.78,0.590256606230532,0.52359897470313,0.5
0.8,0.600514709404313,0.523598899651537,0.5
0.82,0.586587429164317,0.523598852837478,0.5
0.84,0.583991138308686,0.523598823658476,0.5
0.86,0.586482223871797,0.523598805484113,0.5
0.88,0.587919376662874,0.523598794171623,0.5
0.9,0.587656360279364,0.523598787134716,0.5
0.92,0.586943151327112,0.523598782760066,0.5
0.94,0.586568665850716,0.523598780042029,0.5
0.96,0.586576815005181,0.523598778354196,0.5
0.98,0.586729488251529,0.523598777306644,0.5
1,0.586846130569141,0.523598776656805,0.5
1.02,0.586879544761313,0.523598776253878,0.5
1.04,0.586866909409806,0.52359877600416,0.5
1.06,0.586849286634945,0.523598775849463,0.5
1.08,0.586847556106934,0.523598775753671,0.5
1.1,0.586864198724071,0.523598775694378,0.5
1.12,0.586890360283392,0.523598775657692,0.5
1.14,0.58691319767332,0.523598775635001,0.5
1.16,0.586930335401555,0.523598775620972,0.5
1.18,0.586942201044523,0.523598775612301,0.5
1.2,0.586947945240256,0.523598775606943,0.5
1.22,0.586950708160858,0.523598775603634,0.5
1.24,0.586951732722077,0.523598775601591,0.5
1.26,0.586955982070914,0.523598775600329,0.5
1.28,0.586958712433055,0.523598775599551,0.5
1.3,0.586961685486084,0.523598775599071,0.5
1.32,0.586963890704397,0.523598775598775,0.5
1.34,0.586959926086579,0.523598775598592,0.5
1.36,0.586951810988545,0.523598775598479,0.5
1.38,0.586952420127696,0.52359877559841,0.5
1.4,0.586978839468791,0.523598775598367,0.5
1.42,0.586997669512318,0.523598775598341,0.5
1.44,0.586913755897916,0.523598775598325,0.5
1.46,0.586926869705956,0.523598775598315,0.5
1.48,0.58700255567147,0.523598775598309,0.5
