t,u1,u2,u3
0,0.166906360338258,0.5235987755983,0.5
0.02,0.0562446350429837,0.544141572100671,0.5
0.04,-0.155122143474024,0.562836434006959,0.5
0.06,-0.370882115332695,0.563652050249462,0.5
0.08,-0.554896745902955,0.557758931453808,0.5
0.1,-0.69876963639591,0.550307100128134,0.5
0.12,-0.805616561833617,0.543433666843328,0.5
0.14,-0.882309954259514,0.537836016189053,0.5
0.16,-0.824094043489831,0.533573631619556,0.5
0.18,-0.576225915341617,0.530461942111947,0.5
0.2,-0.346488484200868,0.528255062965921,0.5
0.22,-0.250951970234019,0.526722556521777,0.5
0.24,-0.241405409528922,0.525675304655577,0.5
0.26,-0.273602911535111,0.524968645071707,0.5
0.28,-0.325524203107877,0.524496651826184,0.5
0.3,-0.387344547227261,0.5241840398119,0.5
0.32,-0.452527224173317,0.52397844625872,0.5
0.34,-0.51504389762307,0.523844044544738,0.5
0.36,-0.57026845128627,0.523756636016783,0.5
0.38,-0.616022736942376,0.523700044918584,0.5
0.4,-0.652330375181802,0.523663550534484,0.5
0.42,-0.680415728713769,0.523640098271175,0.5
0.44,-0.701789025774502,0.523625074140675,0.5
0.46,-0.717790710113658,0.523615476171889,0.5
0.48,-0.729503080629902,0.52360936008366,0.5
0.5,-0.737795801464741,0.523605471648027,0.5
0.52,-0.743387750997369,0.523603004634736,0.5
0.54,-0.746899688873935,0.523601442419944,0.5
0.56,-0.748861415414428,0.523600454889568,0.5
0.58,-0.749715434344163,0.523599831642248,0.5
0.6,-0.749823267549954,0.523599438885548,0.5
0.62,-0.749464006755547,0.523599191720421,0.5
0.64,-0.748846186897502,0.523599036376806,0.5
0.66,-0.748112739031367,0.52359893885985,0.5
0.68,-0.747361488220766,0.523598877711951,0.5
0.7,-0.746652735940946,0.523598839409327,0.5
0.72,-0.746016124035647,0.523598815440371,0.5
0.74,-0.745464244129632,0.523598800454953,0.5
0.76,-0.745000211120631,0.523598791094195,0.5
0.78,-0.744619257376555,0.52359878525172,0.5
0.8,-0.744312140410703,0.52359878160799,0.5
0.82,-0.744069753489333,0.523598779337201,0.5
0.84,-0.743883169117905,0.52359877792302,0.5
0.86,-0.743743489858332,0.523598777042889,0.5
0.88,-0.743643242238286,0.523598776495475,0.5
0.9,-0.743574120525872,0.523598776155204,0.5
0.92,-0.74353001910375,0.523598775943812,0.5
0.94,-0.743506038649273,0.523598775812557,0.5
0.96,-0.743497607708069,0.523598775731103,0.5
0.98,-0.743499241379415,0.523598775680578,0.5
1,-0.743506958663579,0.523598775649254,0.5
1.02,-0.743519596321922,0.523598775629842,0.5
1.04,-0.743534595257005,0.523598775617817,0.5
1.06,-0.74354824373428,0.523598775610372,0.5
1.08,-0.743561006907973,0.523598775605764,0.5
1.1,-0.743573293950316,0.523598775602913,0.5
1.12,-0.743582748437329,0.52359877560115,0.5
1.14,-0.743588906278735,0.52359877560006,0.5
1.16,-0.743593415726314,0.523598775599387,0.5
1.18,-0.743597460319789,0.52359877559897,0.5
1.2,-0.743600507266899,0.523598775598713,0.5
1.22,-0.743602417634875,0.523598775598555,0.5
1.24,-0.743604201787497,0.523598775598457,0.5
1.26,-0.743604552268258,0.523598775598396,0.5
1.28,-0.743604797659442,0.523598775598359,0.5
1.3,-0.743604114405855,0.523598775598336,0.5
1.32,-0.743601965192533,0.523598775598322,0.5
1.34,-0.743601584432963,0.523598775598313,0.5
1.36,-0.743605197191943,0.523598775598307,0.5
1.38,-0.743613797826423,0.523598775598304,0.5
1.4,-0.743624939527528,0.523598775598302,0.5
1.42,-0.743619487357245,0.523598775598301,0.5
1.44,-0.743571407809974,0.5235987755983,0.5
1.46,-0.743584615439628,0.5235987755983,0.5
1.48,-0.743628256144299,0.523598775598299,0.5
