t,u1,u2,u3
0,0.967430028064919,0.523598775598309,0.5
0.02,0.783807225174768,0.619046469066745,0.5
0.04,0.433075900222599,0.794036295069898,0.5
0.06,0.0750533859394409,0.973474137730788,0.5
0.08,-0.230292804758511,1.07512898539837,0.5
0.1,-0.469029678607903,1.0542101494682,0.5
0.12,-0.646327257596241,0.964460443661576,0.5
0.14,-0.766770171810639,0.863247141577929,0.5
0.16,-0.658831065727134,0.773463807230593,0.5
0.18,-0.381339642804164,0.701771776898627,0.5
0.2,-0.224534143169114,0.647826116923171,0.5
0.22,-0.102714948630438,0.608755726135709,0.5
0.24,-0.0869475468736609,0.581203398155403,0.5
0.26,-0.193766183390483,0.562152078896455,0.5
0.28,-0.309241744312216,0.549176473022498,0.5
0.3,-0.426624102392061,0.540444174938592,0.5
0.32,-0.54425400999901,0.534624407136433,0.5
0.34,-0.658206668266704,0.530776853975406,0.5
0.36,-0.749486578989479,0.52825035672446,0.5
0.38,-0.821589400330233,0.526600903935057,0.5
0.4,-0.883021159740988,0.525529406873627,0.5
0.42,-0.931025002841504,0.524836380969786,0.5
0.44,-0.966662283882143,0.524389859137043,0.5
0.46,-0.992235993873274,0.524103138219992,0.5
0.48,-1.0101501486736,0.523919586760553,0.5
0.5,-1.02247422755057,0.523802401698623,0.5
0.52,-1.03083454127537,0.523727771039032,0.5
0.54,-1.03644276380291,0.523680347747184,0.5
0.56,-1.0401705517543,0.5236502744395,0.5
0.58,-1.04262959373548,0.523631239100965,0.5
0.6,-1.04424128080272,0.52361921103959,0.5
0.62,-1.04529178265035,0.523611622742601,0.5
0.64,-1.04597323422526,0.523606842409536,0.5
0.66,-1.04641343995316,0.523603835065889,0.5
0.68,-1.04669675734427,0.523601945508328,0.5
0.7,-1.04687850388882,0.523600759667744,0.5
0.72,-1.04699475169034,0.523600016280789,0.5
0.74,-1.04679742003293,0.523599550741674,0.5
0.76,-1.04479968649568,0.523599259483962,0.5
0.78,-1.0412881214284,0.523599077428522,0.5
0.8,-1.03807620469877,0.523598963729258,0.5
0.82,-1.03546514008285,0.523598892777968,0.5
0.84,-1.03353214641157,0.523598848536376,0.5
0.86,-1.03257686945137,0.523598820969557,0.5
0.88,-1.03271172476131,0.523598803804538,0.5
0.9,-1.03332249453132,0.52359879312337,0.5
0.92,-1.03384313060833,0.523598786480989,0.5
0.94,-1.03432180661769,0.523598782352676,0.5
0.96,-1.03487766180094,0.523598779788328,0.5
0.98,-1.0354870678525,0.523598778196309,0.5
1,-1.03603935691059,0.523598777208446,0.5
1.02,-1.03642665864967,0.523598776595768,0.5
1.04,-1.03665908259885,0.52359877621596,0.5
1.06,-1.03702732508434,0.523598775980617,0.5
1.08,-1.03742318000212,0.523598775834853,0.5
1.1,-1.03746304187336,0.523598775744609,0.5
1.12,-1.0372771739819,0.52359877568876,0.5
1.14,-1.0371839902123,0.52359877565421,0.5
1.16,-1.03727214784127,0.523598775632844,0.5
1.18,-1.03744242842737,0.523598775619636,0.5
1.2,-1.0374954292576,0.523598775611474,0.5
1.22,-1.03720333765714,0.523598775606432,0.5
1.24,-1.03768603102628,0.523598775603318,0.5
1.26,-1.03809080529639,0.523598775601395,0.5
1.28,-1.03776659468379,0.523598775600209,0.5
1.3,-1.03735476266767,0.523598775599476,0.5
1.32,-1.03718406401525,0.523598775599025,0.5
1.34,-1.03751052660757,0.523598775598746,0.5
1.36,-1.03840593709073,0.523598775598574,0.5
1.38,-1.03727937368656,0.523598775598469,0.5
1.4,-1.03653116630734,0.523598775598403,0.5
1.42,-1.03735661231408,0.523598775598363,0.5
1.44,-1.03770367514933,0.523598775598338,0.5
1.46,-1.03778228139506,0.523598775598323,0.5
1.48,-1.03787286273627,0.523598775598314,0.5
