t,u1,u2,u3
0,-0.888092807274598,0.5235987755983,0.5
0.02,-0.711699725753222,0.5235987755983,0.5
0.04,-0.374780096748998,0.5235987755983,0.5
0.06,-0.0308568783664447,0.523598775598299,0.5
0.08,0.192007055682157,0.523598775598299,0.5
0.1,0.166327398908738,0.523598775598299,0.5
0.12,-0.0307734669354726,0.523598775598299,0.5
0.14,-0.260509079260873,0.523598775598299,0.5
0.16,-0.466736024967661,0.523598775598299,0.5
0.18,-0.632419062043275,0.523598775598299,0.5
0.2,-0.751304510268685,0.523598775598299,0.5
0.22,-0.753959051943031,0.523598775598299,0.5
0.24,-0.647767452610384,0.523598775598299,0.5
0.26,-0.510101771198646,0.523598775598299,0.5
0.28,-0.38690353071826,0.523598775598299,0.5
0.3,-0.295509739826835,0.523598775598299,0.5
0.32,-0.236342285344426,0.523598775598299,0.5
0.34,-0.202119186361898,0.523598775598299,0.5
0.36,-0.184214784683783,0.523598775598299,0.5
0.38,-0.175694061698256,0.523598775598299,0.5
0.4,-0.171955686498465,0.523598775598299,0.5
0.42,-0.170328580128354,0.523598775598299,0.5
0.44,-0.16946141104369,0.523598775598299,0.5
0.46,-0.168800240111195,0.523598775598299,0.5
0.48,-0.1682250618083,0.523598775598299,0.5
0.5,-0.16779695922551,0.523598775598299,0.5
0.52,-0.167617555833281,0.523598775598299,0.5
0.54,-0.167755368412203,0.523598775598299,0.5
0.56,-0.168214271127334,0.523598775598299,0.5
0.58,-0.168940820330469,0.523598775598299,0.5
0.6,-0.169837891782334,0.523598775598299,0.5
0.62,-0.170798338483522,0.523598775598299,0.5
0.64,-0.171724205782743,0.523598775598299,0.5
0.66,-0.172530728865327,0.523598775598299,0.5
0.68,-0.173167457939358,0.523598775598299,0.5
0.7,-0.173613694642767,0.523598775598299,0.5
0.72,-0.173871120121999,0.523598775598299,0.5
0.74,-0.173963035970281,0.523598775598299,0.5
0.76,-0.173923438364945,0.523598775598299,0.5
0.78,-0.173798691726786,0.523598775598299,0.5
0.8,-0.173630447392705,0.523598775598299,0.5
0.82,-0.173452448222616,0.523598775598299,0.5
0.84,-0.173288818800099,0.523598775598299,0.5
0.86,-0.173158454006559,0.523598775598299,0.5
0.88,-0.173072377259752,0.523598775598299,0.5
0.9,-0.173031046811917,0.523598775598299,0.5
0.92,-0.173029275426541,0.523598775598299,0.5
0.94,-0.17305690052569,0.523598775598299,0.5
0.96,-0.173103967960245,0.523598775598299,0.5
0.98,-0.173161810748162,0.523598775598299,0.5
1,-0.173219509214992,0.523598775598299,0.5
1.02,-0.173272022784022,0.523598775598299,0.5
1.04,-0.173314938842243,0.523598775598299,0.5
1.06,-0.173342455302148,0.523598775598299,0.5
1.08,-0.173356840241155,0.523598775598299,0.5
1.1,-0.173361848773414,0.523598775598299,0.5
1.12,-0.173356387634581,0.523598775598299,0.5
1.14,-0.173343170807945,0.523598775598299,0.5
1.16,-0.173324448294562,0.523598775598299,0.5
1.18,-0.173305855235621,0.523598775598299,0.5
1.2,-0.173289205614648,0.523598775598299,0.5
1.22,-0.17327361049443,0.523598775598299,0.5
1.24,-0.173261513850939,0.523598775598299,0.5
1.26,-0.173253870396782,0.523598775598299,0.5
1.28,-0.173250148321718,0.523598775598299,0.5
1.3,-0.173249376742857,0.523598775598299,0.5
1.32,-0.173250287279178,0.523598775598299,0.5
1.34,-0.173252479911944,0.523598775598299,0.5
1.36,-0.173255285185909,0.523598775598299,0.5
1.38,-0.173258240879989,0.523598775598299,0.5
1.4,-0.173264882372548,0.523598775598299,0.5
1.42,-0.173283992715044,0.523598775598299,0.5
1.44,-0.173329810091014,0.523598775598299,0.5
1.46,-0.173307403495343,0.523598775598299,0.5
1.48,-0.173257549120438,0.523598775598299,0.5
