t,u1,u2,u3
0,0.739450909860684,0.5235987755983,0.5
0.02,0.57660883376986,0.61904646906674,0.5
0.04,0.265567283392018,0.746758856880928,0.5
0.06,-0.0519408934330525,0.787724426721499,0.5
0.08,-0.322733865338725,0.761965222957764,0.5
0.1,-0.492251415355298,0.715623027459632,0.5
0.12,-0.420183274331368,0.668868630093039,0.5
0.14,-0.166749995855678,0.629192066026677,0.5
0.16,0.0950265590391551,0.59825650828975,0.5
0.18,0.265126548556668,0.575322674081052,0.5
0.2,0.312127366372886,0.55888108109968,0.5
0.22,0.277920569471761,0.547372092051403,0.5
0.24,0.214525976663255,0.539458769467791,0.5
0.26,0.141950867444934,0.534092897004412,0.5
0.28,0.0635070937382375,0.530494641847991,0.5
0.3,-0.0164171155404055,0.528103567083002,0.5
0.32,-0.0900656709291555,0.526526670866102,0.5
0.34,-0.151357600409859,0.525493365617618,0.5
0.36,-0.19875863884896,0.524819973855564,0.5
0.38,-0.234119364191719,0.524383217759956,0.5
0.4,-0.260293742948399,0.524101119253266,0.5
0.42,-0.279709780004008,0.523919581821716,0.5
0.44,-0.294039997356765,0.523803139029822,0.5
0.46,-0.304406389174184,0.5237286676395,0.5
0.48,-0.311632271699601,0.523681164345361,0.5
0.5,-0.316389956605871,0.523650935313261,0.5
0.52,-0.319255223980193,0.52363174045117,0.5
0.54,-0.320713841310951,0.523619576134503,0.5
0.56,-0.321168722037672,0.523611881217962,0.5
0.58,-0.320940652647246,0.523607021662854,0.5
0.6,-0.320278258695678,0.523603957434167,0.5
0.62,-0.319367911580557,0.523602028011487,0.5
0.64,-0.318350208414644,0.523600814736333,0.5
0.66,-0.317320934071356,0.523600052733559,0.5
0.68,-0.316342613477865,0.523599574703979,0.5
0.7,-0.315456093409065,0.523599275142371,0.5
0.72,-0.314681352693581,0.523599087608432,0.5
0.74,-0.314025726975635,0.523598970318033,0.5
0.76,-0.313487966119052,0.523598897025776,0.5
0.78,-0.313056264685708,0.523598851265472,0.5
0.8,-0.31272087097588,0.52359882271751,0.5
0.82,-0.312469443671667,0.523598804920978,0.5
0.84,-0.312286801179516,0.523598793834672,0.5
0.86,-0.312159468541472,0.523598786933142,0.5
0.88,-0.31207520930209,0.523598782639502,0.5
0.9,-0.312026690225508,0.523598779969934,0.5
0.92,-0.312002520614749,0.523598778311094,0.5
0.94,-0.311994868623541,0.523598777280881,0.5
0.96,-0.312000574316185,0.52359877664141,0.5
0.98,-0.31201417630819,0.52359877624468,0.5
1,-0.31203175243316,0.523598775998666,0.5
1.02,-0.312050299156255,0.523598775846182,0.5
1.04,-0.312069800630026,0.523598775751712,0.5
1.06,-0.312088559612272,0.523598775693209,0.5
1.08,-0.312104648810936,0.523598775656994,0.5
1.1,-0.312118609173873,0.523598775634585,0.5
1.12,-0.312131052237641,0.523598775620723,0.5
1.14,-0.312140493691151,0.523598775612153,0.5
1.16,-0.312149747408172,0.523598775606855,0.5
1.18,-0.312155068152196,0.523598775603581,0.5
1.2,-0.312158465866365,0.523598775601559,0.5
1.22,-0.312162783018822,0.523598775600311,0.5
1.24,-0.31216452870287,0.52359877559954,0.5
1.26,-0.312165820541014,0.523598775599064,0.5
1.28,-0.312167593426147,0.523598775598771,0.5
1.3,-0.31216917459613,0.52359877559859,0.5
1.32,-0.312168774488037,0.523598775598478,0.5
1.34,-0.312167278902021,0.523598775598409,0.5
1.36,-0.312161746288791,0.523598775598367,0.5
1.38,-0.312158053137274,0.523598775598341,0.5
1.4,-0.312173374907201,0.523598775598325,0.5
1.42,-0.312192623830823,0.523598775598315,0.5
1.44,-0.312139717254551,0.523598775598309,0.5
1.46,-0.31214302563169,0.523598775598305,0.5
1.48,-0.312189284734419,0.523598775598303,0.5
