t,u1,u2,u3
0,-0.666445332502638,0.5235987755983,0.5
0.02,-0.510251846157375,0.5235987755983,0.5
0.04,-0.211918839095838,0.5235987755983,0.5
0.06,0.092614807791515,0.523598775598299,0.5
0.08,0.352341562133467,0.523598775598299,0.5
0.1,0.555410390618565,0.523598775598299,0.5
0.12,0.706219056783165,0.523598775598299,0.5
0.14,0.81446763485751,0.523598775598299,0.5
0.16,0.702276493514163,0.523598775598299,0.5
0.18,0.404044825721563,0.523598775598299,0.5
0.2,0.152834110029657,0.523598775598299,0.5
0.22,0.0276867933050391,0.523598775598299,0.5
0.24,0.00955425746105555,0.523598775598299,0.5
0.26,0.0617652822704693,0.523598775598299,0.5
0.28,0.148781518186376,0.523598775598299,0.5
0.3,0.251408653512616,0.523598775598299,0.5
0.32,0.360267144022257,0.523598775598299,0.5
0.34,0.46545230194145,0.523598775598299,0.5
0.36,0.556121601398056,0.523598775598299,0.5
0.38,0.625944167539164,0.523598775598299,0.5
0.4,0.675069028667745,0.523598775598299,0.5
0.42,0.708485882097247,0.523598775598299,0.5
0.44,0.733564810988131,0.523598775598299,0.5
0.46,0.755541300418612,0.523598775598299,0.5
0.48,0.757364555108524,0.523598775598299,0.5
0.5,0.770268111872408,0.523598775598299,0.5
0.52,0.763407826929607,0.523598775598299,0.5
0.54,0.77004874240714,0.523598775598299,0.5
0.56,0.81534707982267,0.523598775598299,0.5
0.58,0.775396214131991,0.523598775598299,0.5
0.6,0.738303821130294,0.523598775598299,0.5
0.62,0.769874198279194,0.523598775598299,0.5
0.64,0.791890372504445,0.523598775598299,0.5
0.66,0.773676500593196,0.523598775598299,0.5
0.68,0.772643061620997,0.523598775598299,0.5
0.7,0.810748304069277,0.523598775598299,0.5
0.72,0.773704059477209,0.523598775598299,0.5
0.74,0.741317180026446,0.523598775598299,0.5
0.76,0.766520224583998,0.523598775598299,0.5
0.78,0.779908892781547,0.523598775598299,0.5
0.8,0.768482065624897,0.523598775598299,0.5
0.82,0.781820497964645,0.523598775598299,0.5
0.84,0.797698741746171,0.523598775598299,0.5
0.86,0.7630998726836,0.523598775598299,0.5
0.88,0.753114328514807,0.523598775598299,0.5
0.9,0.770109743155726,0.523598775598299,0.5
0.92,0.786654913897345,0.523598775598299,0.5
0.94,0.783052174078111,0.523598775598299,0.5
0.96,0.77030579638187,0.523598775598299,0.5
0.98,0.768553174809852,0.523598775598299,0.5
1,0.771600310672215,0.523598775598299,0.5
1.02,0.773912811157894,0.523598775598299,0.5
1.04,0.774385572629223,0.523598775598299,0.5
1.06,0.773897790043978,0.523598775598299,0.5
1.08,0.773353186061,0.523598775598299,0.5
1.1,0.773106458450979,0.523598775598299,0.5
1.12,0.773127392879603,0.523598775598299,0.5
1.14,0.773267782579085,0.523598775598299,0.5
1.16,0.773406955493783,0.523598775598299,0.5
1.18,0.773491342010776,0.523598775598299,0.5
1.2,0.773517957520763,0.523598775598299,0.5
1.22,0.773507028732098,0.523598775598299,0.5
1.24,0.773483136980907,0.523598775598299,0.5
1.26,0.773462246248994,0.523598775598299,0.5
1.28,0.773448937496087,0.523598775598299,0.5
1.3,0.773442200846028,0.523598775598299,0.5
1.32,0.773441561987552,0.523598775598299,0.5
1.34,0.773442659226018,0.523598775598299,0.5
1.36,0.773442737304576,0.523598775598299,0.5
1.38,0.773445029050895,0.523598775598299,0.5
1.4,0.77345990026437,0.523598775598299,0.5
1.42,0.773476967518858,0.523598775598299,0.5
1.44,0.773412218154629,0.523598775598299,0.5
1.46,0.773417823496752,0.523598775598299,0.5
1.48,0.773474651591229,0.523598775598299,0.5
