t,u1,u2,u3
0,-0.823840639909248,0.5235987755983,0.5
0.02,-0.653304540326194,0.61904646906674,0.5
0.04,-0.327570880800128,0.801355824649204,0.5
0.06,0.00493406752322278,0.98745476599198,0.5
0.08,0.288517040279591,1.10938890331606,0.5
0.1,0.510238166157067,1.10456090302409,0.5
0.12,0.674899008313701,1.01294967814829,0.5
0.14,0.734607097446411,0.903553168570353,0.5
0.16,0.573296196145507,0.804524528008879,0.5
0.18,0.299681015612959,0.724625751776271,0.5
0.2,0.147652592265103,0.664124715896239,0.5
0.22,0.134535009239154,0.620120587874155,0.5
0.24,0.17636071492884,0.588994462467982,0.5
0.26,0.23920524943412,0.567422649327171,0.5
0.28,0.31569424534048,0.552704087122218,0.5
0.3,0.406045392851366,0.542784611267716,0.5
0.32,0.518197482558625,0.536165859478955,0.5
0.34,0.616294358796224,0.531785790201185,0.5
0.36,0.703218210639627,0.528907225063237,0.5
0.38,0.773969870899607,0.527026580131704,0.5
0.4,0.83220975220606,0.52580414290396,0.5
0.42,0.884047709888508,0.525013063025262,0.5
0.44,0.918130260265519,0.5245031203769,0.5
0.46,0.936257637347861,0.52417553627226,0.5
0.48,0.952141108974449,0.523965745327274,0.5
0.5,0.971342346928699,0.523831762190592,0.5
0.52,0.970416964185853,0.523746406980914,0.5
0.54,0.968210857465858,0.523692153562042,0.5
0.56,0.975692984047466,0.523657740077284,0.5
0.58,0.980135899500889,0.523635952406661,0.5
0.6,0.9800992398645,0.523622182202275,0.5
0.62,0.977541947332122,0.523613493070581,0.5
0.64,0.975742610887954,0.523608018234995,0.5
0.66,0.973871186080169,0.523604573378846,0.5
0.68,0.974158383410046,0.523602408577212,0.5
0.7,0.973246981568826,0.523601049795825,0.5
0.72,0.969885773334127,0.523600197874842,0.5
0.74,0.970770376719786,0.523599664296923,0.5
0.76,0.97108513195882,0.523599330430352,0.5
0.78,0.96892782412084,0.523599121717191,0.5
0.8,0.96635478720384,0.523598991355011,0.5
0.82,0.968757193437337,0.523598909997174,0.5
0.84,0.969028727925248,0.523598859261603,0.5
0.86,0.966981172035501,0.523598827645457,0.5
0.88,0.967024884187792,0.523598807957305,0.5
0.9,0.967405059956539,0.523598795705055,0.5
0.92,0.967193188657756,0.523598788085042,0.5
0.94,0.966898826746088,0.523598783348761,0.5
0.96,0.967508725299918,0.523598780406553,0.5
0.98,0.968523146438265,0.523598778579821,0.5
1,0.966846784143595,0.523598777446241,0.5
1.02,0.963804901211296,0.523598776743144,0.5
1.04,0.96977331321986,0.523598776307258,0.5
1.06,0.969498826572464,0.523598776037152,0.5
1.08,0.96538093022599,0.523598775869847,0.5
1.1,0.966333174872608,0.523598775766261,0.5
1.12,0.967779493208968,0.523598775702152,0.5
1.14,0.967961491951989,0.52359877566249,0.5
1.16,0.967523348378482,0.523598775637962,0.5
1.18,0.967217396826262,0.523598775622798,0.5
1.2,0.967207224390558,0.523598775613427,0.5
1.22,0.967331007598788,0.523598775607638,0.5
1.24,0.967429795313618,0.523598775604062,0.5
1.26,0.967454084710787,0.523598775601854,0.5
1.28,0.967431705718648,0.523598775600492,0.5
1.3,0.9674041530219,0.523598775599651,0.5
1.32,0.967390185336586,0.523598775599132,0.5
1.34,0.967387043640582,0.523598775598813,0.5
1.36,0.967386874924176,0.523598775598615,0.5
1.38,0.967389484668872,0.523598775598494,0.5
1.4,0.967408611438114,0.523598775598419,0.5
1.42,0.96742723415081,0.523598775598373,0.5
1.44,0.967376549632483,0.523598775598344,0.5
1.46,0.967377357292047,0.523598775598327,0.5
1.48,0.967418395551152,0.523598775598316,0.5
