t,u1,u2,u3
0,0,0.523598775598299,0.5
0.02,-0.0954476934684399,0.562913385326538,0.5
0.04,-0.277757049050904,0.598691435295742,0.5
0.06,-0.46385599039368,0.600252353949555,0.5
0.08,-0.622573820488253,0.588974158913815,0.5
0.1,-0.746668316215013,0.574712914574674,0.5
0.12,-0.83882687989045,0.561558602937793,0.5
0.14,-0.904977161600433,0.550845872037575,0.5
0.16,-0.912907316987354,0.542688560746384,0.5
0.18,-0.816566128653194,0.536733438785603,0.5
0.2,-0.620335508052735,0.532509934340463,0.5
0.22,-0.457360683398853,0.529577037996453,0.5
0.24,-0.395205462853801,0.527572817275965,0.5
0.26,-0.396879211633169,0.526220418845335,0.5
0.28,-0.430052136360776,0.525317122634423,0.5
0.3,-0.478371974830833,0.524718848717019,0.5
0.32,-0.533388332122968,0.524325385718687,0.5
0.34,-0.589073875589948,0.524068168989145,0.5
0.36,-0.640716008722147,0.523900887374733,0.5
0.38,-0.685415617703027,0.52379258386603,0.5
0.4,-0.722207424935298,0.523722741258767,0.5
0.42,-0.751479723605537,0.523677858538973,0.5
0.44,-0.774237455696383,0.523649105500065,0.5
0.46,-0.791587946582448,0.523630736998142,0.5
0.48,-0.804525718513726,0.523619032086313,0.5
0.5,-0.813892250142758,0.523611590434963,0.5
0.52,-0.820409497533069,0.52360686908825,0.5
0.54,-0.824706797277419,0.52360387933635,0.5
0.56,-0.827319976262471,0.523601989410052,0.5
0.58,-0.828707541284688,0.523600796645224,0.5
0.6,-0.829243105600201,0.523600044991166,0.5
0.62,-0.829213697074826,0.523599571968882,0.5
0.64,-0.828838282676761,0.52359927467374,0.5
0.66,-0.82827855261488,0.523599088046712,0.5
0.68,-0.827640451897055,0.52359897102244,0.5
0.7,-0.826993855696247,0.523598897719241,0.5
0.72,-0.8263861200635,0.52359885184768,0.5
0.74,-0.825840573515167,0.523598823168729,0.5
0.76,-0.825364863658586,0.523598805254199,0.5
0.78,-0.824964664046299,0.523598794072924,0.5
0.8,-0.824637000337248,0.523598787099588,0.5
0.82,-0.824375115494363,0.523598782753775,0.5
0.84,-0.824171189296896,0.523598780047327,0.5
0.86,-0.824016938655921,0.523598778362943,0.5
0.88,-0.823904531186288,0.523598777315307,0.5
0.9,-0.823827924991283,0.523598776664098,0.5
0.92,-0.823778012821575,0.523598776259539,0.5
0.94,-0.823750056613468,0.523598776008344,0.5
0.96,-0.823737245083549,0.523598775852457,0.5
0.98,-0.823732811786723,0.523598775755764,0.5
1,-0.82373877722598,0.523598775695815,0.5
1.02,-0.823749904327333,0.523598775658665,0.5
1.04,-0.823759942587093,0.523598775635653,0.5
1.06,-0.823770722679372,0.523598775621405,0.5
1.08,-0.823781072033849,0.523598775612586,0.5
1.1,-0.823792084243377,0.52359877560713,0.5
1.12,-0.823800528589006,0.523598775603756,0.5
1.14,-0.823805791255969,0.52359877560167,0.5
1.16,-0.823811235453852,0.52359877560038,0.5
1.18,-0.823815271182744,0.523598775599584,0.5
1.2,-0.823817338946845,0.523598775599092,0.5
1.22,-0.823819609324284,0.523598775598788,0.5
1.24,-0.823822672947693,0.523598775598601,0.5
1.26,-0.823824628700489,0.523598775598485,0.5
1.28,-0.823824231812636,0.523598775598414,0.5
1.3,-0.823823008120596,0.52359877559837,0.5
1.32,-0.823823594662766,0.523598775598342,0.5
1.34,-0.823823012808974,0.523598775598326,0.5
1.36,-0.82382293630545,0.523598775598315,0.5
1.38,-0.823826699303644,0.523598775598309,0.5
1.4,-0.823835414549553,0.523598775598305,0.5
1.42,-0.823836558060336,0.523598775598303,0.5
1.44,-0.823809802059451,0.523598775598301,0.5
1.46,-0.82381309849886,0.5235987755983,0.5
1.48,-0.823834404517562,0.5235987755983,0.5
