t,u1,u2,u3
0,-1.03784773951456,0.523598775598308,0.5
0.02,-0.847772288505886,0.619046469066744,0.5
0.04,-0.484774421515963,0.801355824649206,0.5
0.06,-0.114241624269089,0.987454765991981,0.5
0.08,0.201770132929863,1.05092152535806,0.5
0.1,0.44884419468709,0.992885600973511,0.5
0.12,0.50645139320142,0.898953029872349,0.5
0.14,0.332703831892038,0.806329076257619,0.5
0.16,0.0562999482397374,0.728509283213434,0.5
0.18,-0.187002986414053,0.668173161056937,0.5
0.2,-0.298698789522357,0.623603741714242,0.5
0.22,-0.222114667241671,0.59173089531189,0.5
0.24,-0.153768812047916,0.569461028911561,0.5
0.26,-0.0750224122545193,0.554170270890164,0.5
0.28,0.0418148843702258,0.543813414428756,0.5
0.3,0.1414014572818,0.536874548866102,0.5
0.32,0.233642458360604,0.532267038972913,0.5
0.34,0.319387627812189,0.529230321729831,0.5
0.36,0.392347929232706,0.527241489632427,0.5
0.38,0.449147184309771,0.525945989765158,0.5
0.4,0.491064709894407,0.525106076689306,0.5
0.42,0.521313257551586,0.524563772455155,0.5
0.44,0.542562485581479,0.524214895177181,0.5
0.46,0.556967254073562,0.523991178671497,0.5
0.48,0.568420351823853,0.523848135812278,0.5
0.5,0.581571325162078,0.523756913237252,0.5
0.52,0.592004077673909,0.52369887505175,0.5
0.54,0.563244307242566,0.523662028787842,0.5
0.56,0.569441800402517,0.523638682279079,0.5
0.58,0.641407201901799,0.523623916038013,0.5
0.6,0.590598961427879,0.523614592093058,0.5
0.62,0.544950492387023,0.523608713596798,0.5
0.64,0.574453714122489,0.523605012601333,0.5
0.66,0.578885353860955,0.523602685580059,0.5
0.68,0.583660987804125,0.523601224241408,0.5
0.7,0.636836351578848,0.523600307587454,0.5
0.72,0.580102425075283,0.52359973321197,0.5
0.74,0.530949083277245,0.523599373668649,0.5
0.76,0.55440866585436,0.523599148816155,0.5
0.78,0.599542397264433,0.523599008321652,0.5
0.8,0.600355739910434,0.523598920609852,0.5
0.82,0.573463383184008,0.523598865893907,0.5
0.84,0.568019920053082,0.523598831786756,0.5
0.86,0.573268140950322,0.523598810541122,0.5
0.88,0.577570023932249,0.523598797315919,0.5
0.9,0.578235429879961,0.523598789088607,0.5
0.92,0.576961851716244,0.523598783973556,0.5
0.94,0.575630683443657,0.523598780795284,0.5
0.96,0.574999996872398,0.523598778821531,0.5
0.98,0.574987147470661,0.523598777596447,0.5
1,0.575242354302646,0.523598776836435,0.5
1.02,0.575491822138012,0.523598776365169,0.5
1.04,0.575623351874319,0.523598776073082,0.5
1.06,0.575643882051413,0.523598775892129,0.5
1.08,0.575606274490983,0.523598775780072,0.5
1.1,0.575563061866751,0.523598775710709,0.5
1.12,0.575543424947394,0.523598775667789,0.5
1.14,0.575551615339726,0.523598775641242,0.5
1.16,0.575582342095897,0.523598775624828,0.5
1.18,0.575626609959731,0.523598775614683,0.5
1.2,0.575672379998807,0.523598775608414,0.5
1.22,0.575711261022238,0.523598775604542,0.5
1.24,0.575740712285307,0.523598775602151,0.5
1.26,0.575761043807042,0.523598775600675,0.5
1.28,0.575773601083261,0.523598775599764,0.5
1.3,0.575778155718911,0.523598775599202,0.5
1.32,0.575776911302562,0.523598775598856,0.5
1.34,0.575773221221775,0.523598775598642,0.5
1.36,0.575773419368088,0.52359877559851,0.5
1.38,0.575784171930071,0.523598775598429,0.5
1.4,0.575804374850941,0.523598775598379,0.5
1.42,0.575798137503031,0.523598775598348,0.5
1.44,0.575713474983092,0.523598775598329,0.5
1.46,0.575749274678345,0.523598775598318,0.5
1.48,0.575838435349781,0.52359877559831,0.5
