t,u1,u2,u3
0,-0.0215981604333454,0.523598775598299,0.503020744553274
0.02,-0.0215981604333454,0.523598775598299,0.498346512232979
0.04,-0.0215981604333454,0.523598775598299,0.480550898774864
0.06,-0.0215981604333454,0.523598775598299,0.449153787600927
0.08,-0.0215981604333454,0.523598775598299,0.409239184366964
0.1,-0.0215981604333454,0.523598775598299,0.370030782485614
0.12,-0.0215981604333454,0.523598775598299,0.341586754068275
0.14,-0.0215981604333454,0.523598775598299,0.330895510879232
0.16,-0.0215981604333454,0.523598775598299,0.340332742250023
0.18,-0.0215981604333454,0.523598775598299,0.3678024308055
0.2,-0.0215981604333454,0.523598775598299,0.40795985834198
0.22,-0.0215981604333454,0.523598775598299,0.453749958257048
0.24,-0.0215981604333454,0.523598775598299,0.49813917664105
0.26,-0.0215981604333454,0.523598775598299,0.53019837617094
0.28,-0.0215981604333454,0.523598775598299,0.553346989148774
0.3,-0.0215981604333454,0.523598775598299,0.567568742285146
0.32,-0.0215981604333454,0.523598775598299,0.574049166213311
0.34,-0.0215981604333454,0.523598775598299,0.574545512282594
0.36,-0.0215981604333454,0.523598775598299,0.570771324736327
0.38,-0.0215981604333454,0.523598775598299,0.564161188939325
0.4,-0.0215981604333454,0.523598775598299,0.555832650599992
0.42,-0.0215981604333454,0.523598775598299,0.546646182090702
0.44,-0.0215981604333454,0.523598775598299,0.53726871433544
0.46,-0.0215981604333454,0.523598775598299,0.528206653866077
0.48,-0.0215981604333454,0.523598775598299,0.519840094329023
0.5,-0.0215981604333454,0.523598775598299,0.512451767099191
0.52,-0.0215981604333454,0.523598775598299,0.506210513417314
0.54,-0.0215981604333454,0.523598775598299,0.501198956669552
0.56,-0.0215981604333454,0.523598775598299,0.496953829212303
0.58,-0.0215981604333454,0.523598775598299,0.493878082124301
0.6,-0.0215981604333454,0.523598775598299,0.492045490126262
0.62,-0.0215981604333454,0.523598775598299,0.491277464244877
0.64,-0.0215981604333454,0.523598775598299,0.491367768893321
0.66,-0.0215981604333454,0.523598775598299,0.492105954770922
0.68,-0.0215981604333454,0.523598775598299,0.493281998919974
0.7,-0.0215981604333454,0.523598775598299,0.494708769990847
0.72,-0.0215981604333454,0.523598775598299,0.49622619683897
0.74,-0.0215981604333454,0.523598775598299,0.49770574667222
0.76,-0.0215981604333454,0.523598775598299,0.499052631914378
0.78,-0.0215981604333454,0.523598775598299,0.500173138421587
0.8,-0.0215981604333454,0.523598775598299,0.500954533747147
0.82,-0.0215981604333454,0.523598775598299,0.501531725348192
0.84,-0.0215981604333454,0.523598775598299,0.501912058623338
0.86,-0.0215981604333454,0.523598775598299,0.502113650080827
0.88,-0.0215981604333454,0.523598775598299,0.502161419812713
0.9,-0.0215981604333454,0.523598775598299,0.502086069435793
0.92,-0.0215981604333454,0.523598775598299,0.501919366681829
0.94,-0.0215981604333454,0.523598775598299,0.501690355185327
0.96,-0.0215981604333454,0.523598775598299,0.501426093080392
0.98,-0.0215981604333454,0.523598775598299,0.501148923260045
1,-0.0215981604333454,0.523598775598299,0.500879104288854
1.02,-0.0215981604333454,0.523598775598299,0.500628586962256
1.04,-0.0215981604333454,0.523598775598299,0.500407834762508
1.06,-0.0215981604333454,0.523598775598299,0.500221604456887
1.08,-0.0215981604333454,0.523598775598299,0.500072056903259
1.1,-0.0215981604333454,0.523598775598299,0.499951205558026
1.12,-0.0215981604333454,0.523598775598299,0.499857017591838
1.14,-0.0215981604333454,0.523598775598299,0.499797789367592
1.16,-0.0215981604333454,0.523598775598299,0.499768515649558
1.18,-0.0215981604333454,0.523598775598299,0.499761839238119
1.2,-0.0215981604333454,0.523598775598299,0.499773628232206
1.22,-0.0215981604333454,0.523598775598299,0.499798090652035
1.24,-0.0215981604333454,0.523598775598299,0.499830423624234
1.26,-0.0215981604333454,0.523598775598299,0.499866272150865
1.28,-0.0215981604333454,0.523598775598299,0.49990193854399
1.3,-0.0215981604333454,0.523598775598299,0.499933642440323
1.32,-0.0215981604333454,0.523598775598299,0.499960628608309
1.34,-0.0215981604333454,0.523598775598299,0.49997987239877
1.36,-0.0215981604333454,0.523598775598299,0.499991962348532
1.38,-0.0215981604333454,0.523598775598299,0.49999831772579
1.4,-0.0215981604333454,0.523598775598299,0.500000703430475
1.42,-0.0215981604333454,0.523598775598299,0.500000654654025
1.44,-0.0215981604333454,0.523598775598299,0.500000526690911
1.46,-0.0215981604333454,0.523598775598299,0.500000015567304
1.48,-0.0215981604333454,0.523598775598299,0.499999998333493
