t,u1,u2,u3
0,0.927266171517944,0.523598775598299,0.49149397187362
0.02,0.927266171517944,0.523598775598299,0.488872353222064
0.04,0.927266171517944,0.523598775598299,0.466909308448223
0.06,0.927266171517944,0.523598775598299,0.423409055863026
0.08,0.927266171517944,0.523598775598299,0.365232311231706
0.1,0.927266171517944,0.523598775598299,0.308238995137191
0.12,0.927266171517944,0.523598775598299,0.269890986873556
0.14,0.927266171517944,0.523598775598299,0.261959263266276
0.16,0.927266171517944,0.523598775598299,0.287362414404606
0.18,0.927266171517944,0.523598775598299,0.340884411341816
0.2,0.927266171517944,0.523598775598299,0.411732475230957
0.22,0.927266171517944,0.523598775598299,0.48652612108541
0.24,0.927266171517944,0.523598775598299,0.54476861735815
0.26,0.927266171517944,0.523598775598299,0.586023631124703
0.28,0.927266171517944,0.523598775598299,0.61062319652071
0.3,0.927266171517944,0.523598775598299,0.620884239194942
0.32,0.927266171517944,0.523598775598299,0.620655769400203
0.34,0.927266171517944,0.523598775598299,0.613486686266979
0.36,0.927266171517944,0.523598775598299,0.602038533090835
0.38,0.927266171517944,0.523598775598299,0.588171212873791
0.4,0.927266171517944,0.523598775598299,0.573203046731612
0.42,0.927266171517944,0.523598775598299,0.558104702593708
0.44,0.927266171517944,0.523598775598299,0.543622716774466
0.46,0.927266171517944,0.523598775598299,0.530328094628008
0.48,0.927266171517944,0.523598775598299,0.518633121451998
0.5,0.927266171517944,0.523598775598299,0.508802544708976
0.52,0.927266171517944,0.523598775598299,0.500961607005652
0.54,0.927266171517944,0.523598775598299,0.494235210774612
0.56,0.927266171517944,0.523598775598299,0.489566600630097
0.58,0.927266171517944,0.523598775598299,0.486903290467371
0.6,0.927266171517944,0.523598775598299,0.485940885000389
0.62,0.927266171517944,0.523598775598299,0.486343486553225
0.64,0.927266171517944,0.523598775598299,0.487754500726752
0.66,0.927266171517944,0.523598775598299,0.489823206496833
0.68,0.927266171517944,0.523598775598299,0.492242620708776
0.7,0.927266171517944,0.523598775598299,0.494750810770385
0.72,0.927266171517944,0.523598775598299,0.497141915816581
0.74,0.927266171517944,0.523598775598299,0.499268151236275
0.76,0.927266171517944,0.523598775598299,0.500884076334252
0.78,0.927266171517944,0.523598775598299,0.502052253493276
0.8,0.927266171517944,0.523598775598299,0.502879767764531
0.82,0.927266171517944,0.523598775598299,0.503386926919403
0.84,0.927266171517944,0.523598775598299,0.50361082038682
0.86,0.927266171517944,0.523598775598299,0.503598474694897
0.88,0.927266171517944,0.523598775598299,0.503401355550067
0.9,0.927266171517944,0.523598775598299,0.503071128173067
0.92,0.927266171517944,0.523598775598299,0.502655932154311
0.94,0.927266171517944,0.523598775598299,0.502198432093816
0.96,0.927266171517944,0.523598775598299,0.501734190781976
0.98,0.927266171517944,0.523598775598299,0.501291057799551
1,0.927266171517944,0.523598775598299,0.500889159048335
1.02,0.927266171517944,0.523598775598299,0.50054147814477
1.04,0.927266171517944,0.523598775598299,0.500254670838177
1.06,0.927266171517944,0.523598775598299,0.500030155725677
1.08,0.927266171517944,0.523598775598299,0.499841192114863
1.1,0.927266171517944,0.523598775598299,0.499710627552409
1.12,0.927266171517944,0.523598775598299,0.499635302257452
1.14,0.927266171517944,0.523598775598299,0.49960545458686
1.16,0.927266171517944,0.523598775598299,0.499611083650494
1.18,0.927266171517944,0.523598775598299,0.499642639769601
1.2,0.927266171517944,0.523598775598299,0.499691368360668
1.22,0.927266171517944,0.523598775598299,0.499749611082713
1.24,0.927266171517944,0.523598775598299,0.499810738314306
1.26,0.927266171517944,0.523598775598299,0.499869299069063
1.28,0.927266171517944,0.523598775598299,0.499920760438833
1.3,0.927266171517944,0.523598775598299,0.499961746416013
1.32,0.927266171517944,0.523598775598299,0.499990345549294
1.34,0.927266171517944,0.523598775598299,0.500005664801147
1.36,0.927266171517944,0.523598775598299,0.500010479698476
1.38,0.927266171517944,0.523598775598299,0.500010792067163
1.4,0.927266171517944,0.523598775598299,0.50000793295477
1.42,0.927266171517944,0.523598775598299,0.500004480694886
1.44,0.927266171517944,0.523598775598299,0.500001631087713
1.46,0.927266171517944,0.523598775598299,0.500000035442763
1.48,0.927266171517944,0.523598775598299,0.499999998333716
