t,u1,u2,u3
0,0.49816883031537,0.523598775598299,0.503128927242721
0.02,0.49816883031537,0.523598775598299,0.486556709785053
0.04,0.49816883031537,0.523598775598299,0.410745869277748
0.06,0.49816883031537,0.523598775598299,0.260020648571629
0.08,0.49816883031537,0.523598775598299,0.0915196454357508
0.1,0.49816883031537,0.523598775598299,0.0100429973687628
0.12,0.49816883031537,0.523598775598299,0.0665878970230239
0.14,0.49816883031537,0.523598775598299,0.264657041481906
0.16,0.49816883031537,0.523598775598299,0.53942199642733
0.18,0.49816883031537,0.523598775598299,0.774632808040544
0.2,0.49816883031537,0.523598775598299,0.946965649065328
0.22,0.49816883031537,0.523598775598299,0.97820039933239
0.24,0.49816883031537,0.523598775598299,0.978573279552934
0.26,0.49816883031537,0.523598775598299,0.973780964380311
0.28,0.49816883031537,0.523598775598299,0.968253045403883
0.3,0.49816883031537,0.523598775598299,0.905187084503879
0.32,0.49816883031537,0.523598775598299,0.840786109782579
0.34,0.49816883031537,0.523598775598299,0.778768027724666
0.36,0.49816883031537,0.523598775598299,0.720929498207974
0.38,0.49816883031537,0.523598775598299,0.668276398944656
0.4,0.49816883031537,0.523598775598299,0.621522609049815
0.42,0.49816883031537,0.523598775598299,0.581237565927129
0.44,0.49816883031537,0.523598775598299,0.54782823648814
0.46,0.49816883031537,0.523598775598299,0.521468247951794
0.48,0.49816883031537,0.523598775598299,0.502039651765559
0.5,0.49816883031537,0.523598775598299,0.487151810738614
0.52,0.49816883031537,0.523598775598299,0.478701259233324
0.54,0.49816883031537,0.523598775598299,0.475898867299242
0.56,0.49816883031537,0.523598775598299,0.477431821286302
0.58,0.49816883031537,0.523598775598299,0.481955476324164
0.6,0.49816883031537,0.523598775598299,0.488215831814574
0.62,0.49816883031537,0.523598775598299,0.495141562024364
0.64,0.49816883031537,0.523598775598299,0.501609134491547
0.66,0.49816883031537,0.523598775598299,0.506692818334509
0.68,0.49816883031537,0.523598775598299,0.510829467580956
0.7,0.49816883031537,0.523598775598299,0.513881853229759
0.72,0.49816883031537,0.523598775598299,0.515839104265298
0.74,0.49816883031537,0.523598775598299,0.516779155583959
0.76,0.49816883031537,0.523598775598299,0.516836201650597
0.78,0.49816883031537,0.523598775598299,0.516174170782264
0.8,0.49816883031537,0.523598775598299,0.514966594431779
0.82,0.49816883031537,0.523598775598299,0.513382404253567
0.84,0.49816883031537,0.523598775598299,0.511576170593345
0.86,0.49816883031537,0.523598775598299,0.509682258856968
0.88,0.49816883031537,0.523598775598299,0.507811410019877
0.9,0.49816883031537,0.523598775598299,0.506049826037974
0.92,0.49816883031537,0.523598775598299,0.504459551812317
0.94,0.49816883031537,0.523598775598299,0.503080176594631
0.96,0.49816883031537,0.523598775598299,0.501931328235315
0.98,0.49816883031537,0.523598775598299,0.501015848878299
1,0.49816883031537,0.523598775598299,0.500323208347899
1.02,0.49816883031537,0.523598775598299,0.499802808402146
1.04,0.49816883031537,0.523598775598299,0.4994312758379
1.06,0.49816883031537,0.523598775598299,0.499230468741773
1.08,0.49816883031537,0.523598775598299,0.499163301599599
1.1,0.49816883031537,0.523598775598299,0.499194048239817
1.12,0.49816883031537,0.523598775598299,0.499290200411695
1.14,0.49816883031537,0.523598775598299,0.49942368883802
1.16,0.49816883031537,0.523598775598299,0.499571545305462
1.18,0.49816883031537,0.523598775598299,0.499716172213524
1.2,0.49816883031537,0.523598775598299,0.499845150453686
1.22,0.49816883031537,0.523598775598299,0.499950834774979
1.24,0.49816883031537,0.523598775598299,0.500025176978846
1.26,0.49816883031537,0.523598775598299,0.500069227624637
1.28,0.49816883031537,0.523598775598299,0.500092552460187
1.3,0.49816883031537,0.523598775598299,0.500098737771461
1.32,0.49816883031537,0.523598775598299,0.500092209595681
1.34,0.49816883031537,0.523598775598299,0.500077550897725
1.36,0.49816883031537,0.523598775598299,0.500059050718728
1.38,0.49816883031537,0.523598775598299,0.50004028181469
1.4,0.49816883031537,0.523598775598299,0.500023872456239
1.42,0.49816883031537,0.523598775598299,0.500011420747728
1.44,0.49816883031537,0.523598775598299,0.500003557937466
1.46,0.49816883031537,0.523598775598299,0.500000061208421
1.48,0.49816883031537,0.523598775598299,0.499999998333067
