t,u1,u2,u3
0,-0.697080852196484,0.523598775598299,0.502404668359603
0.02,-0.697080852196484,0.523598775598299,0.480239160074991
0.04,-0.697080852196484,0.523598775598299,0.37146453349876
0.06,-0.697080852196484,0.523598775598299,0.150050678384768
0.08,-0.697080852196484,0.523598775598299,0.0212137291906535
0.1,-0.697080852196484,0.523598775598299,0
0.12,-0.697080852196484,0.523598775598299,0.0257646040532569
0.14,-0.697080852196484,0.523598775598299,0.276180781447331
0.16,-0.697080852196484,0.523598775598299,0.66558318620671
0.18,-0.697080852196484,0.523598775598299,0.986566906830938
0.2,-0.697080852196484,0.523598775598299,1
0.22,-0.697080852196484,0.523598775598299,1
0.24,-0.697080852196484,0.523598775598299,1
0.26,-0.697080852196484,0.523598775598299,1
0.28,-0.697080852196484,0.523598775598299,1
0.3,-0.697080852196484,0.523598775598299,0.987250694917485
0.32,-0.697080852196484,0.523598775598299,0.911335380074699
0.34,-0.697080852196484,0.523598775598299,0.824937733514541
0.36,-0.697080852196484,0.523598775598299,0.746894132351493
0.38,-0.697080852196484,0.523598775598299,0.677545397760641
0.4,-0.697080852196484,0.523598775598299,0.617527683242507
0.42,-0.697080852196484,0.523598775598299,0.567532073261385
0.44,-0.697080852196484,0.523598775598299,0.528035333634129
0.46,-0.697080852196484,0.523598775598299,0.498933065115661
0.48,-0.697080852196484,0.523598775598299,0.476726797838922
0.5,-0.697080852196484,0.523598775598299,0.4652172233103
0.52,-0.697080852196484,0.523598775598299,0.462601683727441
0.54,-0.697080852196484,0.523598775598299,0.466713231744922
0.56,-0.697080852196484,0.523598775598299,0.475276491489248
0.58,-0.697080852196484,0.523598775598299,0.486163522295524
0.6,-0.697080852196484,0.523598775598299,0.497592055008105
0.62,-0.697080852196484,0.523598775598299,0.506980435437547
0.64,-0.697080852196484,0.523598775598299,0.514595108755142
0.66,-0.697080852196484,0.523598775598299,0.520426388232965
0.68,-0.697080852196484,0.523598775598299,0.52437539706191
0.7,-0.697080852196484,0.523598775598299,0.526537232231104
0.72,-0.697080852196484,0.523598775598299,0.527128141658535
0.74,-0.697080852196484,0.523598775598299,0.526426514001286
0.76,-0.697080852196484,0.523598775598299,0.524730884473666
0.78,-0.697080852196484,0.523598775598299,0.522332209633364
0.8,-0.697080852196484,0.523598775598299,0.519496329505052
0.82,-0.697080852196484,0.523598775598299,0.516454592068903
0.84,-0.697080852196484,0.523598775598299,0.513399333935404
0.86,-0.697080852196484,0.523598775598299,0.510482254283113
0.88,-0.697080852196484,0.523598775598299,0.507815760826278
0.9,-0.697080852196484,0.523598775598299,0.505475146412754
0.92,-0.697080852196484,0.523598775598299,0.50350253550385
0.94,-0.697080852196484,0.523598775598299,0.501911274975843
0.96,-0.697080852196484,0.523598775598299,0.500694416045554
0.98,-0.697080852196484,0.523598775598299,0.499780601376286
1,-0.697080852196484,0.523598775598299,0.499102256165596
1.02,-0.697080852196484,0.523598775598299,0.498722817550299
1.04,-0.697080852196484,0.523598775598299,0.498581451784828
1.06,-0.697080852196484,0.523598775598299,0.498618161844606
1.08,-0.697080852196484,0.523598775598299,0.498777207972976
1.1,-0.697080852196484,0.523598775598299,0.499009535969714
1.12,-0.697080852196484,0.523598775598299,0.499274195228929
1.14,-0.697080852196484,0.523598775598299,0.499539018701105
1.16,-0.697080852196484,0.523598775598299,0.499780481670354
1.18,-0.697080852196484,0.523598775598299,0.499983728553354
1.2,-0.697080852196484,0.523598775598299,0.500117730515162
1.22,-0.697080852196484,0.523598775598299,0.500207976239247
1.24,-0.697080852196484,0.523598775598299,0.500258637268266
1.26,-0.697080852196484,0.523598775598299,0.500274865771994
1.28,-0.697080852196484,0.523598775598299,0.500263749491603
1.3,-0.697080852196484,0.523598775598299,0.500233322878989
1.32,-0.697080852196484,0.523598775598299,0.500191599915176
1.34,-0.697080852196484,0.523598775598299,0.50014590401457
1.36,-0.697080852196484,0.523598775598299,0.500102156021522
1.38,-0.697080852196484,0.523598775598299,0.500064566442709
1.4,-0.697080852196484,0.523598775598299,0.500035524650271
1.42,-0.697080852196484,0.523598775598299,0.500015727861993
1.44,-0.697080852196484,0.523598775598299,0.500004485776148
1.46,-0.697080852196484,0.523598775598299,0.500000067145928
1.48,-0.697080852196484,0.523598775598299,0.499999998333213
