t,u1,u2,u3
0,-0.936871105245168,0.523598775598299,0.513494343008142
0.02,-0.936871105245168,0.523598775598299,0.488426680677675
0.04,-0.936871105245168,0.523598775598299,0.35332927716688
0.06,-0.936871105245168,0.523598775598299,0.0764562824312497
0.08,-0.936871105245168,0.523598775598299,4.04336969112992e-05
0.1,-0.936871105245168,0.523598775598299,3.80289983453574e-05
0.12,-0.936871105245168,0.523598775598299,0.0152749968650421
0.14,-0.936871105245168,0.523598775598299,0.271718976077998
0.16,-0.936871105245168,0.523598775598299,0.745059470264657
0.18,-0.936871105245168,0.523598775598299,0.999977508726195
0.2,-0.936871105245168,0.523598775598299,0.999985642777875
0.22,-0.936871105245168,0.523598775598299,1
0.24,-0.936871105245168,0.523598775598299,0.999993254978144
0.26,-0.936871105245168,0.523598775598299,0.999980843432155
0.28,-0.936871105245168,0.523598775598299,0.999966802490462
0.3,-0.936871105245168,0.523598775598299,0.993409906814463
0.32,-0.936871105245168,0.523598775598299,0.962122846957317
0.34,-0.936871105245168,0.523598775598299,0.857743803553454
0.36,-0.936871105245168,0.523598775598299,0.764771599168285
0.38,-0.936871105245168,0.523598775598299,0.683266682484683
0.4,-0.936871105245168,0.523598775598299,0.613928834268974
0.42,-0.936871105245168,0.523598775598299,0.557563104704531
0.44,-0.936871105245168,0.523598775598299,0.514638468679422
0.46,-0.936871105245168,0.523598775598299,0.482337631562703
0.48,-0.936871105245168,0.523598775598299,0.462109935921628
0.5,-0.936871105245168,0.523598775598299,0.454607036150581
0.52,-0.936871105245168,0.523598775598299,0.457163067305579
0.54,-0.936871105245168,0.523598775598299,0.466741863291815
0.56,-0.936871105245168,0.523598775598299,0.480328573445371
0.58,-0.936871105245168,0.523598775598299,0.495281112705286
0.6,-0.936871105245168,0.523598775598299,0.50810749341226
0.62,-0.936871105245168,0.523598775598299,0.518476195585241
0.64,-0.936871105245168,0.523598775598299,0.526489414848923
0.66,-0.936871105245168,0.523598775598299,0.531959183664913
0.68,-0.936871105245168,0.523598775598299,0.534997014557534
0.7,-0.936871105245168,0.523598775598299,0.535896307041172
0.72,-0.936871105245168,0.523598775598299,0.535041618420833
0.74,-0.936871105245168,0.523598775598299,0.532843674808066
0.76,-0.936871105245168,0.523598775598299,0.529698503639466
0.78,-0.936871105245168,0.523598775598299,0.525964416481334
0.8,-0.936871105245168,0.523598775598299,0.521950301284622
0.82,-0.936871105245168,0.523598775598299,0.517911359120434
0.84,-0.936871105245168,0.523598775598299,0.514048540435182
0.86,-0.936871105245168,0.523598775598299,0.51051089712755
0.88,-0.936871105245168,0.523598775598299,0.507399164718179
0.9,-0.936871105245168,0.523598775598299,0.504770676320816
0.92,-0.936871105245168,0.523598775598299,0.502645138691565
0.94,-0.936871105245168,0.523598775598299,0.501011209303612
0.96,-0.936871105245168,0.523598775598299,0.499803145517356
0.98,-0.936871105245168,0.523598775598299,0.498889221335126
1,-0.936871105245168,0.523598775598299,0.498375769412898
1.02,-0.936871105245168,0.523598775598299,0.498182461907917
1.04,-0.936871105245168,0.523598775598299,0.498229548940774
1.06,-0.936871105245168,0.523598775598299,0.498442538571583
1.08,-0.936871105245168,0.523598775598299,0.498755562592984
1.1,-0.936871105245168,0.523598775598299,0.499113434199131
1.12,-0.936871105245168,0.523598775598299,0.499472570217798
1.14,-0.936871105245168,0.523598775598299,0.499800939023367
1.16,-0.936871105245168,0.523598775598299,0.500065580819251
1.18,-0.936871105245168,0.523598775598299,0.500246033503697
1.2,-0.936871105245168,0.523598775598299,0.500369537960403
1.22,-0.936871105245168,0.523598775598299,0.500438535981057
1.24,-0.936871105245168,0.523598775598299,0.500459502508936
1.26,-0.936871105245168,0.523598775598299,0.500441594842397
1.28,-0.936871105245168,0.523598775598299,0.500395431066566
1.3,-0.936871105245168,0.523598775598299,0.500331818346477
1.32,-0.936871105245168,0.523598775598299,0.500260879017611
1.34,-0.936871105245168,0.523598775598299,0.500191148205697
1.36,-0.936871105245168,0.523598775598299,0.500129059960944
1.38,-0.936871105245168,0.523598775598299,0.500078638788678
1.4,-0.936871105245168,0.523598775598299,0.500041580958782
1.42,-0.936871105245168,0.523598775598299,0.500017568502419
1.44,-0.936871105245168,0.523598775598299,0.50000471182397
1.46,-0.936871105245168,0.523598775598299,0.500000063433212
1.48,-0.936871105245168,0.523598775598299,0.499999998333206
