t,u1,u2,u3
0,0.31204705263501,0.523598775598299,0.506238318549591
0.02,0.31204705263501,0.523598775598299,0.502204588774305
0.04,0.31204705263501,0.523598775598299,0.48495004097168
0.06,0.31204705263501,0.523598775598299,0.453523149994301
0.08,0.31204705263501,0.523598775598299,0.413182887940144
0.1,0.31204705263501,0.523598775598299,0.37309864839034
0.12,0.31204705263501,0.523598775598299,0.343162057101577
0.14,0.31204705263501,0.523598775598299,0.330424630202752
0.16,0.31204705263501,0.523598775598299,0.337338940766709
0.18,0.31204705263501,0.523598775598299,0.361962900800144
0.2,0.31204705263501,0.523598775598299,0.399455002223349
0.22,0.31204705263501,0.523598775598299,0.443130770072154
0.24,0.31204705263501,0.523598775598299,0.486337098041374
0.26,0.31204705263501,0.523598775598299,0.520165720069564
0.28,0.31204705263501,0.523598775598299,0.544163655888765
0.3,0.31204705263501,0.523598775598299,0.559744381006918
0.32,0.31204705263501,0.523598775598299,0.567768743853843
0.34,0.31204705263501,0.523598775598299,0.569740810443903
0.36,0.31204705263501,0.523598775598299,0.567250099535029
0.38,0.31204705263501,0.523598775598299,0.561678706382122
0.4,0.31204705263501,0.523598775598299,0.554156054090282
0.42,0.31204705263501,0.523598775598299,0.545569696154407
0.44,0.31204705263501,0.523598775598299,0.536621944869844
0.46,0.31204705263501,0.523598775598299,0.52785675757722
0.48,0.31204705263501,0.523598775598299,0.519690290974126
0.5,0.31204705263501,0.523598775598299,0.512418117237581
0.52,0.31204705263501,0.523598775598299,0.506234284034967
0.54,0.31204705263501,0.523598775598299,0.501236241267159
0.56,0.31204705263501,0.523598775598299,0.49698157334538
0.58,0.31204705263501,0.523598775598299,0.493858333828555
0.6,0.31204705263501,0.523598775598299,0.491965011061587
0.62,0.31204705263501,0.523598775598299,0.491129701491731
0.64,0.31204705263501,0.523598775598299,0.491154739602603
0.66,0.31204705263501,0.523598775598299,0.491830502190734
0.68,0.31204705263501,0.523598775598299,0.492960147246023
0.7,0.31204705263501,0.523598775598299,0.49435131942258
0.72,0.31204705263501,0.523598775598299,0.49584989159003
0.74,0.31204705263501,0.523598775598299,0.497327367862157
0.76,0.31204705263501,0.523598775598299,0.498684125344491
0.78,0.31204705263501,0.523598775598299,0.499856713334502
0.8,0.31204705263501,0.523598775598299,0.500685051749771
0.82,0.31204705263501,0.523598775598299,0.501291981794513
0.84,0.31204705263501,0.523598775598299,0.501704495271481
0.86,0.31204705263501,0.523598775598299,0.501938424105513
0.88,0.31204705263501,0.523598775598299,0.502017432645911
0.9,0.31204705263501,0.523598775598299,0.501971493638445
0.92,0.31204705263501,0.523598775598299,0.5018295441791
0.94,0.31204705263501,0.523598775598299,0.501622204251949
0.96,0.31204705263501,0.523598775598299,0.501376055813629
0.98,0.31204705263501,0.523598775598299,0.501114170563169
1,0.31204705263501,0.523598775598299,0.500855134290766
1.02,0.31204705263501,0.523598775598299,0.500613636976831
1.04,0.31204705263501,0.523598775598299,0.500398228090604
1.06,0.31204705263501,0.523598775598299,0.500216457672892
1.08,0.31204705263501,0.523598775598299,0.500070633927089
1.1,0.31204705263501,0.523598775598299,0.499951640753862
1.12,0.31204705263501,0.523598775598299,0.499858369887866
1.14,0.31204705263501,0.523598775598299,0.49979935339763
1.16,0.31204705263501,0.523598775598299,0.499769186517771
1.18,0.31204705263501,0.523598775598299,0.499762233305379
1.2,0.31204705263501,0.523598775598299,0.499773111752368
1.22,0.31204705263501,0.523598775598299,0.499796662214894
1.24,0.31204705263501,0.523598775598299,0.499828121000425
1.26,0.31204705263501,0.523598775598299,0.499863442429441
1.28,0.31204705263501,0.523598775598299,0.499899090654185
1.3,0.31204705263501,0.523598775598299,0.499931829683324
1.32,0.31204705263501,0.523598775598299,0.499959011074795
1.34,0.31204705263501,0.523598775598299,0.499979046628215
1.36,0.31204705263501,0.523598775598299,0.499991694967618
1.38,0.31204705263501,0.523598775598299,0.499998283544013
1.4,0.31204705263501,0.523598775598299,0.500001308112373
1.42,0.31204705263501,0.523598775598299,0.50000145803056
1.44,0.31204705263501,0.523598775598299,0.500000536071517
1.46,0.31204705263501,0.523598775598299,0.500000014171127
1.48,0.31204705263501,0.523598775598299,0.499999996452292
