t,u1,u2,u3
0,0.100260581051519,0.523598775598299,0.504646989408491
0.02,0.100260581051519,0.523598775598299,0.501071618493039
0.04,0.100260581051519,0.523598775598299,0.48753369229801
0.06,0.100260581051519,0.523598775598299,0.463986598423468
0.08,0.100260581051519,0.523598775598299,0.434513623785516
0.1,0.100260581051519,0.523598775598299,0.405403810800308
0.12,0.100260581051519,0.523598775598299,0.383296388901001
0.14,0.100260581051519,0.523598775598299,0.372828850541364
0.16,0.100260581051519,0.523598775598299,0.375868943310196
0.18,0.100260581051519,0.523598775598299,0.391471486968888
0.2,0.100260581051519,0.523598775598299,0.416592740132311
0.22,0.100260581051519,0.523598775598299,0.447000239004179
0.24,0.100260581051519,0.523598775598299,0.478231646662613
0.26,0.100260581051519,0.523598775598299,0.505555789793093
0.28,0.100260581051519,0.523598775598299,0.52484322614567
0.3,0.100260581051519,0.523598775598299,0.538516101925219
0.32,0.100260581051519,0.523598775598299,0.546745504370309
0.34,0.100260581051519,0.523598775598299,0.550316901063282
0.36,0.100260581051519,0.523598775598299,0.550226856924896
0.38,0.100260581051519,0.523598775598299,0.547458858677373
0.4,0.100260581051519,0.523598775598299,0.542865139642648
0.42,0.100260581051519,0.523598775598299,0.537152049982309
0.44,0.100260581051519,0.523598775598299,0.530888474419124
0.46,0.100260581051519,0.523598775598299,0.524521890901202
0.48,0.100260581051519,0.523598775598299,0.518401440428989
0.5,0.100260581051519,0.523598775598299,0.512787136772503
0.52,0.100260581051519,0.523598775598299,0.507858675433159
0.54,0.100260581051519,0.523598775598299,0.503726496068602
0.56,0.100260581051519,0.523598775598299,0.500435047813689
0.58,0.100260581051519,0.523598775598299,0.497614420489579
0.6,0.100260581051519,0.523598775598299,0.495640071058025
0.62,0.100260581051519,0.523598775598299,0.494490450600694
0.64,0.100260581051519,0.523598775598299,0.494038337827889
0.66,0.100260581051519,0.523598775598299,0.494146904073373
0.68,0.100260581051519,0.523598775598299,0.494673647825877
0.7,0.100260581051519,0.523598775598299,0.495481162961975
0.72,0.100260581051519,0.523598775598299,0.496444398314898
0.74,0.100260581051519,0.523598775598299,0.497462964669748
0.76,0.100260581051519,0.523598775598299,0.498452774129215
0.78,0.100260581051519,0.523598775598299,0.499352475483609
0.8,0.100260581051519,0.523598775598299,0.500103008564617
0.82,0.100260581051519,0.523598775598299,0.500625176652296
0.84,0.100260581051519,0.523598775598299,0.501011262713324
0.86,0.100260581051519,0.523598775598299,0.501265987011645
0.88,0.100260581051519,0.523598775598299,0.501401830192034
0.9,0.100260581051519,0.523598775598299,0.501435538247746
0.92,0.100260581051519,0.523598775598299,0.501386568337624
0.94,0.100260581051519,0.523598775598299,0.50127732134353
0.96,0.100260581051519,0.523598775598299,0.501126420568827
0.98,0.100260581051519,0.523598775598299,0.500950980070716
1,0.100260581051519,0.523598775598299,0.500767767879509
1.02,0.100260581051519,0.523598775598299,0.500588380841347
1.04,0.100260581051519,0.523598775598299,0.500421923901269
1.06,0.100260581051519,0.523598775598299,0.500274965093076
1.08,0.100260581051519,0.523598775598299,0.500150752713639
1.1,0.100260581051519,0.523598775598299,0.500050800746649
1.12,0.100260581051519,0.523598775598299,0.499970063181485
1.14,0.100260581051519,0.523598775598299,0.499906361793442
1.16,0.100260581051519,0.523598775598299,0.499865939307417
1.18,0.100260581051519,0.523598775598299,0.499845041354852
1.2,0.100260581051519,0.523598775598299,0.499840127208901
1.22,0.100260581051519,0.523598775598299,0.499847411190413
1.24,0.100260581051519,0.523598775598299,0.499863400976369
1.26,0.100260581051519,0.523598775598299,0.499884931606979
1.28,0.100260581051519,0.523598775598299,0.499909043449872
1.3,0.100260581051519,0.523598775598299,0.499933063771104
1.32,0.100260581051519,0.523598775598299,0.499954093038351
1.34,0.100260581051519,0.523598775598299,0.499972115187325
1.36,0.100260581051519,0.523598775598299,0.499984697827529
1.38,0.100260581051519,0.523598775598299,0.499992715719561
1.4,0.100260581051519,0.523598775598299,0.49999720019367
1.42,0.100260581051519,0.523598775598299,0.499999274584895
1.44,0.100260581051519,0.523598775598299,0.499999952888478
1.46,0.100260581051519,0.523598775598299,0.500000004700853
1.48,0.100260581051519,0.523598775598299,0.499999998332694
