t,u1,u2,u3
0,-0.172276345062148,0.523598775598299,0.509091128510542
0.02,-0.172276345062148,0.523598775598299,0.500264268051557
0.04,-0.172276345062148,0.523598775598299,0.457316940063583
0.06,-0.172276345062148,0.523598775598299,0.370423226700984
0.08,-0.172276345062148,0.523598775598299,0.252249515947909
0.1,-0.172276345062148,0.523598775598299,0.141894584422114
0.12,-0.172276345062148,0.523598775598299,0.0825615052748797
0.14,-0.172276345062148,0.523598775598299,0.0959749008656893
0.16,-0.172276345062148,0.523598775598299,0.179534371065692
0.18,-0.172276345062148,0.523598775598299,0.312203733082354
0.2,-0.172276345062148,0.523598775598299,0.463847017507146
0.22,-0.172276345062148,0.523598775598299,0.586725207056603
0.24,-0.172276345062148,0.523598775598299,0.670414835680841
0.26,-0.172276345062148,0.523598775598299,0.715850747711643
0.28,-0.172276345062148,0.523598775598299,0.730577599304395
0.3,-0.172276345062148,0.523598775598299,0.724817453540538
0.32,-0.172276345062148,0.523598775598299,0.706585409692524
0.34,-0.172276345062148,0.523598775598299,0.681035477486456
0.36,-0.172276345062148,0.523598775598299,0.651543368932065
0.38,-0.172276345062148,0.523598775598299,0.620603762365872
0.4,-0.172276345062148,0.523598775598299,0.590170279850944
0.42,-0.172276345062148,0.523598775598299,0.561798224922948
0.44,-0.172276345062148,0.523598775598299,0.536682081240971
0.46,-0.172276345062148,0.523598775598299,0.515569789567834
0.48,-0.172276345062148,0.523598775598299,0.498643931278935
0.5,-0.172276345062148,0.523598775598299,0.484187156265956
0.52,-0.172276345062148,0.523598775598299,0.47472021578621
0.54,-0.172276345062148,0.523598775598299,0.469717882952623
0.56,-0.172276345062148,0.523598775598299,0.468465903268669
0.58,-0.172276345062148,0.523598775598299,0.470158393274378
0.6,-0.172276345062148,0.523598775598299,0.473944030691275
0.62,-0.172276345062148,0.523598775598299,0.479007414966169
0.64,-0.172276345062148,0.523598775598299,0.484644464872291
0.66,-0.172276345062148,0.523598775598299,0.49025785475237
0.68,-0.172276345062148,0.523598775598299,0.495430230363205
0.7,-0.172276345062148,0.523598775598299,0.499869893191815
0.72,-0.172276345062148,0.523598775598299,0.502910419532977
0.74,-0.172276345062148,0.523598775598299,0.505139546342277
0.76,-0.172276345062148,0.523598775598299,0.5066088400008
0.78,-0.172276345062148,0.523598775598299,0.507394292485086
0.8,-0.172276345062148,0.523598775598299,0.507598057842641
0.82,-0.172276345062148,0.523598775598299,0.507336807692887
0.84,-0.172276345062148,0.523598775598299,0.506729279563889
0.86,-0.172276345062148,0.523598775598299,0.505889384584557
0.88,-0.172276345062148,0.523598775598299,0.504918970745094
0.9,-0.172276345062148,0.523598775598299,0.503901409817012
0.92,-0.172276345062148,0.523598775598299,0.502910593125031
0.94,-0.172276345062148,0.523598775598299,0.501997672686425
0.96,-0.172276345062148,0.523598775598299,0.501199384499203
0.98,-0.172276345062148,0.523598775598299,0.500535365235725
1,-0.172276345062148,0.523598775598299,0.500013249870811
1.02,-0.172276345062148,0.523598775598299,0.499563362244541
1.04,-0.172276345062148,0.523598775598299,0.499261493019517
1.06,-0.172276345062148,0.523598775598299,0.499090643011655
1.08,-0.172276345062148,0.523598775598299,0.499027977422677
1.1,-0.172276345062148,0.523598775598299,0.499049586598008
1.12,-0.172276345062148,0.523598775598299,0.499132236241673
1.14,-0.172276345062148,0.523598775598299,0.49925507506808
1.16,-0.172276345062148,0.523598775598299,0.499399835107868
1.18,-0.172276345062148,0.523598775598299,0.499551725865253
1.2,-0.172276345062148,0.523598775598299,0.499699033382605
1.22,-0.172276345062148,0.523598775598299,0.499833118712494
1.24,-0.172276345062148,0.523598775598299,0.499947737650152
1.26,-0.172276345062148,0.523598775598299,0.500031392672876
1.28,-0.172276345062148,0.523598775598299,0.500086824269215
1.3,-0.172276345062148,0.523598775598299,0.500116585359704
1.32,-0.172276345062148,0.523598775598299,0.500122313196782
1.34,-0.172276345062148,0.523598775598299,0.500107984484026
1.36,-0.172276345062148,0.523598775598299,0.500081940143361
1.38,-0.172276345062148,0.523598775598299,0.500053873203028
1.4,-0.172276345062148,0.523598775598299,0.500030462864881
1.42,-0.172276345062148,0.523598775598299,0.500014032254487
1.44,-0.172276345062148,0.523598775598299,0.500004290478285
1.46,-0.172276345062148,0.523598775598299,0.500000073466082
1.48,-0.172276345062148,0.523598775598299,0.499999998332297
