t,u1,u2,u3
0,-0.872378779758421,0.523598775598299,0.48878614524815
0.02,-0.872378779758421,0.523598775598299,0.482622291557896
0.04,-0.872378779758421,0.523598775598299,0.438826847914085
0.06,-0.872378779758421,0.523598775598299,0.342700342676217
0.08,-0.872378779758421,0.523598775598299,0.209237481982241
0.1,-0.872378779758421,0.523598775598299,0.0883542520693995
0.12,-0.872378779758421,0.523598775598299,0.0296897641834976
0.14,-0.872378779758421,0.523598775598299,0.0579685872941808
0.16,-0.872378779758421,0.523598775598299,0.166041224542575
0.18,-0.872378779758421,0.523598775598299,0.328526677898591
0.2,-0.872378779758421,0.523598775598299,0.507095869143778
0.22,-0.872378779758421,0.523598775598299,0.637160796367274
0.24,-0.872378779758421,0.523598775598299,0.721972230459715
0.26,-0.872378779758421,0.523598775598299,0.761655560629795
0.28,-0.872378779758421,0.523598775598299,0.768250716473843
0.3,-0.872378779758421,0.523598775598299,0.754572443373173
0.32,-0.872378779758421,0.523598775598299,0.72906816959228
0.34,-0.872378779758421,0.523598775598299,0.696879122519602
0.36,-0.872378779758421,0.523598775598299,0.661390177597633
0.38,-0.872378779758421,0.523598775598299,0.625196642604793
0.4,-0.872378779758421,0.523598775598299,0.590406421043075
0.42,-0.872378779758421,0.523598775598299,0.55868941870274
0.44,-0.872378779758421,0.523598775598299,0.531199858318353
0.46,-0.872378779758421,0.523598775598299,0.508767427119444
0.48,-0.872378779758421,0.523598775598299,0.490066161775092
0.5,-0.872378779758421,0.523598775598299,0.475938920636235
0.52,-0.872378779758421,0.523598775598299,0.467461677648928
0.54,-0.872378779758421,0.523598775598299,0.463905492646325
0.56,-0.872378779758421,0.523598775598299,0.464305573545528
0.58,-0.872378779758421,0.523598775598299,0.46772246574558
0.6,-0.872378779758421,0.523598775598299,0.473095109108169
0.62,-0.872378779758421,0.523598775598299,0.479523497280798
0.64,-0.872378779758421,0.523598775598299,0.486226571053188
0.66,-0.872378779758421,0.523598775598299,0.4925814516147
0.68,-0.872378779758421,0.523598775598299,0.498192179132143
0.7,-0.872378779758421,0.523598775598299,0.502376375942239
0.72,-0.872378779758421,0.523598775598299,0.505349288137739
0.74,-0.872378779758421,0.523598775598299,0.50739538639547
0.76,-0.872378779758421,0.523598775598299,0.508588469551674
0.78,-0.872378779758421,0.523598775598299,0.509045502198383
0.8,-0.872378779758421,0.523598775598299,0.508900757016917
0.82,-0.872378779758421,0.523598775598299,0.508298849121342
0.84,-0.872378779758421,0.523598775598299,0.507377117138839
0.86,-0.872378779758421,0.523598775598299,0.506257522984051
0.88,-0.872378779758421,0.523598775598299,0.505054392230493
0.9,-0.872378779758421,0.523598775598299,0.503855113765958
0.92,-0.872378779758421,0.523598775598299,0.502729308641651
0.94,-0.872378779758421,0.523598775598299,0.501725855022681
0.96,-0.872378779758421,0.523598775598299,0.500878892191969
0.98,-0.872378779758421,0.523598775598299,0.500198328850265
1,-0.872378779758421,0.523598775598299,0.499628868644906
1.02,-0.872378779758421,0.523598775598299,0.499212273148507
1.04,-0.872378779758421,0.523598775598299,0.498960014844601
1.06,-0.872378779758421,0.523598775598299,0.498846569725994
1.08,-0.872378779758421,0.523598775598299,0.498845323628151
1.1,-0.872378779758421,0.523598775598299,0.498923453896422
1.12,-0.872378779758421,0.523598775598299,0.499058865546296
1.14,-0.872378779758421,0.523598775598299,0.499227241173563
1.16,-0.872378779758421,0.523598775598299,0.499409201929303
1.18,-0.872378779758421,0.523598775598299,0.499589605363593
1.2,-0.872378779758421,0.523598775598299,0.49975705864571
1.22,-0.872378779758421,0.523598775598299,0.499903422694297
1.24,-0.872378779758421,0.523598775598299,0.500019889822782
1.26,-0.872378779758421,0.523598775598299,0.500096355832197
1.28,-0.872378779758421,0.523598775598299,0.500145616322209
1.3,-0.872378779758421,0.523598775598299,0.50016696100363
1.32,-0.872378779758421,0.523598775598299,0.500161830615569
1.34,-0.872378779758421,0.523598775598299,0.500134702094616
1.36,-0.872378779758421,0.523598775598299,0.500099469383434
1.38,-0.872378779758421,0.523598775598299,0.500063468547648
1.4,-0.872378779758421,0.523598775598299,0.500034903241522
1.42,-0.872378779758421,0.523598775598299,0.500015630820762
1.44,-0.872378779758421,0.523598775598299,0.500004636631479
1.46,-0.872378779758421,0.523598775598299,0.500000075314572
1.48,-0.872378779758421,0.523598775598299,0.499999998334349
