t,u1,u2,u3
0,0.945892633522034,0.523598775598299,0.489881170254144
0.02,0.945892633522034,0.523598775598299,0.486343982087904
0.04,0.945892633522034,0.523598775598299,0.456566913078089
0.06,0.945892633522034,0.523598775598299,0.395168590509467
0.08,0.945892633522034,0.523598775598299,0.311267764789751
0.1,0.945892633522034,0.523598775598299,0.230393919231378
0.12,0.945892633522034,0.523598775598299,0.180341283831554
0.14,0.945892633522034,0.523598775598299,0.177938897523391
0.16,0.945892633522034,0.523598775598299,0.224798070750295
0.18,0.945892633522034,0.523598775598299,0.310289786357327
0.2,0.945892633522034,0.523598775598299,0.416000867841698
0.22,0.945892633522034,0.523598775598299,0.518210519407895
0.24,0.945892633522034,0.523598775598299,0.590647935683816
0.26,0.945892633522034,0.523598775598299,0.63812661606669
0.28,0.945892633522034,0.523598775598299,0.66179075370294
0.3,0.945892633522034,0.523598775598299,0.667241783422048
0.32,0.945892633522034,0.523598775598299,0.660499793878563
0.34,0.945892633522034,0.523598775598299,0.646119745485803
0.36,0.945892633522034,0.523598775598299,0.627225832562529
0.38,0.945892633522034,0.523598775598299,0.606012663241589
0.4,0.945892633522034,0.523598775598299,0.584105084061848
0.42,0.945892633522034,0.523598775598299,0.562783439778076
0.44,0.945892633522034,0.523598775598299,0.543042484855541
0.46,0.945892633522034,0.523598775598299,0.52561596414249
0.48,0.945892633522034,0.523598775598299,0.510970940790271
0.5,0.945892633522034,0.523598775598299,0.499254529476765
0.52,0.945892633522034,0.523598775598299,0.489129541700285
0.54,0.945892633522034,0.523598775598299,0.482427676489084
0.56,0.945892633522034,0.523598775598299,0.478779799068009
0.58,0.945892633522034,0.523598775598299,0.477706177784432
0.6,0.945892633522034,0.523598775598299,0.478671483409506
0.62,0.945892633522034,0.523598775598299,0.481113954223774
0.64,0.945892633522034,0.523598775598299,0.484494562051996
0.66,0.945892633522034,0.523598775598299,0.488334450863637
0.68,0.945892633522034,0.523598775598299,0.492228828657605
0.7,0.945892633522034,0.523598775598299,0.495880462489608
0.72,0.945892633522034,0.523598775598299,0.499077899782514
0.74,0.945892633522034,0.523598775598299,0.501441378147573
0.76,0.945892633522034,0.523598775598299,0.50313305642043
0.78,0.945892633522034,0.523598775598299,0.504299944734544
0.8,0.945892633522034,0.523598775598299,0.504982824121713
0.82,0.945892633522034,0.523598775598299,0.505246575463509
0.84,0.945892633522034,0.523598775598299,0.505164127907283
0.86,0.945892633522034,0.523598775598299,0.504819600876969
0.88,0.945892633522034,0.523598775598299,0.504289756295681
0.9,0.945892633522034,0.523598775598299,0.503647944537123
0.92,0.945892633522034,0.523598775598299,0.502957011399375
0.94,0.945892633522034,0.523598775598299,0.50226801115761
0.96,0.945892633522034,0.523598775598299,0.50162161915433
0.98,0.945892633522034,0.523598775598299,0.501045477128171
1,0.945892633522034,0.523598775598299,0.500556918694441
1.02,0.945892633522034,0.523598775598299,0.500163573588217
1.04,0.945892633522034,0.523598775598299,0.499841250314987
1.06,0.945892633522034,0.523598775598299,0.499594869482684
1.08,0.945892633522034,0.523598775598299,0.499441985224826
1.1,0.945892633522034,0.523598775598299,0.499367995316115
1.12,0.945892633522034,0.523598775598299,0.499357156251291
1.14,0.945892633522034,0.523598775598299,0.499393871529299
1.16,0.945892633522034,0.523598775598299,0.499463482545986
1.18,0.945892633522034,0.523598775598299,0.499553252469121
1.2,0.945892633522034,0.523598775598299,0.499652151104067
1.22,0.945892633522034,0.523598775598299,0.49975140412969
1.24,0.945892633522034,0.523598775598299,0.49984393066277
1.26,0.945892633522034,0.523598775598299,0.499925335822418
1.28,0.945892633522034,0.523598775598299,0.499988275604358
1.3,0.945892633522034,0.523598775598299,0.500027720284689
1.32,0.945892633522034,0.523598775598299,0.500047748795101
1.34,0.945892633522034,0.523598775598299,0.500051688758542
1.36,0.945892633522034,0.523598775598299,0.500044327251681
1.38,0.945892633522034,0.523598775598299,0.500031876606382
1.4,0.945892633522034,0.523598775598299,0.500019429991217
1.42,0.945892633522034,0.523598775598299,0.500009593927347
1.44,0.945892633522034,0.523598775598299,0.500003141155478
1.46,0.945892633522034,0.523598775598299,0.50000005929348
1.48,0.945892633522034,0.523598775598299,0.499999998333309
