t,u1,u2,u3
0,0.328526587417263,0.523598775598299,0.494007101445813
0.02,0.328526587417263,0.523598775598299,0.493337878355883
0.04,0.328526587417263,0.523598775598299,0.484309105022253
0.06,0.328526587417263,0.523598775598299,0.466896933492017
0.08,0.328526587417263,0.523598775598299,0.444427933406159
0.1,0.328526587417263,0.523598775598299,0.421848277315966
0.12,0.328526587417263,0.523598775598299,0.404203158732578
0.14,0.328526587417263,0.523598775598299,0.39516489775018
0.16,0.328526587417263,0.523598775598299,0.396316487316327
0.18,0.328526587417263,0.523598775598299,0.407139226139745
0.2,0.328526587417263,0.523598775598299,0.425581938960056
0.22,0.328526587417263,0.523598775598299,0.448579706096119
0.24,0.328526587417263,0.523598775598299,0.472879880901809
0.26,0.328526587417263,0.523598775598299,0.495640388890213
0.28,0.328526587417263,0.523598775598299,0.512569393038751
0.3,0.328526587417263,0.523598775598299,0.524842402188419
0.32,0.328526587417263,0.523598775598299,0.532998350714518
0.34,0.328526587417263,0.523598775598299,0.537418336656383
0.36,0.328526587417263,0.523598775598299,0.538741693803074
0.38,0.328526587417263,0.523598775598299,0.537672270912839
0.4,0.328526587417263,0.523598775598299,0.534875174301601
0.42,0.328526587417263,0.523598775598299,0.530929774306078
0.44,0.328526587417263,0.523598775598299,0.526323191025578
0.46,0.328526587417263,0.523598775598299,0.521447853116818
0.48,0.328526587417263,0.523598775598299,0.516618900996779
0.5,0.328526587417263,0.523598775598299,0.512080462318756
0.52,0.328526587417263,0.523598775598299,0.507998079474621
0.54,0.328526587417263,0.523598775598299,0.50449030966382
0.56,0.328526587417263,0.523598775598299,0.501614874485624
0.58,0.328526587417263,0.523598775598299,0.499282529752626
0.6,0.328526587417263,0.523598775598299,0.497393743019421
0.62,0.328526587417263,0.523598775598299,0.496179546959687
0.64,0.328526587417263,0.523598775598299,0.495554930228067
0.66,0.328526587417263,0.523598775598299,0.495414280544996
0.68,0.328526587417263,0.523598775598299,0.495651765072571
0.7,0.328526587417263,0.523598775598299,0.496156724349499
0.72,0.328526587417263,0.523598775598299,0.496833788633693
0.74,0.328526587417263,0.523598775598299,0.497595068422063
0.76,0.328526587417263,0.523598775598299,0.49836873411092
0.78,0.328526587417263,0.523598775598299,0.499099015600005
0.8,0.328526587417263,0.523598775598299,0.49974636508698
0.82,0.328526587417263,0.523598775598299,0.500242502253028
0.84,0.328526587417263,0.523598775598299,0.500598459359575
0.86,0.328526587417263,0.523598775598299,0.500852003048055
0.88,0.328526587417263,0.523598775598299,0.501009168083688
0.9,0.328526587417263,0.523598775598299,0.501080472995244
0.92,0.328526587417263,0.523598775598299,0.501079913943812
0.94,0.328526587417263,0.523598775598299,0.501023695311002
0.96,0.328526587417263,0.523598775598299,0.500926582733795
0.98,0.328526587417263,0.523598775598299,0.500803630632665
1,0.328526587417263,0.523598775598299,0.500667625978028
1.02,0.328526587417263,0.523598775598299,0.50052958419086
1.04,0.328526587417263,0.523598775598299,0.5003962953624
1.06,0.328526587417263,0.523598775598299,0.500275728434101
1.08,0.328526587417263,0.523598775598299,0.500170684864229
1.1,0.328526587417263,0.523598775598299,0.500083552873539
1.12,0.328526587417263,0.523598775598299,0.5000146687485
1.14,0.328526587417263,0.523598775598299,0.49995622268583
1.16,0.328526587417263,0.523598775598299,0.499915271035522
1.18,0.328526587417263,0.523598775598299,0.499890316589763
1.2,0.328526587417263,0.523598775598299,0.499879237812784
1.22,0.328526587417263,0.523598775598299,0.499879243936607
1.24,0.328526587417263,0.523598775598299,0.499887615521684
1.26,0.328526587417263,0.523598775598299,0.499901843483028
1.28,0.328526587417263,0.523598775598299,0.499919456248095
1.3,0.328526587417263,0.523598775598299,0.49993828972284
1.32,0.328526587417263,0.523598775598299,0.499956188212046
1.34,0.328526587417263,0.523598775598299,0.499971476078941
1.36,0.328526587417263,0.523598775598299,0.499983160716849
1.38,0.328526587417263,0.523598775598299,0.499991134410893
1.4,0.328526587417263,0.523598775598299,0.499995985018915
1.42,0.328526587417263,0.523598775598299,0.499998891896262
1.44,0.328526587417263,0.523598775598299,0.499999709840885
1.46,0.328526587417263,0.523598775598299,0.499999999848466
1.48,0.328526587417263,0.523598775598299,0.499999998333195
