t,u1,u2,u3
0,-1.01476139111437,0.523598775598299,0.493720599126597
0.02,-1.01476139111437,0.523598775598299,0.492810092058733
0.04,-1.01476139111437,0.523598775598299,0.482454738285943
0.06,-1.01476139111437,0.523598775598299,0.462328593669225
0.08,-1.01476139111437,0.523598775598299,0.436129879948195
0.1,-1.01476139111437,0.523598775598299,0.409695029809673
0.12,-1.01476139111437,0.523598775598299,0.389066691895813
0.14,-1.01476139111437,0.523598775598299,0.378661823292191
0.16,-1.01476139111437,0.523598775598299,0.380295241911116
0.18,-1.01476139111437,0.523598775598299,0.39327542680489
0.2,-1.01476139111437,0.523598775598299,0.415019703156072
0.22,-1.01476139111437,0.523598775598299,0.441883234963249
0.24,-1.01476139111437,0.523598775598299,0.470030056008879
0.26,-1.01476139111437,0.523598775598299,0.49614951499485
0.28,-1.01476139111437,0.523598775598299,0.515156649691151
0.3,-1.01476139111437,0.523598775598299,0.528864526052767
0.32,-1.01476139111437,0.523598775598299,0.537776375952547
0.34,-1.01476139111437,0.523598775598299,0.542406157439051
0.36,-1.01476139111437,0.523598775598299,0.543536473880724
0.38,-1.01476139111437,0.523598775598299,0.541999708415751
0.4,-1.01476139111437,0.523598775598299,0.538563706313545
0.42,-1.01476139111437,0.523598775598299,0.533890241805638
0.44,-1.01476139111437,0.523598775598299,0.528529069884119
0.46,-1.01476139111437,0.523598775598299,0.522925132078866
0.48,-1.01476139111437,0.523598775598299,0.517431016999469
0.5,-1.01476139111437,0.523598775598299,0.51230899813596
0.52,-1.01476139111437,0.523598775598299,0.507755750904148
0.54,-1.01476139111437,0.523598775598299,0.503887410216793
0.56,-1.01476139111437,0.523598775598299,0.500764751620675
0.58,-1.01476139111437,0.523598775598299,0.498105494547705
0.6,-1.01476139111437,0.523598775598299,0.496152170007412
0.62,-1.01476139111437,0.523598775598299,0.49496052393757
0.64,-1.01476139111437,0.523598775598299,0.494425414037726
0.66,-1.01476139111437,0.523598775598299,0.494421736822405
0.68,-1.01476139111437,0.523598775598299,0.494826174826365
0.7,-1.01476139111437,0.523598775598299,0.49551066159248
0.72,-1.01476139111437,0.523598775598299,0.496364075464718
0.74,-1.01476139111437,0.523598775598299,0.497288885429998
0.76,-1.01476139111437,0.523598775598299,0.498205934403349
0.78,-1.01476139111437,0.523598775598299,0.499055225281602
0.8,-1.01476139111437,0.523598775598299,0.499795328179762
0.82,-1.01476139111437,0.523598775598299,0.500340807352781
0.84,-1.01476139111437,0.523598775598299,0.500733212112669
0.86,-1.01476139111437,0.523598775598299,0.501005100687529
0.88,-1.01476139111437,0.523598775598299,0.501165672539705
0.9,-1.01476139111437,0.523598775598299,0.501229104815214
0.92,-1.01476139111437,0.523598775598299,0.50121270276769
0.94,-1.01476139111437,0.523598775598299,0.501134970888531
0.96,-1.01476139111437,0.523598775598299,0.50101413154125
0.98,-1.01476139111437,0.523598775598299,0.500866364166212
1,-1.01476139111437,0.523598775598299,0.500708199137027
1.02,-1.01476139111437,0.523598775598299,0.500549529199102
1.04,-1.01476139111437,0.523598775598299,0.500400074569009
1.06,-1.01476139111437,0.523598775598299,0.50026617252997
1.08,-1.01476139111437,0.523598775598299,0.500151696309323
1.1,-1.01476139111437,0.523598775598299,0.500058399823845
1.12,-1.01476139111437,0.523598775598299,0.499983874170971
1.14,-1.01476139111437,0.523598775598299,0.49992252564559
1.16,-1.01476139111437,0.523598775598299,0.499882372428079
1.18,-1.01476139111437,0.523598775598299,0.499860392589597
1.2,-1.01476139111437,0.523598775598299,0.499853290991973
1.22,-1.01476139111437,0.523598775598299,0.49985855689818
1.24,-1.01476139111437,0.523598775598299,0.499870764414652
1.26,-1.01476139111437,0.523598775598299,0.499889415164233
1.28,-1.01476139111437,0.523598775598299,0.499911912579359
1.3,-1.01476139111437,0.523598775598299,0.499933457473525
1.32,-1.01476139111437,0.523598775598299,0.499954118695899
1.34,-1.01476139111437,0.523598775598299,0.499971329733604
1.36,-1.01476139111437,0.523598775598299,0.499983986396685
1.38,-1.01476139111437,0.523598775598299,0.499992181054187
1.4,-1.01476139111437,0.523598775598299,0.499996823660317
1.42,-1.01476139111437,0.523598775598299,0.499999107723587
1.44,-1.01476139111437,0.523598775598299,0.499999881829566
1.46,-1.01476139111437,0.523598775598299,0.500000001535259
1.48,-1.01476139111437,0.523598775598299,0.499999996451805
