t,u1,u2,u3
0,0.463385901255759,0.523598775598301,0.500010533029143
0.02,0.325706061646628,0.61904646906674,0.49059262872635
0.04,0.0627254024060515,0.797227034872377,0.432139660448986
0.06,-0.205722882333842,0.884120899728828,0.306290660282356
0.08,-0.434674249894224,0.860365447776325,0.177419656508789
0.1,-0.613681442456622,0.799545429442852,0.124902881482672
0.12,-0.746620910992323,0.734483867827078,0.173235325241316
0.14,-0.750195648304545,0.677921109401058,0.287209330302075
0.16,-0.542569396303113,0.633233615333493,0.411227559193856
0.18,-0.310961496755918,0.599828237822668,0.499430557157918
0.2,-0.183389711104399,0.575742052737876,0.536393326710992
0.22,-0.135014149421147,0.558811349584883,0.54647232049132
0.24,-0.150569153391632,0.547133066958602,0.541363371073322
0.26,-0.212684244382159,0.539194375668967,0.530437207293966
0.28,-0.300847372253895,0.533860046183328,0.519581610663934
0.3,-0.401260050062306,0.530309409762599,0.511333650617134
0.32,-0.50175982088969,0.527964509112743,0.506006421888439
0.34,-0.590396063830303,0.526426115278359,0.502921369352126
0.36,-0.660356888649748,0.525422534312377,0.501264962647804
0.38,-0.711121814275134,0.524771038750976,0.500436117869875
0.4,-0.745882096168943,0.52434991099302,0.500059723878874
0.42,-0.772080698806074,0.524078716582575,0.499902959015158
0.44,-0.80110399565422,0.523904657827887,0.499877359326916
0.46,-0.805201398909816,0.523793276151658,0.499907948733811
0.48,-0.808332728333759,0.523722193205301,0.499931167845109
0.5,-0.839629907398998,0.523676938573872,0.499967874839778
0.52,-0.833932011770588,0.523648190861391,0.499997111312742
0.54,-0.816204216612425,0.523629965750329,0.500008130861727
0.56,-0.824800266500347,0.523618432888249,0.500006143307831
0.58,-0.854926172591066,0.523611147234104,0.500009600559587
0.6,-0.83408130248677,0.523606551852798,0.500007497910141
0.62,-0.814485494968671,0.523603657531546,0.500007565290948
0.64,-0.831345083491074,0.523601837037524,0.500006008728269
0.66,-0.839156274772234,0.523600693396874,0.500003600868853
0.68,-0.823761846980006,0.523599975794114,0.500001849110999
0.7,-0.818889732790167,0.523599526008409,0.500000823920013
0.72,-0.845110106321433,0.523599244375128,0.500000623057438
0.74,-0.82560003972919,0.523599068199389,0.499998940611162
0.76,-0.809156938059815,0.523598958091953,0.499999991676057
0.78,-0.826729359595726,0.523598889334762,0.50000026553791
0.8,-0.832510428611609,0.523598846433393,0.499999955758914
0.82,-0.817232946290087,0.523598819685187,0.49999973705213
0.84,-0.82094927468942,0.523598803020158,0.499999981724352
0.86,-0.835873347903377,0.523598792644361,0.499999986066849
0.88,-0.82118800417166,0.523598786188477,0.499999818054989
0.9,-0.816916559471242,0.523598782174058,0.499999988271474
0.92,-0.820754267842406,0.523598779679261,0.499999987390528
0.94,-0.828558289912489,0.523598778129714,0.499999964995228
0.96,-0.827356159537983,0.523598777167786,0.500000009142324
0.98,-0.82059829176972,0.523598776570943,0.499999991822154
1,-0.821377901742242,0.523598776200804,0.499999998498053
1.02,-0.823653087755436,0.523598775971364,0.499999996162035
1.04,-0.824358444596767,0.523598775829205,0.499999997957739
1.06,-0.823952717467601,0.523598775741161,0.499999841350968
1.08,-0.823474918564447,0.523598775686655,0.499999999263081
1.1,-0.823327758871156,0.523598775652925,0.499999998640926
1.12,-0.823418619293296,0.52359877563206,0.500000003240599
1.14,-0.823550035090262,0.523598775619158,0.499999998257798
1.16,-0.823620202191702,0.523598775611182,0.500000026100873
1.18,-0.823628200929062,0.523598775606253,0.499999998303247
1.2,-0.823608001083969,0.523598775603209,0.499999998323731
1.22,-0.823588801706591,0.523598775601329,0.499999998327793
1.24,-0.823582529945445,0.523598775600168,0.499999998329081
1.26,-0.823586689040642,0.523598775599452,0.499999998332579
1.28,-0.823593131840496,0.52359877559901,0.499999970795904
1.3,-0.823598219770986,0.523598775598737,0.499999998334044
1.32,-0.823603203952638,0.523598775598569,0.499999998333475
1.34,-0.823603546228882,0.523598775598465,0.499999998354158
1.36,-0.823595665787908,0.523598775598401,0.499999998333329
1.38,-0.823587012675905,0.523598775598362,0.499999971494083
1.4,-0.823599653362275,0.523598775598338,0.500000017711107
1.42,-0.823628591956498,0.523598775598323,0.499999998320827
1.44,-0.82357357050255,0.523598775598314,0.499999998103626
1.46,-0.823572255771205,0.523598775598308,0.499999998332414
1.48,-0.823620176624928,0.523598775598304,0.49999999833328
