t,u1,u2,u3
0,-0.761224282741703,0.523598775598301,0.499943699253431
0.02,-0.596412504495617,0.61904646906674,0.490042564181321
0.04,-0.281583541896334,0.715582613697985,0.427866419326791
0.06,0.0397956305630061,0.728176410445509,0.306863354726387
0.08,0.313891802207508,0.701179407810656,0.202630208042386
0.1,0.528196485944409,0.663780751458134,0.185410334216417
0.12,0.513864813808543,0.628335432947512,0.261736062038409
0.14,0.279328825733249,0.599090156927259,0.38486323316956
0.16,0.0269516379991934,0.576649728761941,0.483886272621816
0.18,-0.141726409891918,0.560184592126258,0.531378945809419
0.2,-0.23060673645442,0.548465374152974,0.546636754273329
0.22,-0.230304648497203,0.54030559809641,0.543841701701177
0.24,-0.168083734267428,0.534718044235501,0.533399439529097
0.26,-0.0839062366901789,0.530941506449641,0.522079702274652
0.28,0.0139648170830519,0.528415694912653,0.513041016674524
0.3,0.116912001841379,0.526740928475085,0.507023287149931
0.32,0.210534550301907,0.525638459786983,0.503477542435862
0.34,0.285169760634791,0.524917168270907,0.501549471340879
0.36,0.340174604442358,0.52444774778992,0.500569426883506
0.38,0.37982220366713,0.524143644983432,0.500114661492136
0.4,0.408646047604921,0.523947430491571,0.49992569236514
0.42,0.429789988481319,0.523821277817078,0.499875698961592
0.44,0.445187234815602,0.523740426745328,0.499892883148613
0.46,0.456119750262923,0.523688756337629,0.499929564076152
0.48,0.463571755494179,0.523655819152292,0.499964076291137
0.5,0.468349835013873,0.523634872043125,0.499988965259048
0.52,0.471122508639206,0.523621578364685,0.50000314748084
0.54,0.472435929859484,0.52361315804686,0.50000893201948
0.56,0.472733467339319,0.523607833985146,0.500010343244072
0.58,0.472351489856001,0.523604473129943,0.500009372452521
0.6,0.471552135238056,0.523602354756413,0.500007434860168
0.62,0.470530769309995,0.523601021390767,0.500005356206993
0.64,0.469430398225231,0.52360018321937,0.500003559809766
0.66,0.468344386049104,0.52359965696981,0.500002189899532
0.68,0.467334160220964,0.523599326934314,0.500001211651474
0.7,0.466436517400872,0.523599120172232,0.500000652637508
0.72,0.465666109536962,0.523598990767278,0.500000294876135
0.74,0.465024763935493,0.523598909852744,0.500000095968168
0.76,0.464507232386136,0.523598859302718,0.500000002135171
0.78,0.464101390034564,0.523598827748526,0.499999963679051
0.8,0.4637915437805,0.523598808067246,0.499999965030361
0.82,0.463563874373496,0.523598795800526,0.499999972970014
0.84,0.463403388966638,0.523598788160424,0.499999983176932
0.86,0.463293415081184,0.52359878340509,0.499999991604791
0.88,0.463227515225391,0.523598780447157,0.499999997193809
0.9,0.463192025219361,0.523598778608357,0.500000001058285
0.92,0.463175194589472,0.523598777465922,0.500000001383689
0.94,0.463175924118505,0.523598776756521,0.500000006332476
0.96,0.46318725908846,0.523598776316246,0.500000001111893
0.98,0.463201998287031,0.523598776043134,0.500000000308547
1,0.463220251126189,0.523598775873797,0.500000158026216
1.02,0.463239460581097,0.523598775768852,0.499999999185337
1.04,0.463258508246903,0.523598775703842,0.499999998821571
1.06,0.463274851650589,0.523598775663587,0.499999998583822
1.08,0.463288651465912,0.523598775638671,0.500000003361299
1.1,0.463301500760689,0.523598775623255,0.499999998361447
1.12,0.463313011583116,0.52359877561372,0.499999998327748
1.14,0.463321038631137,0.523598775607825,0.499999998289148
1.16,0.463326372180223,0.523598775604182,0.499999998311806
1.18,0.463331051690729,0.523598775601931,0.499999998472515
1.2,0.463336221379199,0.52359877560054,0.499999998324215
1.22,0.463337511069158,0.523598775599682,0.499999998329204
1.24,0.463339587775035,0.523598775599152,0.499999993454004
1.26,0.463339528320211,0.523598775598825,0.500000003225824
1.28,0.46333904913506,0.523598775598623,0.49999999833367
1.3,0.463340369132999,0.523598775598499,0.499999998333294
1.32,0.46334274273362,0.523598775598422,0.499999999163185
1.34,0.463343841753357,0.523598775598375,0.499999998312362
1.36,0.463337457344844,0.523598775598346,0.499999857106699
1.38,0.463324782369459,0.523598775598328,0.499999998335191
1.4,0.463336293988525,0.523598775598316,0.499999998332722
1.42,0.463383209893631,0.52359877559831,0.499999998333909
1.44,0.46331250244091,0.523598775598305,0.499999998334765
1.46,0.463305608832219,0.523598775598303,0.499999998332218
1.48,0.463367786057535,0.523598775598301,0.499999998333286
