t,u1,u2,u3
0,-0.663761942814162,0.523598775598301,0.499634501397119
0.02,-0.507876233995262,0.61904646906674,0.488061801578725
0.04,-0.210023880600155,0.719548667706187,0.412059285117127
0.06,0.0940397877474514,0.735751750657157,0.253319411731566
0.08,0.353373166215111,0.708912213344387,0.0896757275837636
0.1,0.556137649081821,0.670375813772843,0.024940863421818
0.12,0.70672180868516,0.633491822319411,0.0897811900931704
0.14,0.713786422873333,0.602919540619762,0.237945129394447
0.16,0.506683894370821,0.579398413202453,0.397073539459274
0.18,0.233150244502817,0.562110367796566,0.506253790311021
0.2,0.0435671920060474,0.549790397698686,0.549847834811296
0.22,-0.020356714167524,0.541204554924199,0.558898215266804
0.24,0.0209942682631265,0.535321130765169,0.549462564321859
0.26,0.117557837685673,0.531342407387827,0.534442602123323
0.28,0.233625500268389,0.528680166028604,0.520978643879012
0.3,0.353969379543164,0.526914275157074,0.511483897986691
0.32,0.468873368302805,0.525751452654334,0.505751047608516
0.34,0.567977042477588,0.524990468629229,0.502638554895812
0.36,0.644251266644594,0.524495100149566,0.501068918194223
0.38,0.696935039217239,0.524174121990075,0.50033023036777
0.4,0.731596972894918,0.523966981850783,0.500017831070161
0.42,0.760398833369185,0.523833783460857,0.499897858191059
0.44,0.796393072235923,0.523748404624696,0.499896888766064
0.46,0.798839811578264,0.523693833613227,0.499939115577895
0.48,0.794386888481936,0.523659043415202,0.499971037266899
0.5,0.798546280734668,0.523636915515667,0.499992246580663
0.52,0.818939991086144,0.523622871124162,0.499978346962616
0.54,0.859954975715045,0.523613974517339,0.500002125165441
0.56,0.820022171500773,0.523608348849745,0.50000854051678
0.58,0.781951178315872,0.52360479733896,0.500013760489844
0.6,0.806875913183614,0.523602558639431,0.500013423220285
0.62,0.829720982305474,0.523601149446996,0.500007910935531
0.64,0.825893694753108,0.523600263557156,0.500004313648456
0.66,0.805291423110477,0.523599707316492,0.500002421580812
0.68,0.811344895657841,0.523599358454079,0.499997941547713
0.7,0.849092240036701,0.5235991398866,0.499999990254702
0.72,0.811967416923319,0.523599003086826,0.4999951193257
0.74,0.777799522412589,0.523598917544774,0.499998922889701
0.76,0.800661621880538,0.523598864101618,0.500001607577482
0.78,0.817609134188547,0.523598830740211,0.500000712964985
0.8,0.810381542556002,0.523598809930965,0.500000303678556
0.82,0.810651127195631,0.523598796960775,0.499999308064789
0.84,0.839082986984621,0.523598788882267,0.500000288073364
0.86,0.809484286650488,0.523598783853907,0.499997901554731
0.88,0.785024018220096,0.523598780726054,0.499999127031905
0.9,0.799471064555464,0.523598778781569,0.500000775961822
0.92,0.80645333938883,0.52359877757344,0.500000374837072
0.94,0.821373293355278,0.523598776823227,0.499999946016899
0.96,0.819417615125779,0.523598776357611,0.49999995377999
0.98,0.806315310798351,0.523598776068773,0.499999842434535
1,0.8045958465519,0.523598775889682,0.499999966826039
1.02,0.808018424173891,0.52359877577869,0.500000018460936
1.04,0.810551109860201,0.523598775709932,0.500000001545854
1.06,0.810930629988276,0.523598775667356,0.499999997967208
1.08,0.810184510428785,0.523598775641002,0.500000001185544
1.1,0.809402336645925,0.523598775624696,0.499999999804418
1.12,0.809035790430418,0.523598775614611,0.499999998409465
1.14,0.809049790849037,0.523598775608376,0.500000001831939
1.16,0.809236927001463,0.523598775604522,0.499999998346819
1.18,0.80942328972461,0.523598775602141,0.49999999813898
1.2,0.80953302686773,0.52359877560067,0.49999999794873
1.22,0.809563566367435,0.523598775599762,0.499999997963294
1.24,0.809544469682419,0.523598775599201,0.499999998082298
1.26,0.809510614729437,0.523598775598855,0.499999998590635
1.28,0.8094820225359,0.523598775598642,0.49999999824935
1.3,0.809467624080187,0.52359877559851,0.499999994793298
1.32,0.809466594626955,0.523598775598429,0.499999998302621
1.34,0.809474244892951,0.523598775598379,0.500000026687888
1.36,0.80948697283681,0.523598775598348,0.499999995139321
1.38,0.80950643309851,0.523598775598329,0.499999998323875
1.4,0.809534216773743,0.523598775598318,0.499999998330415
1.42,0.809540608554145,0.52359877559831,0.499999863730335
1.44,0.809474056355654,0.523598775598306,0.49999999833419
1.46,0.809494829553143,0.523598775598303,0.499999998332059
1.48,0.809560149052571,0.523598775598301,0.499999998333287
