t,u1,u2,u3
0,-0.823633890159634,0.523598775598302,0.50010041217628
0.02,-0.653117953604774,0.523598775598301,0.491616566890073
0.04,-0.327420569269089,0.5235987755983,0.443796015270313
0.06,0.00504778103838038,0.5235987755983,0.343392049884913
0.08,0.288599696045024,0.523598775598299,0.251565778174965
0.1,0.51029660637154,0.523598775598299,0.242309342268265
0.12,0.511580460687979,0.523598775598299,0.325245847480239
0.14,0.290199727013297,0.523598775598299,0.442155555848189
0.16,0.00189315426665637,0.523598775598299,0.518353020167486
0.18,-0.266472952932169,0.523598775598299,0.544212300905232
0.2,-0.465176527944104,0.523598775598299,0.540541542710213
0.22,-0.495007943666223,0.523598775598299,0.526478161878006
0.24,-0.381173909936677,0.523598775598299,0.513595027105645
0.26,-0.223667525063041,0.523598775598299,0.50586421992262
0.28,-0.0695890429545561,0.523598775598299,0.502287683366424
0.3,0.0612343844917,0.523598775598299,0.500880073243283
0.32,0.160222629910209,0.523598775598299,0.500360338773309
0.34,0.227269016542144,0.523598775598299,0.500164488494443
0.36,0.267952783693529,0.523598775598299,0.500083383371504
0.38,0.289943832826505,0.523598775598299,0.500044658034071
0.4,0.300428163792909,0.523598775598299,0.500023123664262
0.42,0.304980443635382,0.523598775598299,0.500010069901256
0.44,0.307288021123796,0.523598775598299,0.500003540521242
0.46,0.309378336889817,0.523598775598299,0.499999856477831
0.48,0.312028200358216,0.523598775598299,0.499999907491824
0.5,0.315228981515049,0.523598775598299,0.500001144938799
0.52,0.318602816607057,0.523598775598299,0.500001978388642
0.54,0.321663922385958,0.523598775598299,0.500001959671115
0.56,0.324016597299705,0.523598775598299,0.500001263812441
0.58,0.325452285238576,0.523598775598299,0.500000446612878
0.6,0.325963688757037,0.523598775598299,0.499999973349054
0.62,0.325692566516691,0.523598775598299,0.49999987281312
0.64,0.324870773411382,0.523598775598299,0.500000109833258
0.66,0.323771713932183,0.523598775598299,0.500000390223258
0.68,0.322652437595582,0.523598775598299,0.500000524333928
0.7,0.321705072064551,0.523598775598299,0.500000487446039
0.72,0.321041767524743,0.523598775598299,0.500000346508317
0.74,0.320694891034525,0.523598775598299,0.500000185055896
0.76,0.32063667495938,0.523598775598299,0.500000061688941
0.78,0.32079360600586,0.523598775598299,0.499999997621624
0.8,0.321086051838323,0.523598775598299,0.499999984331866
0.82,0.321434956271849,0.523598775598299,0.499999997432819
0.84,0.32176927491914,0.523598775598299,0.500000014895207
0.86,0.322043155223154,0.523598775598299,0.500000832504988
0.88,0.322238879064876,0.523598775598299,0.500000833091658
0.9,0.322352405260866,0.523598775598299,0.49999921238096
0.92,0.322390107224776,0.523598775598299,0.500000012224928
0.94,0.322372331911771,0.523598775598299,0.500000005738479
0.96,0.322320860824308,0.523598775598299,0.500000001307162
0.98,0.322253317557551,0.523598775598299,0.499999999095179
1,0.3221811440269,0.523598775598299,0.499999998363889
1.02,0.322114545947915,0.523598775598299,0.500000023818117
1.04,0.322064015961669,0.523598775598299,0.49999999863535
1.06,0.32202951407925,0.523598775598299,0.499999998822333
1.08,0.322007886757817,0.523598775598299,0.499999999007491
1.1,0.32199457033122,0.523598775598299,0.500000024434898
1.12,0.321989546057078,0.523598775598299,0.499999998950248
1.14,0.321987684440309,0.523598775598299,0.499999998827033
1.16,0.321990003068352,0.523598775598299,0.499999998679016
1.18,0.321993160163227,0.523598775598299,0.499999998540817
1.2,0.321993947713772,0.523598775598299,0.499999998430324
1.22,0.321996817714899,0.523598775598299,0.49999919145158
1.24,0.32200285586914,0.523598775598299,0.499999972960581
1.26,0.32200995648849,0.523598775598299,0.499999998352674
1.28,0.322016771581732,0.523598775598299,0.499999998386703
1.3,0.322023200245894,0.523598775598299,0.49999999842231
1.32,0.322030999653115,0.523598775598299,0.499999998419727
1.34,0.322038232866744,0.523598775598299,0.499999998471593
1.36,0.322035550415496,0.523598775598299,0.500000021418548
1.38,0.322012801265394,0.523598775598299,0.499999998527417
1.4,0.321962704340929,0.523598775598299,0.499999998576437
1.42,0.321876921456541,0.523598775598299,0.499999998586432
1.44,0.321763156165677,0.523598775598299,0.499999998518626
1.46,0.321894263040133,0.523598775598299,0.499999998337276
1.48,0.322087850534395,0.523598775598299,0.49999999833342
