t,u1,u2,u3
0,0.847436157461328,0.523598775598301,0.499895905053467
0.02,0.674792718043358,0.5235987755983,0.496038091213168
0.04,0.344960498184537,0.5235987755983,0.475403607812211
0.06,0.00825763721004391,0.523598775598299,0.442648854693241
0.08,-0.174351274981045,0.523598775598299,0.437209827380598
0.1,-0.112828711570849,0.523598775598299,0.483236955710024
0.12,0.0891960094465163,0.523598775598299,0.52787329810702
0.14,0.311710611990701,0.523598775598299,0.546885381612514
0.16,0.507361741536837,0.523598775598299,0.549014458662417
0.18,0.662869150309503,0.523598775598299,0.539702263251054
0.2,0.779550828799941,0.523598775598299,0.525542335213265
0.22,0.734341514432304,0.523598775598299,0.511589017609545
0.24,0.620669166371844,0.523598775598299,0.503989061834499
0.26,0.597251376111266,0.523598775598299,0.500631646616832
0.28,0.460974360096767,0.523598775598299,0.500000235086333
0.3,0.341540756064515,0.523598775598299,0.500123727453328
0.32,0.269729726622169,0.523598775598299,0.500170045397454
0.34,0.194980524848285,0.523598775598299,0.500083303856732
0.36,0.166674743939473,0.523598775598299,0.500004391277173
0.38,0.173027328945271,0.523598775598299,0.499981875479417
0.4,0.193305495215004,0.523598775598299,0.499991613276554
0.42,0.213790278550764,0.523598775598299,0.500001547626225
0.44,0.228571651436008,0.523598775598299,0.500002162979306
0.46,0.236626736855886,0.523598775598299,0.50000019369708
0.48,0.239183697298054,0.523598775598299,0.499999816451497
0.5,0.238126088430928,0.523598775598299,0.500001681426307
0.52,0.235220895110071,0.523598775598299,0.500003522287953
0.54,0.231826330185364,0.523598775598299,0.500005295932741
0.56,0.228827230847856,0.523598775598299,0.500004037280196
0.58,0.226690742334726,0.523598775598299,0.500002667105219
0.6,0.225554430463909,0.523598775598299,0.50000120848644
0.62,0.225338217581944,0.523598775598299,0.500000225048407
0.64,0.22583654555501,0.523598775598299,0.499999858160744
0.66,0.226790145205203,0.523598775598299,0.499999953502564
0.68,0.227948546935045,0.523598775598299,0.50000024975032
0.7,0.229106048302435,0.523598775598299,0.500001293471333
0.72,0.230113723776186,0.523598775598299,0.500000533367074
0.74,0.230878550599468,0.523598775598299,0.500000441374046
0.76,0.23136532899142,0.523598775598299,0.500000280971461
0.78,0.231585219821858,0.523598775598299,0.500000126628239
0.8,0.2315802247008,0.523598775598299,0.500000024385198
0.82,0.23140522125288,0.523598775598299,0.499999987729774
0.84,0.231120044052692,0.523598775598299,0.499999999828227
0.86,0.230787351695767,0.523598775598299,0.500000034397214
0.88,0.230456071934985,0.523598775598299,0.500000065455939
0.9,0.230160620674483,0.523598775598299,0.500000079080303
0.92,0.229925605928649,0.523598775598299,0.500000073569144
0.94,0.229760600074185,0.523598775598299,0.500000054608551
0.96,0.229668131635671,0.523598775598299,0.500000032624347
0.98,0.229639139161845,0.523598775598299,0.500000013409548
1,0.229666077715862,0.523598775598299,0.500000001290717
1.02,0.229729064152271,0.523598775598299,0.500000022345457
1.04,0.229810812110627,0.523598775598299,0.49999999782137
1.06,0.229905443579663,0.523598775598299,0.50000080922162
1.08,0.229996323454938,0.523598775598299,0.500000005764444
1.1,0.230074276183333,0.523598775598299,0.499999983595721
1.12,0.230139154428545,0.523598775598299,0.500000009010603
1.14,0.230185974040326,0.523598775598299,0.500000007878076
1.16,0.230213099028985,0.523598775598299,0.500000005716143
1.18,0.230225451627722,0.523598775598299,0.500000003307291
1.2,0.230222306554715,0.523598775598299,0.500000001111596
1.22,0.230207881737845,0.523598775598299,0.499999999494354
1.24,0.230187818906095,0.523598775598299,0.499999998625599
1.26,0.230164886963795,0.523598775598299,0.499999998159205
1.28,0.230140935542127,0.523598775598299,0.500000796997341
1.3,0.230116613691588,0.523598775598299,0.499999998184933
1.32,0.230099020670197,0.523598775598299,0.499999998281396
1.34,0.230089897431806,0.523598775598299,0.49999997444009
1.36,0.230090127994944,0.523598775598299,0.500000021244241
1.38,0.230105169949007,0.523598775598299,0.49999999851798
1.4,0.230136729043989,0.523598775598299,0.499999998489137
1.42,0.230181972841232,0.523598775598299,0.499999998486053
1.44,0.230233367150386,0.523598775598299,0.49999999842775
1.46,0.230201449155562,0.523598775598299,0.499999998335125
1.48,0.230139138730656,0.523598775598299,0.499999998333247
