t,u1,u2,u3
0,0,0.523598775598299,0.499927462977307
0.02,0.0954476934684399,0.523598775598299,0.495649904259346
0.04,0.277757049050904,0.523598775598299,0.473693564667505
0.06,0.46385599039368,0.523598775598299,0.43196130158517
0.08,0.622573820488253,0.523598775598299,0.378910396749841
0.1,0.746668316215013,0.523598775598299,0.334196654351899
0.12,0.83882687989045,0.523598775598299,0.317048379164051
0.14,0.904977161600433,0.523598775598299,0.337807397143451
0.16,0.951323188530062,0.523598775598299,0.391519625864797
0.18,0.902843344859391,0.523598775598299,0.448763052124116
0.2,0.70639751968022,0.523598775598299,0.49087493705391
0.22,0.49313110099722,0.523598775598299,0.510861968530741
0.24,0.371670898834595,0.523598775598299,0.516455228451287
0.26,0.342480987437351,0.523598775598299,0.514734594933452
0.28,0.378609687068262,0.523598775598299,0.510358535171164
0.3,0.450884686111303,0.523598775598299,0.506220351850766
0.32,0.536569813156862,0.523598775598299,0.503355070304288
0.34,0.620213767562449,0.523598775598299,0.501690392021655
0.36,0.692586088442069,0.523598775598299,0.500819758425726
0.38,0.749620639793259,0.523598775598299,0.500388749333687
0.4,0.791148610756785,0.523598775598299,0.500181744182304
0.42,0.819341091933665,0.523598775598299,0.500084063198558
0.44,0.837262058958674,0.523598775598299,0.500038913652026
0.46,0.847947820618222,0.523598775598299,0.500017869136397
0.48,0.853964146996592,0.523598775598299,0.500007963455165
0.5,0.857249572621977,0.523598775598299,0.50000265357554
0.52,0.859143103138823,0.523598775598299,0.500000926646173
0.54,0.860467319343599,0.523598775598299,0.500000065874472
0.56,0.86166945789243,0.523598775598299,0.499999543281919
0.58,0.862923900254275,0.523598775598299,0.500000685727668
0.6,0.864216128162208,0.523598775598299,0.500001385440876
0.62,0.865462037422603,0.523598775598299,0.500001801884651
0.64,0.866560729458621,0.523598775598299,0.500001788659722
0.66,0.867419791639927,0.523598775598299,0.500002088115121
0.68,0.867982944627516,0.523598775598299,0.500001070278904
0.7,0.868238115260606,0.523598775598299,0.500000618659319
0.72,0.868217039357878,0.523598775598299,0.50000026682508
0.74,0.867984682585907,0.523598775598299,0.500000063459988
0.76,0.86760092213633,0.523598775598299,0.499999995213978
0.78,0.867131490405791,0.523598775598299,0.499999995618659
0.8,0.866640706764992,0.523598775598299,0.500000085880841
0.82,0.866183900726766,0.523598775598299,0.500000141670429
0.84,0.865790343142066,0.523598775598299,0.500000165607433
0.86,0.865479033166037,0.523598775598299,0.500000153841483
0.88,0.865262800420984,0.523598775598299,0.50000012065051
0.9,0.865135507825562,0.523598775598299,0.500000077941262
0.92,0.865082290756487,0.523598775598299,0.500000038627198
0.94,0.865089735137956,0.523598775598299,0.500000011965205
0.96,0.865136766161052,0.523598775598299,0.499999996145146
0.98,0.865208863469261,0.523598775598299,0.499999992913195
1,0.865296185665423,0.523598775598299,0.499999997566513
1.02,0.865391037853378,0.523598775598299,0.50000058820452
1.04,0.865476717328672,0.523598775598299,0.500000014996758
1.06,0.865546021771933,0.523598775598299,0.500000019195631
1.08,0.865602355319566,0.523598775598299,0.50000002175613
1.1,0.865644418508109,0.523598775598299,0.500000021318823
1.12,0.865669141826715,0.523598775598299,0.500000018474863
1.14,0.865680507258493,0.523598775598299,0.500000014446956
1.16,0.865680040589911,0.523598775598299,0.500000010070632
1.18,0.865672859316344,0.523598775598299,0.50000000625578
1.2,0.8656617042711,0.523598775598299,0.500000003100597
1.22,0.865650363983127,0.523598775598299,0.500000000658686
1.24,0.865640714006917,0.523598775598299,0.499999999174763
1.26,0.865625984518985,0.523598775598299,0.499999419374735
1.28,0.865607702188691,0.523598775598299,0.499999998106384
1.3,0.865598599291296,0.523598775598299,0.499999998136231
1.32,0.865595458984121,0.523598775598299,0.499999999752099
1.34,0.865587152403337,0.523598775598299,0.49999999844561
1.36,0.865572459834683,0.523598775598299,0.499999998508033
1.38,0.86554488193467,0.523598775598299,0.499999998258914
1.4,0.865496407540358,0.523598775598299,0.499999998452688
1.42,0.865429287277501,0.523598775598299,0.499999998364546
1.44,0.865356468279647,0.523598775598299,0.499999998382412
1.46,0.865383359054244,0.523598775598299,0.499999998335731
1.48,0.865458404263286,0.523598775598299,0.499999998331925
