t,u1,u2,u3
0,-0.987246585079594,0.523598775598306,0.500091067381193
0.02,-0.801817749300366,0.523598775598303,0.493093946273302
0.04,-0.447636543162604,0.523598775598301,0.452468989881427
0.06,-0.0860923829690746,0.5235987755983,0.375401831579371
0.08,0.222257326107925,0.5235987755983,0.324363805205849
0.1,0.293782052330353,0.523598775598299,0.359792848628755
0.12,0.130927278810415,0.523598775598299,0.456341929472351
0.14,-0.108900481757866,0.523598775598299,0.527745743937306
0.16,-0.342286174939316,0.523598775598299,0.556197449364529
0.18,-0.537211848951699,0.523598775598299,0.557906214671318
0.2,-0.687836468589722,0.523598775598299,0.539369435841373
0.22,-0.798859770592,0.523598775598299,0.516551065705508
0.24,-0.687240193238773,0.523598775598299,0.502382622702944
0.26,-0.522118747297746,0.523598775598299,0.498712962769182
0.28,-0.319077413609857,0.523598775598299,0.499502888279853
0.3,-0.107239104292046,0.523598775598299,0.499960140291428
0.32,0.0229201980169486,0.523598775598299,0.499995067049519
0.34,0.0505623040965795,0.523598775598299,0.500027497095131
0.36,0.004172048033697,0.523598775598299,0.500041590056067
0.38,-0.0430133958671402,0.523598775598299,0.500011207197223
0.4,-0.0605265859874397,0.523598775598299,0.499989257895606
0.42,-0.0529641849202008,0.523598775598299,0.499990896075804
0.44,-0.0360998207445505,0.523598775598299,0.49999716671593
0.46,-0.0221743429500903,0.523598775598299,0.49999959885877
0.48,-0.0159369795560122,0.523598775598299,0.500000684947258
0.5,-0.0164739612288669,0.523598775598299,0.500001579591321
0.52,-0.0204254918476347,0.523598775598299,0.500001569714329
0.54,-0.0245188568308631,0.523598775598299,0.500000693819337
0.56,-0.0268211570679076,0.523598775598299,0.499999907506893
0.58,-0.0268602993511185,0.523598775598299,0.499999744067541
0.6,-0.025211773494004,0.523598775598299,0.499999987400394
0.62,-0.0228702292287372,0.523598775598299,0.5000001454994
0.64,-0.0207413357320317,0.523598775598299,0.500000098283759
0.66,-0.019415005599365,0.523598775598299,0.499998926995472
0.68,-0.0190649024759427,0.523598775598299,0.499999996223031
0.7,-0.0195000426736768,0.523598775598299,0.499999005925089
0.72,-0.020373137554517,0.523598775598299,0.500000106390835
0.74,-0.0213188621437707,0.523598775598299,0.50000008718436
0.76,-0.0220495832397805,0.523598775598299,0.50000003272454
0.78,-0.022412160618327,0.523598775598299,0.499999993744405
0.8,-0.0223931048401739,0.523598775598299,0.499999993689015
0.82,-0.0220800188986254,0.523598775598299,0.500000015177241
0.84,-0.0216154352747037,0.523598775598299,0.500000031278967
0.86,-0.0211414202522211,0.523598775598299,0.500000028317491
0.88,-0.0207594462482971,0.523598775598299,0.50000001302341
0.9,-0.0205480684818809,0.523598775598299,0.499999999217099
0.92,-0.020516185838011,0.523598775598299,0.49999999609671
0.94,-0.0206309656388467,0.523598775598299,0.500000001283575
0.96,-0.0208326995244569,0.523598775598299,0.500000007519787
0.98,-0.0210648978904947,0.523598775598299,0.500000009643182
1,-0.0212678477384792,0.523598775598299,0.500000006773306
1.02,-0.0214125928666094,0.523598775598299,0.499998946708737
1.04,-0.0214775197819933,0.523598775598299,0.499999998453763
1.06,-0.0214688563558634,0.523598775598299,0.499999997822751
1.08,-0.0213996669973251,0.523598775598299,0.500001054457796
1.1,-0.0212944405972471,0.523598775598299,0.500000000739432
1.12,-0.0211862664799164,0.523598775598299,0.500000001216498
1.14,-0.021091409489709,0.523598775598299,0.500000000522171
1.16,-0.0210251095498842,0.523598775598299,0.499999999324759
1.18,-0.0209918208129224,0.523598775598299,0.499999998405806
1.2,-0.0209876543964706,0.523598775598299,0.499999997772421
1.22,-0.021015630522108,0.523598775598299,0.499999998530988
1.24,-0.0210646260098567,0.523598775598299,0.499999999076111
1.26,-0.0211153551955305,0.523598775598299,0.499999999330643
1.28,-0.0211595177583833,0.523598775598299,0.499999999248749
1.3,-0.0211951029977795,0.523598775598299,0.49999999893523
1.32,-0.0212175087489131,0.523598775598299,0.500000018912025
1.34,-0.0212225873680378,0.523598775598299,0.499999998430434
1.36,-0.0212116323297147,0.523598775598299,0.499999998347691
1.38,-0.0211962727553991,0.523598775598299,0.49999999833632
1.4,-0.0211791805377847,0.523598775598299,0.499999218648493
1.42,-0.0211404743273704,0.523598775598299,0.499999998335406
1.44,-0.0211704977544345,0.523598775598299,0.499999998358493
1.46,-0.021170642810458,0.523598775598299,0.499999998334264
1.48,-0.021133004793531,0.523598775598299,0.499999998333257
