t,u1,u2,u3
0,0.376474543987693,0.523598775598301,0.50001169411292
0.02,0.246716547817911,0.5235987755983,0.492604834489163
0.04,-0.00113343608027658,0.523598775598299,0.454077398114983
0.06,-0.254136607633933,0.523598775598299,0.374378791210377
0.08,-0.469915360310316,0.523598775598299,0.277443839419084
0.1,-0.638623476212323,0.523598775598299,0.215561716736942
0.12,-0.763914358834396,0.523598775598299,0.226698184231818
0.14,-0.853846655897387,0.523598775598299,0.303754295555538
0.16,-0.725959408601959,0.523598775598299,0.40309232123907
0.18,-0.449914803310175,0.523598775598299,0.484095528526467
0.2,-0.22819965873962,0.523598775598299,0.523351832399728
0.22,-0.111030434984668,0.523598775598299,0.535298688044514
0.24,-0.0918413529058816,0.523598775598299,0.532604833388405
0.26,-0.14305841605576,0.523598775598299,0.523953546972639
0.28,-0.233086152605475,0.523598775598299,0.515109633566133
0.3,-0.337808046735741,0.523598775598299,0.508529130509831
0.32,-0.440721565921493,0.523598775598299,0.504434427586881
0.34,-0.530831556239233,0.523598775598299,0.502153109686829
0.36,-0.602496887349755,0.523598775598299,0.50096964491127
0.38,-0.655189958028747,0.523598775598299,0.500389597736394
0.4,-0.691797705397537,0.523598775598299,0.500123646734296
0.42,-0.716424638369941,0.523598775598299,0.500015427538758
0.44,-0.73287957893363,0.523598775598299,0.499977848006818
0.46,-0.744058995197119,0.523598775598299,0.499974095540471
0.48,-0.75189142976258,0.523598775598299,0.499983560692127
0.5,-0.757508773173306,0.523598775598299,0.499994545834454
0.52,-0.761423905573792,0.523598775598299,0.500002316087155
0.54,-0.76381722719276,0.523598775598299,0.500006071422408
0.56,-0.765240994777411,0.523598775598299,0.500006964770033
0.58,-0.767362930486373,0.523598775598299,0.500005466902322
0.6,-0.771564683207748,0.523598775598299,0.500003319153583
0.62,-0.77355822956611,0.523598775598299,0.50000337402315
0.64,-0.751701592347226,0.523598775598299,0.500002989024604
0.66,-0.753879073503311,0.523598775598299,0.499997588721251
0.68,-0.797968792742799,0.523598775598299,0.499999216819611
0.7,-0.768967335440428,0.523598775598299,0.499999478617468
0.72,-0.733938257547055,0.523598775598299,0.499999918829881
0.74,-0.752284930930486,0.523598775598299,0.499998068863961
0.76,-0.796418810676654,0.523598775598299,0.49999977455713
0.78,-0.767280800481615,0.523598775598299,0.499998922585568
0.8,-0.733818780025181,0.523598775598299,0.499999825847092
0.82,-0.762106846118411,0.523598775598299,0.499999880627959
0.84,-0.772247488118862,0.523598775598299,0.499999964631408
0.86,-0.759242036008587,0.523598775598299,0.499999650938078
0.88,-0.753857880042809,0.523598775598299,0.500000067415479
0.9,-0.756306570207262,0.523598775598299,0.500000879630895
0.92,-0.760947283278566,0.523598775598299,0.500000328903003
0.94,-0.764224949518355,0.523598775598299,0.499999993823237
0.96,-0.76526751242329,0.523598775598299,0.499999899708076
0.98,-0.764626522960749,0.523598775598299,0.500000011531177
1,-0.763203312559142,0.523598775598299,0.50000020433355
1.02,-0.761718633443924,0.523598775598299,0.500000195037003
1.04,-0.760578563339319,0.523598775598299,0.500000118915105
1.06,-0.759923825148268,0.523598775598299,0.500000032288003
1.08,-0.759724138095726,0.523598775598299,0.499999984370955
1.1,-0.759861696337329,0.523598775598299,0.499999990598295
1.12,-0.760200559002755,0.523598775598299,0.500000016799238
1.14,-0.760617818865907,0.523598775598299,0.500000041783806
1.16,-0.761017427289162,0.523598775598299,0.500000048533868
1.18,-0.761338266078075,0.523598775598299,0.500000038565996
1.2,-0.761554088590802,0.523598775598299,0.500000021339617
1.22,-0.76166208596894,0.523598775598299,0.500000005402697
1.24,-0.76167708429889,0.523598775598299,0.499999997006361
1.26,-0.761622631608002,0.523598775598299,0.499999995629504
1.28,-0.761527910225157,0.523598775598299,0.499999998746758
1.3,-0.761415902624116,0.523598775598299,0.500000002529242
1.32,-0.761311082234131,0.523598775598299,0.500000004735214
1.34,-0.761230056431092,0.523598775598299,0.50000000477546
1.36,-0.761174082635567,0.523598775598299,0.500000003382301
1.38,-0.761133662720941,0.523598775598299,0.500000001522946
1.4,-0.76109285327196,0.523598775598299,0.499999999906282
1.42,-0.761031956886223,0.523598775598299,0.499999998799838
1.44,-0.760953110967701,0.523598775598299,0.499999998405608
1.46,-0.761037256678362,0.523598775598299,0.499999998333234
1.48,-0.761170567965126,0.523598775598299,0.499999998333277
