t,u1,u2,u3
0,1.022064162609,0.5235987755983,0.5
0.02,0.833462931660571,0.61904646906674,0.5
0.04,0.473220473594535,0.801355824649204,0.5
0.06,0.105488715041409,0.98745476599198,0.5
0.08,-0.208138326222313,1.14617259608655,0.5
0.1,-0.453349696609444,1.19087639621619,0.5
0.12,-0.635455579173658,1.11533818920233,0.5
0.14,-0.661494495557015,0.99602704492769,0.5
0.16,-0.466920736033939,0.87904896549718,0.5
0.18,-0.196039844372772,0.781018076729769,0.5
0.2,-0.0450450644831459,0.705121426845108,0.5
0.22,-0.0416970514785101,0.649109794923267,0.5
0.24,-0.10514955722938,0.609080279426893,0.5
0.26,-0.190234011393745,0.581124644284353,0.5
0.28,-0.29619828665371,0.561937016733327,0.5
0.3,-0.391067827256895,0.548944481005805,0.5
0.32,-0.498189367108571,0.540241822578152,0.5
0.34,-0.597964741317261,0.534464256812321,0.5
0.36,-0.687060062817596,0.530657005123531,0.5
0.38,-0.773849825241724,0.528163877829033,0.5
0.4,-0.842083287544222,0.526540083045138,0.5
0.42,-0.886379506556456,0.52548743719744,0.5
0.44,-0.91968536645114,0.524807841497382,0.5
0.46,-0.950644702461478,0.524370677309248,0.5
0.48,-0.952286336868107,0.524090367674368,0.5
0.5,-0.950372506715278,0.523911151361064,0.5
0.52,-0.963898186166616,0.523796866732431,0.5
0.54,-0.977163939271258,0.523724159795085,0.5
0.56,-0.983416240076859,0.523678003165362,0.5
0.58,-0.983761847383225,0.523648758746501,0.5
0.6,-0.982060295806805,0.523630262951024,0.5
0.62,-0.979288075747132,0.523618584474936,0.5
0.64,-0.978407917512641,0.523611221770234,0.5
0.66,-0.976867814537503,0.523606586495699,0.5
0.68,-0.977313145620673,0.523603672130119,0.5
0.7,-0.975855975641206,0.523601841998996,0.5
0.72,-0.972178696817966,0.523600694043057,0.5
0.74,-0.973603511435691,0.523599974751615,0.5
0.76,-0.972676489875701,0.523599524505387,0.5
0.78,-0.968790235815262,0.523599242934966,0.5
0.8,-0.970097969505829,0.523599067005062,0.5
0.82,-0.970305552960586,0.523598957172812,0.5
0.84,-0.96849618663998,0.523598888659063,0.5
0.86,-0.968100075371237,0.523598845951805,0.5
0.88,-0.968159927512801,0.523598819349533,0.5
0.9,-0.9680356403944,0.523598802790134,0.5
0.92,-0.968062333415971,0.523598792488796,0.5
0.94,-0.968655018725598,0.523598786084379,0.5
0.96,-0.96889419103874,0.523598782105006,0.5
0.98,-0.966759527714996,0.52359877963379,0.5
1,-0.964524460206895,0.523598778099956,0.5
1.02,-0.971254512365228,0.523598777148413,0.5
1.04,-0.970656285519599,0.52359877655839,0.5
1.06,-0.965603970288975,0.523598776192703,0.5
1.08,-0.966242213119103,0.523598775966155,0.5
1.1,-0.968215028581258,0.523598775825866,0.5
1.12,-0.96895665519366,0.523598775739027,0.5
1.14,-0.96863708832755,0.523598775685294,0.5
1.16,-0.968117078764121,0.52359877565206,0.5
1.18,-0.967864142296898,0.523598775631511,0.5
1.2,-0.967892901018116,0.52359877561881,0.5
1.22,-0.968042799262208,0.523598775610962,0.5
1.24,-0.968174605686227,0.523598775606115,0.5
1.26,-0.968232220167103,0.523598775603121,0.5
1.28,-0.968228480845884,0.523598775601274,0.5
1.3,-0.968196917404919,0.523598775600133,0.5
1.32,-0.968163626671404,0.52359877559943,0.5
1.34,-0.968141561118097,0.523598775598996,0.5
1.36,-0.968135418910614,0.523598775598728,0.5
1.38,-0.968146451855012,0.523598775598563,0.5
1.4,-0.968172486336338,0.523598775598462,0.5
1.42,-0.968177238311047,0.523598775598399,0.5
1.44,-0.968120185772681,0.523598775598361,0.5
1.46,-0.968143075047483,0.523598775598337,0.5
1.48,-0.968203000183658,0.523598775598322,0.5
