t,u1,u2,u3
0,-0.564480312223969,0.523598775598299,0.5
0.02,-0.417582292249521,0.619046469066739,0.5
0.04,-0.137001021790484,0.747224553166105,0.5
0.06,0.149412472774872,0.788613927416203,0.5
0.08,0.393685339118407,0.762873213318869,0.5
0.1,0.584671542382561,0.716397423374093,0.5
0.12,0.726507110389129,0.669474096223975,0.5
0.14,0.727586179766447,0.629641714406763,0.5
0.16,0.516351443669993,0.598579260357783,0.5
0.18,0.244867698393147,0.57554879973993,0.5
0.2,0.0972572387383692,0.559036666107281,0.5
0.22,0.0704541058469801,0.547477648066115,0.5
0.24,0.0953100440416275,0.53952958422622,0.5
0.26,0.142618108112675,0.534139971017335,0.5
0.28,0.20625228561015,0.5305256961947,0.5
0.3,0.284440611781912,0.528123921547587,0.5
0.32,0.370913681835639,0.526539938551935,0.5
0.34,0.454908310542211,0.525501972586788,0.5
0.36,0.52696469999486,0.524825533996182,0.5
0.38,0.583418754796982,0.524386796387162,0.5
0.4,0.625553073185385,0.524103414984826,0.5
0.42,0.656406808866539,0.52392105024142,0.5
0.44,0.679075407571196,0.52380407579689,0.5
0.46,0.696544042117979,0.523729263816048,0.5
0.48,0.71067102324713,0.523681542940119,0.5
0.5,0.719644834672356,0.523651175258953,0.5
0.52,0.719986903614844,0.523631892247713,0.5
0.54,0.719180301619861,0.523619672004925,0.5
0.56,0.741708937438829,0.523611941673652,0.5
0.58,0.735582335265485,0.523607059731658,0.5
0.6,0.71610460662887,0.523603981374226,0.5
0.62,0.717980737641246,0.523602043047921,0.5
0.64,0.753023887295728,0.523600824169641,0.5
0.66,0.730756467068616,0.523600058645294,0.5
0.68,0.713039832107978,0.523599578405048,0.5
0.7,0.719557678051541,0.523599277457243,0.5
0.72,0.717589182249802,0.523599089055,0.5
0.74,0.747474855677643,0.523598971221236,0.5
0.76,0.725981113366151,0.523598897589265,0.5
0.78,0.706615437468593,0.523598851616758,0.5
0.8,0.712998652787653,0.523598822936349,0.5
0.82,0.729727490680144,0.523598805057215,0.5
0.84,0.729337394506866,0.523598793919431,0.5
0.86,0.717879746504438,0.523598786985842,0.5
0.88,0.718141928577517,0.52359878267225,0.5
0.9,0.721188426589267,0.523598779990272,0.5
0.92,0.722168218656401,0.523598778323719,0.5
0.94,0.721599367948509,0.523598777288713,0.5
0.96,0.720936181179496,0.523598776646267,0.5
0.98,0.720730126028807,0.52359877624769,0.5
1,0.720840909147008,0.523598776000531,0.5
1.02,0.720999187606757,0.523598775847338,0.5
1.04,0.721078903503605,0.523598775752428,0.5
1.06,0.721084205902983,0.523598775693652,0.5
1.08,0.721064661805673,0.523598775657268,0.5
1.1,0.721051058335502,0.523598775634754,0.5
1.12,0.721056250552658,0.523598775620828,0.5
1.14,0.72107319896425,0.523598775612217,0.5
1.16,0.721090690213873,0.523598775606895,0.5
1.18,0.721102839850756,0.523598775603606,0.5
1.2,0.721110206159272,0.523598775601575,0.5
1.22,0.72111423866426,0.52359877560032,0.5
1.24,0.721116304110323,0.523598775599546,0.5
1.26,0.721115716795706,0.523598775599068,0.5
1.28,0.72111623133174,0.523598775598773,0.5
1.3,0.721119311339541,0.523598775598591,0.5
1.32,0.721122108848293,0.523598775598479,0.5
1.34,0.721123907636239,0.52359877559841,0.5
1.36,0.721116727525583,0.523598775598367,0.5
1.38,0.721109630067201,0.523598775598341,0.5
1.4,0.721122118011271,0.523598775598325,0.5
1.42,0.721153077260033,0.523598775598315,0.5
1.44,0.721097266995646,0.523598775598309,0.5
1.46,0.72109440601558,0.523598775598305,0.5
1.48,0.721142976009637,0.523598775598302,0.5
