t,u1,u2,u3
0,-0.639326564839194,0.523598775598304,0.5
0.02,-0.485609697046711,0.619046469066742,0.5
0.04,-0.191998903977716,0.801355824649205,0.5
0.06,0.107715958214072,0.940847191864138,0.5
0.08,0.36333349805731,0.96170235533866,0.5
0.1,0.563189759560256,0.901637022278007,0.5
0.12,0.711612734805981,0.821066974744683,0.5
0.14,0.796030319301204,0.745406169356816,0.5
0.16,0.659647115360876,0.683252171901373,0.5
0.18,0.364410675886631,0.635681808830593,0.5
0.2,0.180800294927227,0.600836480858322,0.5
0.22,0.146441987871161,0.576064244205216,0.5
0.24,0.172245866850171,0.558831136665565,0.5
0.26,0.224155657103748,0.547038457900952,0.5
0.28,0.295133432333131,0.539072278609265,0.5
0.3,0.380738282502807,0.533746708610626,0.5
0.32,0.475355696191354,0.530216822473268,0.5
0.34,0.570055573199397,0.527893878169156,0.5
0.36,0.65415059661887,0.526374489625834,0.5
0.38,0.722527036650121,0.525385888686094,0.5
0.4,0.778882456957737,0.524745574816653,0.5
0.42,0.810776973406574,0.524332501298886,0.5
0.44,0.830872084245553,0.524066964271535,0.5
0.46,0.863534372961161,0.523896805650547,0.5
0.48,0.874834461201281,0.523788074065559,0.5
0.5,0.879322943317482,0.523718771199826,0.5
0.52,0.882941442388455,0.523674701084075,0.5
0.54,0.889565669011899,0.523646735456938,0.5
0.56,0.911973272240877,0.523629023334891,0.5
0.58,0.897120555595853,0.523617825065334,0.5
0.6,0.883588570344057,0.523610756585558,0.5
0.62,0.893417036239568,0.523606301567186,0.5
0.64,0.899194102688542,0.523603497624932,0.5
0.66,0.897791606167942,0.523601735132051,0.5
0.68,0.89120283032978,0.523600628603289,0.5
0.7,0.889058640274475,0.523599934683023,0.5
0.72,0.889953808745616,0.523599499973495,0.5
0.74,0.892827070508405,0.523599227916581,0.5
0.76,0.891822552577948,0.523599057811553,0.5
0.78,0.881829841905397,0.523598951545438,0.5
0.8,0.882467882894861,0.523598885214791,0.5
0.82,0.903625250584878,0.523598843843873,0.5
0.84,0.887702092124302,0.52359881805955,0.5
0.86,0.874396921652235,0.523598802000766,0.5
0.88,0.884503453196002,0.523598792005798,0.5
0.9,0.890189531453652,0.523598785788864,0.5
0.92,0.889289733293748,0.523598781924211,0.5
0.94,0.887964718313113,0.523598779523188,0.5
0.96,0.887038744154877,0.523598778032299,0.5
0.98,0.880603006045709,0.52359877710703,0.5
1,0.888438351732832,0.523598776533079,0.5
1.02,0.890364183958089,0.523598776177223,0.5
1.04,0.884932444184528,0.523598775956688,0.5
1.06,0.885485236597787,0.523598775820076,0.5
1.08,0.886938797261004,0.523598775735487,0.5
1.1,0.887160850838227,0.52359877568313,0.5
1.12,0.886781560146978,0.523598775650736,0.5
1.14,0.886543503466668,0.523598775630702,0.5
1.16,0.886570500395086,0.523598775618315,0.5
1.18,0.886688863933171,0.523598775610659,0.5
1.2,0.886758712849214,0.52359877560593,0.5
1.22,0.886761179743978,0.523598775603008,0.5
1.24,0.886733742606928,0.523598775601204,0.5
1.26,0.886712044577967,0.523598775600091,0.5
1.28,0.886707287782377,0.523598775599404,0.5
1.3,0.886714675532015,0.52359877559898,0.5
1.32,0.886724615438269,0.523598775598719,0.5
1.34,0.886731212605894,0.523598775598557,0.5
1.36,0.88672805618155,0.523598775598458,0.5
1.38,0.886718311387807,0.523598775598397,0.5
1.4,0.886724918675534,0.523598775598359,0.5
1.42,0.886748345678237,0.523598775598336,0.5
1.44,0.886710654427994,0.523598775598322,0.5
1.46,0.886707361365642,0.523598775598313,0.5
1.48,0.886739448451298,0.523598775598307,0.5
