t,u1,u2,u3
0,-0.562156405591783,0.523598775598301,0.5
0.02,-0.415470587010309,0.5235987755983,0.5
0.04,-0.135293974161558,0.5235987755983,0.5
0.06,0.150706577898969,0.523598775598299,0.5
0.08,0.34963671426115,0.523598775598299,0.5
0.1,0.308508782085237,0.523598775598299,0.5
0.12,0.0837349213060397,0.523598775598299,0.5
0.14,-0.173895418818299,0.523598775598299,0.5
0.16,-0.372312076493448,0.523598775598299,0.5
0.18,-0.460591129073732,0.523598775598299,0.5
0.2,-0.454293071985539,0.523598775598299,0.5
0.22,-0.397446145233819,0.523598775598299,0.5
0.24,-0.323933244064795,0.523598775598299,0.5
0.26,-0.252482093917807,0.523598775598299,0.5
0.28,-0.191565672272672,0.523598775598299,0.5
0.3,-0.143638927562193,0.523598775598299,0.5
0.32,-0.107823042168292,0.523598775598299,0.5
0.34,-0.0817931570490555,0.523598775598299,0.5
0.36,-0.0630158314995184,0.523598775598299,0.5
0.38,-0.0493907750230143,0.523598775598299,0.5
0.4,-0.0394288469503035,0.523598775598299,0.5
0.42,-0.0321322771635598,0.523598775598299,0.5
0.44,-0.0268541495840439,0.523598775598299,0.5
0.46,-0.0231592696272333,0.523598775598299,0.5
0.48,-0.0207170597701934,0.523598775598299,0.5
0.5,-0.0192644509586824,0.523598775598299,0.5
0.52,-0.0185774615992557,0.523598775598299,0.5
0.54,-0.0184577765521443,0.523598775598299,0.5
0.56,-0.0187344613733207,0.523598775598299,0.5
0.58,-0.0192593079192355,0.523598775598299,0.5
0.6,-0.0199143370548812,0.523598775598299,0.5
0.62,-0.020610408634317,0.523598775598299,0.5
0.64,-0.0212783892434639,0.523598775598299,0.5
0.66,-0.0218742051733844,0.523598775598299,0.5
0.68,-0.022373000756308,0.523598775598299,0.5
0.7,-0.0227615264452516,0.523598775598299,0.5
0.72,-0.0230437389617045,0.523598775598299,0.5
0.74,-0.0232320459385375,0.523598775598299,0.5
0.76,-0.0233425939797489,0.523598775598299,0.5
0.78,-0.0233909363132836,0.523598775598299,0.5
0.8,-0.0233937417514151,0.523598775598299,0.5
0.82,-0.0233699640976804,0.523598775598299,0.5
0.84,-0.0233328583075972,0.523598775598299,0.5
0.86,-0.0232932054846557,0.523598775598299,0.5
0.88,-0.0232579261031825,0.523598775598299,0.5
0.9,-0.0232302129043529,0.523598775598299,0.5
0.92,-0.0232120168840916,0.523598775598299,0.5
0.94,-0.0232067699381421,0.523598775598299,0.5
0.96,-0.023208941087408,0.523598775598299,0.5
0.98,-0.0232151929988249,0.523598775598299,0.5
1,-0.0232262145507688,0.523598775598299,0.5
1.02,-0.0232396158078648,0.523598775598299,0.5
1.04,-0.0232526241556019,0.523598775598299,0.5
1.06,-0.0232635351446142,0.523598775598299,0.5
1.08,-0.0232717369271362,0.523598775598299,0.5
1.1,-0.0232784570001173,0.523598775598299,0.5
1.12,-0.023280568115023,0.523598775598299,0.5
1.14,-0.023279036577269,0.523598775598299,0.5
1.16,-0.0232764440410417,0.523598775598299,0.5
1.18,-0.0232724894158311,0.523598775598299,0.5
1.2,-0.0232673850840135,0.523598775598299,0.5
1.22,-0.0232624801772997,0.523598775598299,0.5
1.24,-0.0232583448632106,0.523598775598299,0.5
1.26,-0.0232540041181686,0.523598775598299,0.5
1.28,-0.0232500482799267,0.523598775598299,0.5
1.3,-0.0232475694089292,0.523598775598299,0.5
1.32,-0.0232451596123892,0.523598775598299,0.5
1.34,-0.0232417270562751,0.523598775598299,0.5
1.36,-0.0232380940368391,0.523598775598299,0.5
1.38,-0.0232377182792371,0.523598775598299,0.5
1.4,-0.0232459880021283,0.523598775598299,0.5
1.42,-0.0232711407606775,0.523598775598299,0.5
1.44,-0.0233188561963779,0.523598775598299,0.5
1.46,-0.0233090724508822,0.523598775598299,0.5
1.48,-0.023270514488831,0.523598775598299,0.5
