t,u1,u2,u3
0,-0.96821789490842,0.523598775598313,0.5
0.02,-0.784522727982871,0.619046469066748,0.5
0.04,-0.433654123091973,0.801355824649209,0.5
0.06,-0.0754916562111705,0.987454765991982,0.5
0.08,0.22997383032445,1.09926975128366,0.5
0.1,0.468803948177491,1.08523287089435,0.5
0.12,0.646170761400164,0.993219882570374,0.5
0.14,0.582587106486357,0.886726257467355,0.5
0.16,0.307165197432505,0.791368305757597,0.5
0.18,0.0520527105759878,0.714855305964213,0.5
0.2,-0.0576459158309453,0.657111610253925,0.5
0.22,-0.048682739113952,0.615207085247151,0.5
0.24,0.0119052512652122,0.585613743325519,0.5
0.26,0.0942002736768854,0.56512901419458,0.5
0.28,0.187871662802769,0.551165347541318,0.5
0.3,0.28888335078667,0.54176173625516,0.5
0.32,0.393738239049708,0.535491077081906,0.5
0.34,0.494966844180078,0.5313435064033,0.5
0.36,0.583145389019749,0.528618930450774,0.5
0.38,0.654149212133689,0.526839558606441,0.5
0.4,0.710668662725078,0.525683326161335,0.5
0.42,0.733053582480228,0.524935302746891,0.5
0.44,0.755237515411638,0.52445323624121,0.5
0.46,0.803167933464541,0.524143628862426,0.5
0.48,0.797344750565237,0.523945390240314,0.5
0.5,0.79048611794186,0.523818807822451,0.5
0.52,0.81551883927805,0.523738180464959,0.5
0.54,0.824610674648794,0.523686939762814,0.5
0.56,0.808538061571373,0.523654441678003,0.5
0.58,0.811374231478,0.523633869230563,0.5
0.6,0.845986543883773,0.523620868555729,0.5
0.62,0.81791964966494,0.523612665870464,0.5
0.64,0.792778238362916,0.523607498039545,0.5
0.66,0.809461792791637,0.523604246650958,0.5
0.68,0.820062664903191,0.523602203600104,0.5
0.7,0.816046650485829,0.523600921339246,0.5
0.72,0.816064687421073,0.523600117454026,0.5
0.74,0.813376316082328,0.523599613996879,0.5
0.76,0.796697671725969,0.523599298997753,0.5
0.78,0.79947887705683,0.523599102091432,0.5
0.8,0.833842607613233,0.5235989791109,0.5
0.82,0.809253668147645,0.523598902364068,0.5
0.84,0.786153793280439,0.523598854506436,0.5
0.86,0.80410309536679,0.52359882468515,0.5
0.88,0.81574059744217,0.523598806115563,0.5
0.9,0.811409961947557,0.523598794559923,0.5
0.92,0.798155747056471,0.523598787373453,0.5
0.94,0.808590435048761,0.523598782906822,0.5
0.96,0.811260332552709,0.523598780132227,0.5
0.98,0.803452844433273,0.523598778409625,0.5
1,0.804554803308417,0.5235987773407,0.5
1.02,0.807237728346999,0.523598776677727,0.5
1.04,0.807795427123299,0.523598776266728,0.5
1.06,0.807021874913391,0.523598776012052,0.5
1.08,0.80633302704353,0.523598775854309,0.5
1.1,0.806201024264908,0.523598775756646,0.5
1.12,0.806412564723944,0.523598775696205,0.5
1.14,0.80665113979545,0.523598775658813,0.5
1.16,0.806763652192277,0.523598775635689,0.5
1.18,0.806759394295089,0.523598775621394,0.5
1.2,0.806708922966728,0.52359877561256,0.5
1.22,0.806667926975626,0.523598775607102,0.5
1.24,0.806654821176308,0.523598775603731,0.5
1.26,0.806662948579728,0.52359877560165,0.5
1.28,0.806680197328468,0.523598775600366,0.5
1.3,0.806695845417668,0.523598775599573,0.5
1.32,0.806703058991466,0.523598775599085,0.5
1.34,0.806700998894135,0.523598775598783,0.5
1.36,0.806693419652274,0.523598775598597,0.5
1.38,0.806690513248519,0.523598775598483,0.5
1.4,0.806706118540064,0.523598775598412,0.5
1.42,0.80671818435093,0.523598775598369,0.5
1.44,0.806665536573909,0.523598775598342,0.5
1.46,0.80667335607751,0.523598775598325,0.5
1.48,0.806720455740176,0.523598775598315,0.5
