t,u1,u2,u3
0,0.969918503180459,0.523598775598307,0.5
0.02,0.786068267558957,0.523598775598304,0.5
0.04,0.434903585381893,0.523598775598302,0.5
0.06,0.0764389081504698,0.523598775598301,0.5
0.08,-0.213759524780283,0.5235987755983,0.5
0.1,-0.24776751297499,0.5235987755983,0.5
0.12,-0.0600488799110666,0.523598775598299,0.5
0.14,0.180276252644361,0.523598775598299,0.5
0.16,0.402808286943347,0.523598775598299,0.5
0.18,0.584379475801691,0.523598775598299,0.5
0.2,0.701680871709566,0.523598775598299,0.5
0.22,0.777978227635945,0.523598775598299,0.5
0.24,0.653749829262111,0.523598775598299,0.5
0.26,0.536487806427785,0.523598775598299,0.5
0.28,0.389281604397788,0.523598775598299,0.5
0.3,0.244882556901678,0.523598775598299,0.5
0.32,0.164486106466166,0.523598775598299,0.5
0.34,0.126169546076636,0.523598775598299,0.5
0.36,0.127361262656561,0.523598775598299,0.5
0.38,0.127835710147984,0.523598775598299,0.5
0.4,0.11642641176677,0.523598775598299,0.5
0.42,0.100045564531411,0.523598775598299,0.5
0.44,0.0869209039662199,0.523598775598299,0.5
0.46,0.0805391996631171,0.523598775598299,0.5
0.48,0.080190899989958,0.523598775598299,0.5
0.5,0.0833915243103947,0.523598775598299,0.5
0.52,0.0877406037780529,0.523598775598299,0.5
0.54,0.0916653947747746,0.523598775598299,0.5
0.56,0.0945028234611135,0.523598775598299,0.5
0.58,0.0962226443863513,0.523598775598299,0.5
0.6,0.0971073190412259,0.523598775598299,0.5
0.62,0.0975084657558512,0.523598775598299,0.5
0.64,0.0977071357871998,0.523598775598299,0.5
0.66,0.0978656103989285,0.523598775598299,0.5
0.68,0.0980338891211955,0.523598775598299,0.5
0.7,0.0982111484273582,0.523598775598299,0.5
0.72,0.0983590277445989,0.523598775598299,0.5
0.74,0.0984396978642503,0.523598775598299,0.5
0.76,0.0984354797206788,0.523598775598299,0.5
0.78,0.0983551299636134,0.523598775598299,0.5
0.8,0.0982195337273432,0.523598775598299,0.5
0.82,0.0980583767280332,0.523598775598299,0.5
0.84,0.0979087404674947,0.523598775598299,0.5
0.86,0.0977964795730025,0.523598775598299,0.5
0.88,0.0977318625421758,0.523598775598299,0.5
0.9,0.0977165050635466,0.523598775598299,0.5
0.92,0.097746298296424,0.523598775598299,0.5
0.94,0.0978122859590707,0.523598775598299,0.5
0.96,0.0978928863048354,0.523598775598299,0.5
0.98,0.0979731108365718,0.523598775598299,0.5
1,0.0980451282445394,0.523598775598299,0.5
1.02,0.0980992924744157,0.523598775598299,0.5
1.04,0.0981326634157381,0.523598775598299,0.5
1.06,0.0981450044236211,0.523598775598299,0.5
1.08,0.0981405448900264,0.523598775598299,0.5
1.1,0.0981242890247148,0.523598775598299,0.5
1.12,0.0981007994690193,0.523598775598299,0.5
1.14,0.0980760584495458,0.523598775598299,0.5
1.16,0.0980526655906173,0.523598775598299,0.5
1.18,0.0980324587837565,0.523598775598299,0.5
1.2,0.0980155391499561,0.523598775598299,0.5
1.22,0.098008832908345,0.523598775598299,0.5
1.24,0.0980092413368645,0.523598775598299,0.5
1.26,0.0980060295615643,0.523598775598299,0.5
1.28,0.0980046338519673,0.523598775598299,0.5
1.3,0.0980082119644198,0.523598775598299,0.5
1.32,0.0980103366792285,0.523598775598299,0.5
1.34,0.0980127443837863,0.523598775598299,0.5
1.36,0.0980205914325063,0.523598775598299,0.5
1.38,0.0980232852151127,0.523598775598299,0.5
1.4,0.0980176235942182,0.523598775598299,0.5
1.42,0.0979923687561277,0.523598775598299,0.5
1.44,0.0980362282218196,0.523598775598299,0.5
1.46,0.0980379789074426,0.523598775598299,0.5
1.48,0.0979976214481867,0.523598775598299,0.5
