t,u1,u2,u3
0,0.72115692283462,0.5235987755983,0.5
0.02,0.559981404184222,0.61904646906674,0.5
0.04,0.252124517427159,0.801355824649204,0.5
0.06,-0.062132515259503,0.927345168941337,0.5
0.08,-0.330152588582582,0.935912888787232,0.5
0.1,-0.539705838048177,0.875311481234422,0.5
0.12,-0.662593647725935,0.798614763462045,0.5
0.14,-0.553611806101403,0.727851772126148,0.5
0.16,-0.265956035188683,0.670215429010467,0.5
0.18,-0.0162797831504845,0.626324195382414,0.5
0.2,0.0863261142084738,0.594280375673953,0.5
0.22,0.075089690640233,0.571553337835698,0.5
0.24,0.0180225579738193,0.555770730612011,0.5
0.26,-0.0546505195435199,0.544985311844146,0.5
0.28,-0.137240444055824,0.537707452601862,0.5
0.3,-0.227932287412774,0.532846343899859,0.5
0.32,-0.320119416565805,0.529626681524866,0.5
0.34,-0.403706213389482,0.5275092055747,0.5
0.36,-0.471376854642883,0.526124946095598,0.5
0.38,-0.522145299647287,0.525224682448341,0.5
0.4,-0.559285660497545,0.524641818982401,0.5
0.42,-0.586574833795176,0.524265940707503,0.5
0.44,-0.60654992055819,0.524024390093619,0.5
0.46,-0.621081091539383,0.523869645780841,0.5
0.48,-0.632451008650368,0.523770789003033,0.5
0.5,-0.642238107064208,0.523707794528398,0.5
0.52,-0.647737958503171,0.523667744291997,0.5
0.54,-0.643955514349383,0.523642334390271,0.5
0.56,-0.639572407056233,0.523626243745125,0.5
0.58,-0.664347314273815,0.523616072261767,0.5
0.6,-0.654971797707902,0.523609652849306,0.5
0.62,-0.633588087236151,0.523605607468425,0.5
0.64,-0.634348087833552,0.523603061670672,0.5
0.66,-0.674496396350682,0.523601461630319,0.5
0.68,-0.651048580760442,0.523600457203189,0.5
0.7,-0.620469285545487,0.523599827377224,0.5
0.72,-0.627583574069586,0.523599432857956,0.5
0.74,-0.669898969810148,0.523599185975944,0.5
0.76,-0.649004862984345,0.523599031624828,0.5
0.78,-0.615476949831966,0.523598935208075,0.5
0.8,-0.64193703951709,0.52359887502991,0.5
0.82,-0.649639595412836,0.523598837499035,0.5
0.84,-0.638388345195458,0.523598814109602,0.5
0.86,-0.637018096862007,0.523598799543323,0.5
0.88,-0.639133176864019,0.523598790477845,0.5
0.9,-0.640000118752893,0.523598784839388,0.5
0.92,-0.639622164335659,0.523598781334531,0.5
0.94,-0.639105408758896,0.523598779157155,0.5
0.96,-0.638931528341259,0.523598777805206,0.5
0.98,-0.63900673354584,0.523598776966206,0.5
1,-0.639124648612747,0.523598776445792,0.5
1.02,-0.639181888706979,0.523598776123144,0.5
1.04,-0.639187803134874,0.523598775923198,0.5
1.06,-0.639178020329033,0.523598775799344,0.5
1.08,-0.639178638802788,0.523598775722658,0.5
1.1,-0.639194830475529,0.523598775675194,0.5
1.12,-0.639215528379222,0.523598775645829,0.5
1.14,-0.639237422335207,0.523598775627669,0.5
1.16,-0.639253952369603,0.523598775616441,0.5
1.18,-0.639263331952754,0.523598775609502,0.5
1.2,-0.639271530809785,0.523598775605215,0.5
1.22,-0.639275986177094,0.523598775602567,0.5
1.24,-0.639278270082283,0.523598775600932,0.5
1.26,-0.639281854584701,0.523598775599923,0.5
1.28,-0.6392834924487,0.5235987755993,0.5
1.3,-0.639288310533181,0.523598775598916,0.5
1.32,-0.639290187130384,0.523598775598679,0.5
1.34,-0.639288691730577,0.523598775598533,0.5
1.36,-0.639284721491006,0.523598775598443,0.5
1.38,-0.639276186828554,0.523598775598388,0.5
1.4,-0.639288171283561,0.523598775598354,0.5
1.42,-0.639321528032655,0.523598775598332,0.5
1.44,-0.639261085875939,0.523598775598319,0.5
1.46,-0.63925874707412,0.523598775598311,0.5
1.48,-0.639311512475081,0.523598775598307,0.5
