t,u1,u2,u3
0,-0.868113071833005,0.5235987755983,0.5
0.02,-0.69354172885746,0.61904646906674,0.5
0.04,-0.360100566996892,0.801355824649204,0.5
0.06,-0.0197279024109939,0.952045255499543,0.5
0.08,0.270565194210442,0.98309115679584,0.5
0.1,0.497532671248491,0.923470423504482,0.5
0.12,0.603222751911287,0.839687983769487,0.5
0.14,0.476103807805174,0.759965117922832,0.5
0.16,0.193755482588321,0.694064349996869,0.5
0.18,-0.0505033258965439,0.643442657072916,0.5
0.2,-0.152805551949217,0.606273864832172,0.5
0.22,-0.137056486300578,0.579805418166188,0.5
0.24,-0.0731318097689552,0.561369320901648,0.5
0.26,0.0042869409650666,0.548741259053664,0.5
0.28,0.0911096558015865,0.540204213325237,0.5
0.3,0.187650162516764,0.534493436814532,0.5
0.32,0.287629704244549,0.530706262902443,0.5
0.34,0.379497574952382,0.528212910970102,0.5
0.36,0.454235546802374,0.526581451526829,0.5
0.38,0.51010883583124,0.525519587000718,0.5
0.4,0.550107965771914,0.524831625954408,0.5
0.42,0.577703824399074,0.524387704118655,0.5
0.44,0.596974079858009,0.524102273673412,0.5
0.46,0.615261212718046,0.523919331012194,0.5
0.48,0.635922372173656,0.523802409638177,0.5
0.5,0.623001465170618,0.523727874833101,0.5
0.52,0.623707263413056,0.5236804707825,0.5
0.54,0.65915263952841,0.523650385534032,0.5
0.56,0.648065514109457,0.523631328620792,0.5
0.58,0.62443252609967,0.523619278773863,0.5
0.6,0.625233312336159,0.523611671982373,0.5
0.62,0.66733659191729,0.523606877226266,0.5
0.64,0.641778838987975,0.523603859188793,0.5
0.66,0.622398505528472,0.523601961963972,0.5
0.68,0.630624942565823,0.523600770756005,0.5
0.7,0.624783033674549,0.523600023678367,0.5
0.72,0.660255043750693,0.523599555636568,0.5
0.74,0.636065420117157,0.523599262700548,0.5
0.76,0.614713054492053,0.523599079529826,0.5
0.78,0.621455151102827,0.523598965095024,0.5
0.8,0.640317341987362,0.523598893661744,0.5
0.82,0.63970814728517,0.52359884910604,0.5
0.84,0.626314049380864,0.523598821335487,0.5
0.86,0.627194412708877,0.523598804038875,0.5
0.88,0.630801566039993,0.523598793273024,0.5
0.9,0.631684090460825,0.523598786576324,0.5
0.92,0.630875882093395,0.523598782413271,0.5
0.94,0.630140237370799,0.523598779826763,0.5
0.96,0.629991532053327,0.523598778220642,0.5
0.98,0.630164229895927,0.523598777223824,0.5
1,0.630337964720466,0.523598776605471,0.5
1.02,0.630401750275507,0.523598776222074,0.5
1.04,0.630388688647779,0.523598775984464,0.5
1.06,0.630363431396146,0.523598775837271,0.5
1.08,0.630357800787345,0.523598775746126,0.5
1.1,0.630371763924267,0.523598775689711,0.5
1.12,0.630394326682911,0.523598775654806,0.5
1.14,0.630413838985334,0.523598775633217,0.5
1.16,0.630426463522604,0.523598775619869,0.5
1.18,0.630432639632245,0.52359877561162,0.5
1.2,0.630435779120808,0.523598775606523,0.5
1.22,0.63043847071106,0.523598775603374,0.5
1.24,0.630440694796291,0.523598775601431,0.5
1.26,0.630442450359671,0.523598775600231,0.5
1.28,0.630443666421489,0.52359877559949,0.5
1.3,0.63044505124019,0.523598775599033,0.5
1.32,0.630448583407495,0.523598775598751,0.5
1.34,0.630449872910264,0.523598775598578,0.5
1.36,0.630442963287796,0.523598775598471,0.5
1.38,0.630432640661556,0.523598775598405,0.5
1.4,0.630445138381974,0.523598775598364,0.5
1.42,0.63048105931911,0.523598775598339,0.5
1.44,0.630421494912274,0.523598775598323,0.5
1.46,0.630417215794243,0.523598775598314,0.5
1.48,0.630468607943299,0.523598775598308,0.5
