t,u1,u2,u3
0,-0.146273552983271,0.5235987755983,0.5
0.02,-0.0374965415546107,0.5235987755983,0.5
0.04,0.170277337990954,0.5235987755983,0.5
0.06,0.382371073938973,0.523598775598299,0.5
0.08,0.56325937511921,0.523598775598299,0.5
0.1,0.704688135803851,0.523598775598299,0.5
0.12,0.809720031211149,0.523598775598299,0.5
0.14,0.885110666403715,0.523598775598299,0.5
0.16,0.937930661888007,0.523598775598299,0.5
0.18,0.822558052120809,0.523598775598299,0.5
0.2,0.600795774163125,0.523598775598299,0.5
0.22,0.432441567958811,0.523598775598299,0.5
0.24,0.344897015668878,0.523598775598299,0.5
0.26,0.324399427799574,0.523598775598299,0.5
0.28,0.352061994569921,0.523598775598299,0.5
0.3,0.410134028549439,0.523598775598299,0.5
0.32,0.483537977556408,0.523598775598299,0.5
0.34,0.560469806818756,0.523598775598299,0.5
0.36,0.632426679307049,0.523598775598299,0.5
0.38,0.69416379967521,0.523598775598299,0.5
0.4,0.743432624313405,0.523598775598299,0.5
0.42,0.780326577582484,0.523598775598299,0.5
0.44,0.806384657091996,0.523598775598299,0.5
0.46,0.823777575144608,0.523598775598299,0.5
0.48,0.834742063967694,0.523598775598299,0.5
0.5,0.84125826177367,0.523598775598299,0.5
0.52,0.844910249731558,0.523598775598299,0.5
0.54,0.846869444831012,0.523598775598299,0.5
0.56,0.847905443448843,0.523598775598299,0.5
0.58,0.848454742082667,0.523598775598299,0.5
0.6,0.848791612658923,0.523598775598299,0.5
0.62,0.849318926048676,0.523598775598299,0.5
0.64,0.850699218301912,0.523598775598299,0.5
0.66,0.852911067672313,0.523598775598299,0.5
0.68,0.852503076723549,0.523598775598299,0.5
0.7,0.836888037153799,0.523598775598299,0.5
0.72,0.838286268521767,0.523598775598299,0.5
0.74,0.86740762763677,0.523598775598299,0.5
0.76,0.873412834364292,0.523598775598299,0.5
0.78,0.841336450048194,0.523598775598299,0.5
0.8,0.831638088618207,0.523598775598299,0.5
0.82,0.856017356883131,0.523598775598299,0.5
0.84,0.862134244981385,0.523598775598299,0.5
0.86,0.849756983499446,0.523598775598299,0.5
0.88,0.841369158661735,0.523598775598299,0.5
0.9,0.839732758040555,0.523598775598299,0.5
0.92,0.842012112677163,0.523598775598299,0.5
0.94,0.845348066240825,0.523598775598299,0.5
0.96,0.848151299321035,0.523598775598299,0.5
0.98,0.849885806978725,0.523598775598299,0.5
1,0.850599051439797,0.523598775598299,0.5
1.02,0.850557946821549,0.523598775598299,0.5
1.04,0.850060414081806,0.523598775598299,0.5
1.06,0.849360711350865,0.523598775598299,0.5
1.08,0.848643541661442,0.523598775598299,0.5
1.1,0.848023161057068,0.523598775598299,0.5
1.12,0.847557933393197,0.523598775598299,0.5
1.14,0.847264363545394,0.523598775598299,0.5
1.16,0.847130610144131,0.523598775598299,0.5
1.18,0.847128521378607,0.523598775598299,0.5
1.2,0.847222218101358,0.523598775598299,0.5
1.22,0.847375553743796,0.523598775598299,0.5
1.24,0.847556439903426,0.523598775598299,0.5
1.26,0.84773810442628,0.523598775598299,0.5
1.28,0.847901632765501,0.523598775598299,0.5
1.3,0.848030674433787,0.523598775598299,0.5
1.32,0.848114469615577,0.523598775598299,0.5
1.34,0.848145778519146,0.523598775598299,0.5
1.36,0.848116635947697,0.523598775598299,0.5
1.38,0.848022221216422,0.523598775598299,0.5
1.4,0.847867181732932,0.523598775598299,0.5
1.42,0.847670250172344,0.523598775598299,0.5
1.44,0.84748112717253,0.523598775598299,0.5
1.46,0.847465171347755,0.523598775598299,0.5
1.48,0.847567944279745,0.523598775598299,0.5
