t,u1,u2,u3
0,0.847668995058724,0.5235987755983,0.5
0.02,0.675017169078808,0.5235987755983,0.5
0.04,0.34514715485339,0.5235987755983,0.5
0.06,0.00840151652785937,0.523598775598299,0.5
0.08,-0.278804825040067,0.523598775598299,0.5
0.1,-0.437707787940753,0.523598775598299,0.5
0.12,-0.353832551794979,0.523598775598299,0.5
0.14,-0.106312002794404,0.523598775598299,0.5
0.16,0.163184080276079,0.523598775598299,0.5
0.18,0.399098956607135,0.523598775598299,0.5
0.2,0.550553629061982,0.523598775598299,0.5
0.22,0.589443897680604,0.523598775598299,0.5
0.24,0.48818734397828,0.523598775598299,0.5
0.26,0.328112561941252,0.523598775598299,0.5
0.28,0.191995155552909,0.523598775598299,0.5
0.3,0.0912866667286626,0.523598775598299,0.5
0.32,0.021564209881884,0.523598775598299,0.5
0.34,-0.0275749308856594,0.523598775598299,0.5
0.36,-0.0639600153645155,0.523598775598299,0.5
0.38,-0.0912501938347385,0.523598775598299,0.5
0.4,-0.110781196207047,0.523598775598299,0.5
0.42,-0.123464278106371,0.523598775598299,0.5
0.44,-0.130575607149582,0.523598775598299,0.5
0.46,-0.133690978720083,0.523598775598299,0.5
0.48,-0.1343547563114,0.523598775598299,0.5
0.5,-0.133800920638254,0.523598775598299,0.5
0.52,-0.132841931331572,0.523598775598299,0.5
0.54,-0.131908558800511,0.523598775598299,0.5
0.56,-0.131168940212152,0.523598775598299,0.5
0.58,-0.130627040164159,0.523598775598299,0.5
0.6,-0.130221558807728,0.523598775598299,0.5
0.62,-0.129883079715427,0.523598775598299,0.5
0.64,-0.129563650169384,0.523598775598299,0.5
0.66,-0.129251767603599,0.523598775598299,0.5
0.68,-0.128950581382341,0.523598775598299,0.5
0.7,-0.128667747282805,0.523598775598299,0.5
0.72,-0.128426367010743,0.523598775598299,0.5
0.74,-0.128238405612694,0.523598775598299,0.5
0.76,-0.128105080691423,0.523598775598299,0.5
0.78,-0.12802034718847,0.523598775598299,0.5
0.8,-0.127981899379106,0.523598775598299,0.5
0.82,-0.127971006015137,0.523598775598299,0.5
0.84,-0.127977568368497,0.523598775598299,0.5
0.86,-0.127995162055885,0.523598775598299,0.5
0.88,-0.128005155592006,0.523598775598299,0.5
0.9,-0.128013926903778,0.523598775598299,0.5
0.92,-0.128023286258752,0.523598775598299,0.5
0.94,-0.128024555543615,0.523598775598299,0.5
0.96,-0.128020160426409,0.523598775598299,0.5
0.98,-0.128018647465257,0.523598775598299,0.5
1,-0.128017328248007,0.523598775598299,0.5
1.02,-0.128017039410388,0.523598775598299,0.5
1.04,-0.12801544495414,0.523598775598299,0.5
1.06,-0.128019122070798,0.523598775598299,0.5
1.08,-0.12802316590433,0.523598775598299,0.5
1.1,-0.128025899057715,0.523598775598299,0.5
1.12,-0.128030546755152,0.523598775598299,0.5
1.14,-0.128028448784826,0.523598775598299,0.5
1.16,-0.128032547012086,0.523598775598299,0.5
1.18,-0.128035771715142,0.523598775598299,0.5
1.2,-0.128033799278523,0.523598775598299,0.5
1.22,-0.128030785279343,0.523598775598299,0.5
1.24,-0.128029097321357,0.523598775598299,0.5
1.26,-0.128028401121539,0.523598775598299,0.5
1.28,-0.128025362084346,0.523598775598299,0.5
1.3,-0.128026486228361,0.523598775598299,0.5
1.32,-0.128029754957812,0.523598775598299,0.5
1.34,-0.128028535836316,0.523598775598299,0.5
1.36,-0.128028204779716,0.523598775598299,0.5
1.38,-0.12802461953214,0.523598775598299,0.5
1.4,-0.128030015519711,0.523598775598299,0.5
1.42,-0.128057718793259,0.523598775598299,0.5
1.44,-0.128020101652631,0.523598775598299,0.5
1.46,-0.128016958579386,0.523598775598299,0.5
1.48,-0.128051835457235,0.523598775598299,0.5
