,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0030968189239501953,0.9745816610000002,0.041600000113248825,0.9630406899999997,0.0,0.0
1,0.0019030570983886719,0.9745816610000002,0.028800001367926598,0.9694986399999999,0.0,0.0
2,0.0059032440185546875,0.9803144943,0.03240000084042549,0.9630406899999997,0.0,0.0
3,0.010903120040893555,0.9745816610000002,0.02800000086426735,0.9694986399999999,0.0,0.0
4,0.015903234481811523,0.9745816610000002,0.035200003534555435,0.9630406899999997,0.0,0.0
5,0.02090311050415039,0.9803144943,0.035200003534555435,0.9694986399999999,0.0,0.0
6,0.02590322494506836,0.9803144943,0.025200000032782555,0.9824145399999997,0.0,0.0
7,0.029903173446655273,0.9745816610000002,0.04400000348687172,0.9694986399999999,0.0,0.0
8,0.03490304946899414,0.9745816610000002,0.036000002175569534,1.0340781399999996,0.0,0.0
9,0.038903236389160156,0.9745816610000002,0.09680000692605972,0.9694986399999999,0.0,0.0
10,0.04390311241149902,0.9745816610000002,0.09240000694990158,0.9694986399999999,0.0,0.0
11,0.04790306091308594,0.9745816610000002,0.035200003534555435,2.8423041399999995,0.0,0.0
12,0.052903175354003906,0.9745816610000002,0.09600000828504562,2.7841825899999995,0.0,0.0
13,0.05690312385559082,0.9745816610000002,1.084800124168396,2.8035564399999995,0.0,0.0
14,0.06290316581726074,0.9745816610000002,1.084800124168396,2.63564974,0.0,0.0
15,0.06690311431884766,0.9745816610000002,0.041600000113248825,1.39572334,0.0,0.0
16,0.07190322875976562,0.9745816610000002,1.138800024986267,2.3062942899999994,0.0,0.0
17,0.07590317726135254,0.9803144943,1.0416001081466675,1.9769388399999999,0.0,0.0
18,0.0809030532836914,0.9745816610000002,0.984000027179718,2.02860244,0.0,0.0
19,0.08490324020385742,0.9745816610000002,1.0868000984191895,1.8606957399999997,0.0,0.0
20,0.08990311622619629,0.9745816610000002,0.984000027179718,1.8606957399999997,0.0,0.0
21,0.0939030647277832,0.9745816610000002,1.0780000686645508,1.7896582899999998,0.0,0.0
22,0.09890317916870117,0.9803144943,1.0824000835418701,1.6475833899999999,0.0,0.0
23,0.10290312767028809,0.9745816610000002,0.9880000352859497,1.6217515899999997,0.0,0.0
24,0.10890316963195801,0.9803144943,1.0824000835418701,1.5184243899999998,0.0,0.0
25,0.11290311813354492,0.9745816610000002,0.984000027179718,1.4538448899999996,0.0,0.0
26,0.11790323257446289,0.9745816610000002,1.1808000802993774,1.37634949,0.0,0.0
27,0.1219031810760498,0.9803144943,1.1856000423431396,1.3117699899999997,0.0,0.0
28,0.12690305709838867,0.9745816610000002,0.9880000352859497,1.2342745899999996,0.0,0.0
29,0.1309032440185547,0.9745816610000002,1.2791999578475952,1.1696950899999998,0.0,0.0
30,0.13590312004089355,0.9745816610000002,0.9800000190734863,1.0921996899999997,0.0,0.0
31,0.13990306854248047,0.9745816610000002,0.984000027179718,1.06636789,0.0,0.0
32,0.14490318298339844,0.9803144943,0.984000027179718,1.06636789,0.0,0.0
33,0.1499030590057373,0.9745816610000002,0.984000027179718,0.95658274,0.0,0.0
34,0.15490317344665527,0.9688488277,0.8819999694824219,0.93720889,0.0,0.0
35,0.15990304946899414,0.9573831611000001,1.0780000686645508,0.9113770899999998,0.0,0.0
36,0.16390323638916016,0.9459174945000002,1.0824000835418701,0.8726293899999997,0.0,0.0
37,0.16790318489074707,0.9459174945000002,0.984000027179718,0.82742374,0.0,0.0
38,0.17290306091308594,0.9287189946000001,1.0824000835418701,0.7628442399999997,0.0,0.0
39,0.1779031753540039,0.9229861613000003,0.7200000286102295,0.6918067899999998,0.0,0.0
40,0.18190312385559082,0.9172533280000001,8.008800506591797,0.6336852399999997,0.0,0.0
41,0.18590307235717773,0.9057876614000002,10.472001075744629,0.62722729,0.0,0.0
42,0.19190311431884766,0.9000548281,1.936000108718872,0.5884795899999999,0.0,0.0
43,0.19690322875976562,0.8828563281999999,2.2272002696990967,0.5497318899999999,0.0,0.0
44,0.20090317726135254,0.8713906616,0.018000001087784767,0.4916103399999998,0.0,0.0
45,0.2059030532836914,0.8541921616999999,0.028800001367926598,0.5239000899999997,0.0,0.0
46,0.20990324020385742,0.8369936618000002,1.7152000665664673,0.44640469000000005,0.0,0.0
47,0.2149031162261963,0.8312608285,0.13199999928474426,0.3947410899999997,0.0,0.0
48,0.2189030647277832,0.8140623285999999,0.024000000208616257,0.38828313999999997,0.0,0.0
49,0.22390317916870117,0.7968638287000003,0.036400001496076584,0.38828313999999997,0.0,0.0
50,0.22790312767028809,0.7681996622000002,0.03360000252723694,0.29141388999999984,0.0,0.0
51,0.233903169631958,0.7624668289000001,0.02800000086426735,0.27849799,0.0,0.0
52,0.23790311813354492,0.7395354957000002,0.030800001695752144,-0.16064261000000002,0.0,0.0
53,0.2429032325744629,0.7280698291000003,0.035200003534555435,-0.19939031000000007,0.0,0.0
54,0.2469031810760498,0.7108713292000002,0.03200000151991844,-0.22522211000000003,0.0,0.0
55,0.25190305709838867,0.6936728293000001,0.03240000084042549,-0.2510539100000002,0.0,0.0
56,0.2559032440185547,0.6707414961000002,0.036000002175569534,-0.2639698100000001,0.0,0.0
57,0.26090312004089355,0.6478101628999999,0.04320000484585762,-0.2768857100000002,0.0,0.0
58,0.26490306854248047,0.6363444963,0.04400000348687172,-0.25751186000000015,0.0,0.0
59,0.26990318298339844,0.6134131631000002,0.04000000283122063,-0.2768857100000002,0.0,0.0
60,0.27390313148498535,0.5847489966000001,0.036000002175569534,-0.28980161000000004,0.0,0.0
61,0.2799031734466553,0.5675504967,0.04000000283122063,-0.2833436600000001,0.0,0.0
62,0.2839031219482422,0.5446191635000002,0.04800000414252281,-0.28980161000000004,0.0,0.0
63,0.28890323638916016,0.5159549970000001,0.04840000346302986,-0.27042776,0.0,0.0
64,0.29290318489074707,0.49875649710000003,0.04400000348687172,-0.30271751000000013,0.0,0.0
65,0.29790306091308594,0.4815579971999999,0.04800000414252281,-0.30271751000000013,0.0,0.0
66,0.30190324783325195,0.4528938306999999,0.04800000414252281,-0.30271751000000013,0.0,0.0
67,0.3069031238555908,0.4356953308000002,0.04800000414252281,-0.2962595600000002,0.0,0.0
68,0.3119032382965088,0.41276399759999993,0.03960000351071358,-0.30271751000000013,0.0,0.0
69,0.3159031867980957,0.39556549770000027,0.04320000484585762,-0.30917546000000007,0.0,0.0
70,0.3219032287597656,0.37836699780000016,0.274399995803833,-0.30271751000000013,0.0,0.0
71,0.32590317726135254,0.3554356646000003,0.22800001502037048,-0.28980161000000004,0.0,0.0
72,0.32990312576293945,0.3325043314,0.24800001084804535,-0.2833436600000001,0.0,0.0
73,0.3349032402038574,0.30957299820000017,0.07920000702142715,-0.30271751000000013,0.0,0.0
74,0.3399031162261963,0.2866416649999999,0.04400000348687172,-0.2833436600000001,0.0,0.0
75,0.3439030647277832,0.26371033180000003,0.03960000351071358,-0.31563341,0.0,0.0
76,0.3479032516479492,0.24651183189999992,0.04320000484585762,-0.2639698100000001,0.0,0.0
77,0.3529031276702881,0.22358049870000007,0.03840000182390213,-0.31563341,0.0,0.0
78,0.35790324211120605,0.21211483210000015,0.03960000351071358,-0.2833436600000001,0.0,0.0
79,0.3629031181335449,0.1891834989000003,0.25200000405311584,-0.32209136000000016,0.0,0.0
80,0.3679032325744629,0.17771783229999993,0.25200000405311584,-0.23813801000000012,0.0,0.0
81,0.3719031810760498,0.15478649910000009,0.03360000252723694,-0.32209136000000016,0.0,0.0
82,0.37690305709838867,0.13758799919999998,0.028800001367926598,-0.23813801000000012,0.0,0.0
83,0.3809032440185547,0.12038949929999987,0.43960002064704895,-0.31563341,0.0,0.0
84,0.38590312004089355,0.10892383269999995,0.43400001525878906,-0.31563341,0.0,0.0
85,0.38990306854248047,0.0859924995000001,0.030800001695752144,-0.31563341,0.0,0.0
86,0.39490318298339844,0.07452683290000017,0.024000000208616257,-0.1864744100000002,0.0,0.0
87,0.39890313148498535,0.057328333000000065,5.076000213623047,-0.32209136000000016,0.0,0.0
88,0.4049031734466553,0.040129833099999956,5.31279993057251,0.40119903999999984,0.0,0.0
89,0.4089031219482422,0.028664166500000032,0.06800000369548798,-0.31563341,0.0,0.0
90,0.41390323638916016,0.017198499900000108,6.24560022354126,-0.1089790100000001,0.0,0.0
91,0.41790318489074707,0.005732833300000184,12.992000579833984,-0.32209136000000016,0.0,0.0
92,0.42290306091308594,-0.017198499900000108,6.265200614929199,1.6475833899999999,0.0,0.0
93,0.42690324783325195,-0.028664166500000032,0.2728000283241272,-0.31563341,0.0,0.0
94,0.4319031238555908,-0.040129833099999956,13.696001052856445,0.5497318899999999,0.0,0.0
