,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0033121109008789062,0.1031909994000002,0.03960000351071358,0.020179989999999925,0.0,0.0
1,0.001687765121459961,0.1031909994000002,0.03840000182390213,0.020179989999999925,0.0,0.0
2,0.0056879520416259766,0.10892383269999995,0.03200000151991844,0.020179989999999925,0.0,0.0
3,0.010687828063964844,0.1031909994000002,0.03360000252723694,0.020179989999999925,0.0,0.0
4,0.014687776565551758,0.1031909994000002,0.035200003534555435,0.020179989999999925,0.0,0.0
5,0.02068781852722168,0.1031909994000002,0.0,0.020179989999999925,0.0,0.0
6,0.024687767028808594,0.1031909994000002,0.04319999739527702,0.020179989999999925,0.0,0.0
7,0.029687881469726562,0.1031909994000002,0.03960000351071358,0.020179989999999925,0.0,0.0
8,0.03468799591064453,0.1031909994000002,0.036400001496076584,0.020179989999999925,0.0,0.0
9,0.038687944412231445,0.1031909994000002,0.12960000336170197,0.020179989999999925,0.0,0.0
10,0.04368782043457031,0.10892383269999995,0.14400000870227814,0.03955383999999995,0.0,0.0
11,0.04768776893615723,0.1031909994000002,0.03200000151991844,1.7832003399999996,0.0,0.0
12,0.052687883377075195,0.1031909994000002,0.041600000113248825,1.8025741899999996,0.0,0.0
13,0.05668783187866211,0.1031909994000002,0.2680000066757202,1.3505176899999998,0.0,0.0
14,0.06268787384033203,0.1031909994000002,0.2184000015258789,1.50550849,0.0,0.0
15,0.06668782234191895,0.1031909994000002,0.041600000113248825,1.4021812899999997,0.0,0.0
16,0.07168793678283691,0.1031909994000002,0.03840000182390213,1.2794802399999998,0.0,0.0
17,0.07568788528442383,0.1031909994000002,0.3059999942779541,1.19552689,0.0,0.0
18,0.0806877613067627,0.1031909994000002,0.9360000491142273,1.1309473899999998,0.0,0.0
19,0.08468794822692871,0.1031909994000002,0.03840000182390213,1.1051155899999996,0.0,0.0
20,0.08968782424926758,0.1031909994000002,0.028800001367926598,0.9888724899999999,0.0,0.0
21,0.09368777275085449,0.10892383269999995,1.1592000722885132,0.9436668399999997,0.0,0.0
22,0.09868788719177246,0.10892383269999995,1.069200038909912,0.9178350399999999,0.0,0.0
23,0.10268783569335938,0.11465666600000013,0.0,0.9049191399999996,0.0,0.0
24,0.1086878776550293,0.11465666600000013,0.0,0.9113770899999998,0.0,0.0
25,0.11268782615661621,0.12038949929999987,1.2688000202178955,0.8403396399999998,0.0,0.0
26,0.11768794059753418,0.11465666600000013,0.5984000563621521,0.8920032399999998,0.0,0.0
27,0.1216878890991211,0.12038949929999987,0.492000013589859,0.8532555399999997,0.0,0.0
28,0.12668776512145996,0.12038949929999987,0.5984000563621521,0.8726293899999997,0.0,0.0
29,0.13068795204162598,0.12612233260000005,1.1808000802993774,0.9178350399999999,0.0,0.0
30,0.13568782806396484,0.13185516590000024,0.811199963092804,0.8984611899999999,0.0,0.0
31,0.13968777656555176,0.13758799919999998,1.0824000835418701,0.9049191399999996,0.0,0.0
32,0.14468789100646973,0.13758799919999998,1.1808000802993774,0.9242929899999996,0.0,0.0
33,0.1496877670288086,0.14332083250000016,1.1808000802993774,0.9178350399999999,0.0,0.0
34,0.15468788146972656,0.14332083250000016,1.1760001182556152,0.95658274,0.0,0.0
35,0.15868782997131348,0.15478649910000009,0.6468000411987305,0.9824145399999997,0.0,0.0
36,0.16368794441223145,0.16051933240000027,1.968000054359436,0.9694986399999999,0.0,0.0
37,0.16768789291381836,0.16051933240000027,1.9600000381469727,0.77576014,0.0,0.0
38,0.17268776893615723,0.1719849990000002,0.8112000823020935,0.7047226899999997,0.0,0.0
39,0.1776878833770752,0.18345066560000012,0.24000000953674316,0.7951339899999996,0.0,0.0
40,0.1816878318786621,0.1891834989000003,11.410799980163574,0.7499283399999999,0.0,0.0
41,0.18568778038024902,0.19491633220000004,15.078801155090332,0.75638629,0.0,0.0
42,0.19168782234191895,0.20638199879999997,0.34800001978874207,0.7628442399999997,0.0,0.0
43,0.19668793678283691,0.2178476653999999,0.4092000126838684,0.77576014,0.0,0.0
44,0.20068788528442383,0.2350461653,15.590400695800781,0.77576014,0.0,0.0
45,0.2056877613067627,0.24651183189999992,15.273600578308105,0.7886760399999999,0.0,0.0
46,0.2096879482269287,0.2579774985000003,2.3015999794006348,0.7822180899999998,0.0,0.0
47,0.21468782424926758,0.2694431651000002,2.6520001888275146,0.7951339899999996,0.0,0.0
48,0.2186877727508545,0.2866416649999999,7.473600387573242,0.8015919399999998,0.0,0.0
49,0.22368788719177246,0.3038401649,7.8416008949279785,0.8080498899999999,0.0,0.0
50,0.22768783569335938,0.3210386648000001,15.820001602172852,0.8015919399999998,0.0,0.0
51,0.2336878776550293,0.3325043314,15.72960090637207,0.8015919399999998,0.0,0.0
52,0.2376878261566162,0.3497028313000001,0.15399999916553497,0.8080498899999999,0.0,0.0
53,0.24268794059753418,0.36116849790000005,0.14560000598430634,0.8080498899999999,0.0,0.0
54,0.2466878890991211,0.37836699780000016,15.590400695800781,0.8080498899999999,0.0,0.0
55,0.25168776512145996,0.3898326644000001,15.451201438903809,0.8145078399999996,0.0,0.0
56,0.255687952041626,0.4070311643000002,0.0,0.8145078399999996,0.0,0.0
57,0.26068782806396484,0.4242296642000003,0.0,0.8209657899999998,0.0,0.0
58,0.26468777656555176,0.4356953308000002,5.87600040435791,0.8145078399999996,0.0,0.0
59,0.2696878910064697,0.44716099740000015,5.63040018081665,0.8145078399999996,0.0,0.0
60,0.27368783950805664,0.4586266640000001,0.0,0.8209657899999998,0.0,0.0
61,0.27968788146972656,0.4758251639000002,0.0,0.8209657899999998,0.0,0.0
62,0.2836878299713135,0.4930236638000003,1.8204001188278198,0.82742374,0.0,0.0
63,0.28868794441223145,0.5044893304000002,1.4223999977111816,0.82742374,0.0,0.0
