t,u1,u2,u3
0,0.713596552233031,0.523598775598299,0.529753653683119
0.02,0.713596552233031,0.523598775598299,0.484393072589269
0.04,0.713596552233031,0.523598775598299,0.255291945387794
0.06,0.713596552233031,0.523598775598299,0
0.08,0.713596552233031,0.523598775598299,0
0.1,0.713596552233031,0.523598775598299,0
0.12,0.713596552233031,0.523598775598299,0
0.14,0.713596552233031,0.523598775598299,0.00854718723181955
0.16,0.713596552233031,0.523598775598299,0.584317674171923
0.18,0.713596552233031,0.523598775598299,1
0.2,0.713596552233031,0.523598775598299,1
0.22,0.713596552233031,0.523598775598299,1
0.24,0.713596552233031,0.523598775598299,1
0.26,0.713596552233031,0.523598775598299,1
0.28,0.713596552233031,0.523598775598299,1
0.3,0.713596552233031,0.523598775598299,1
0.32,0.713596552233031,0.523598775598299,1
0.34,0.713596552233031,0.523598775598299,1
0.36,0.713596552233031,0.523598775598299,0.980128473026968
0.38,0.713596552233031,0.523598775598299,0.871456842051775
0.4,0.713596552233031,0.523598775598299,0.755684601398832
0.42,0.713596552233031,0.523598775598299,0.660066051981561
0.44,0.713596552233031,0.523598775598299,0.583572244777296
0.46,0.713596552233031,0.523598775598299,0.525302980951602
0.48,0.713596552233031,0.523598775598299,0.481317746941847
0.5,0.713596552233031,0.523598775598299,0.451237715252631
0.52,0.713596552233031,0.523598775598299,0.437062609136759
0.54,0.713596552233031,0.523598775598299,0.435721276381906
0.56,0.713596552233031,0.523598775598299,0.443843619961538
0.58,0.713596552233031,0.523598775598299,0.45807266316535
0.6,0.713596552233031,0.523598775598299,0.475370117024891
0.62,0.713596552233031,0.523598775598299,0.49323395526845
0.64,0.713596552233031,0.523598775598299,0.508318118222109
0.66,0.713596552233031,0.523598775598299,0.520236051351894
0.68,0.713596552233031,0.523598775598299,0.529480727755033
0.7,0.713596552233031,0.523598775598299,0.535897535207196
0.72,0.713596552233031,0.523598775598299,0.539605909854269
0.74,0.713596552233031,0.523598775598299,0.540904519845887
0.76,0.713596552233031,0.523598775598299,0.540191314427476
0.78,0.713596552233031,0.523598775598299,0.53790444062287
0.8,0.713596552233031,0.523598775598299,0.534479655607491
0.82,0.713596552233031,0.523598775598299,0.530322499475142
0.84,0.713596552233031,0.523598775598299,0.525790822266481
0.86,0.713596552233031,0.523598775598299,0.521185826122646
0.88,0.713596552233031,0.523598775598299,0.516747966829712
0.9,0.713596552233031,0.523598775598299,0.512657364048763
0.92,0.713596552233031,0.523598775598299,0.509037072460662
0.94,0.713596552233031,0.523598775598299,0.50595857993254
0.96,0.713596552233031,0.523598775598299,0.503448666596421
0.98,0.713596552233031,0.523598775598299,0.501497770200589
1,0.713596552233031,0.523598775598299,0.500067283054997
1.02,0.713596552233031,0.523598775598299,0.498937270558753
1.04,0.713596552233031,0.523598775598299,0.498258093061393
1.06,0.713596552233031,0.523598775598299,0.497951888312428
1.08,0.713596552233031,0.523598775598299,0.49792944620205
1.1,0.713596552233031,0.523598775598299,0.498107037157253
1.12,0.713596552233031,0.523598775598299,0.498410209901212
1.14,0.713596552233031,0.523598775598299,0.498775960065618
1.16,0.713596552233031,0.523598775598299,0.499154048498365
1.18,0.713596552233031,0.523598775598299,0.499506955980881
1.2,0.713596552233031,0.523598775598299,0.499809312450089
1.22,0.713596552233031,0.523598775598299,0.500039570066929
1.24,0.713596552233031,0.523598775598299,0.500181462526733
1.26,0.713596552233031,0.523598775598299,0.500266118571032
1.28,0.713596552233031,0.523598775598299,0.500300571408734
1.3,0.713596552233031,0.523598775598299,0.500295057479862
1.32,0.713596552233031,0.523598775598299,0.500261427088249
1.34,0.713596552233031,0.523598775598299,0.500211565970741
1.36,0.713596552233031,0.523598775598299,0.500156150457983
1.38,0.713596552233031,0.523598775598299,0.500103676506392
1.4,0.713596552233031,0.523598775598299,0.500059926833575
1.42,0.713596552233031,0.523598775598299,0.500027988482534
1.44,0.713596552233031,0.523598775598299,0.500008505963072
1.46,0.713596552233031,0.523598775598299,0.50000013844413
1.48,0.713596552233031,0.523598775598299,0.499999994998824
