t,u1,u2,u3
0,-0.537160049388524,0.523598775598299,0.523882973311015
0.02,-0.537160049388524,0.523598775598299,0.490601458626469
0.04,-0.537160049388524,0.523598775598299,0.334721173748391
0.06,-0.537160049388524,0.523598775598299,0.0468459090786674
0.08,-0.537160049388524,0.523598775598299,8.16402258637319e-05
0.1,-0.537160049388524,0.523598775598299,9.18786971124312e-06
0.12,-0.537160049388524,0.523598775598299,5.50406567854154e-05
0.14,-0.537160049388524,0.523598775598299,0.0018857515101981
0.16,-0.537160049388524,0.523598775598299,0.334581057037786
0.18,-0.537160049388524,0.523598775598299,0.802685046209331
0.2,-0.537160049388524,0.523598775598299,0.999879723259514
0.22,-0.537160049388524,0.523598775598299,0.999946353293868
0.24,-0.537160049388524,0.523598775598299,1
0.26,-0.537160049388524,0.523598775598299,1
0.28,-0.537160049388524,0.523598775598299,0.999922602708033
0.3,-0.537160049388524,0.523598775598299,0.999882857552448
0.32,-0.537160049388524,0.523598775598299,0.999840110961943
0.34,-0.537160049388524,0.523598775598299,0.987933345020934
0.36,-0.537160049388524,0.523598775598299,0.900386754917653
0.38,-0.537160049388524,0.523598775598299,0.809787045788524
0.4,-0.537160049388524,0.523598775598299,0.730046905479145
0.42,-0.537160049388524,0.523598775598299,0.661366618287851
0.44,-0.537160049388524,0.523598775598299,0.603822785172357
0.46,-0.537160049388524,0.523598775598299,0.557316680682687
0.48,-0.537160049388524,0.523598775598299,0.521496461999647
0.5,-0.537160049388524,0.523598775598299,0.494939679563943
0.52,-0.537160049388524,0.523598775598299,0.47525315905401
0.54,-0.537160049388524,0.523598775598299,0.46481157821339
0.56,-0.537160049388524,0.523598775598299,0.461894933344913
0.58,-0.537160049388524,0.523598775598299,0.4646755051146
0.6,-0.537160049388524,0.523598775598299,0.471356357857714
0.62,-0.537160049388524,0.523598775598299,0.480297044604843
0.64,-0.537160049388524,0.523598775598299,0.490107391487412
0.66,-0.537160049388524,0.523598775598299,0.499698025069958
0.68,-0.537160049388524,0.523598775598299,0.507029889499221
0.7,-0.537160049388524,0.523598775598299,0.513053789581009
0.72,-0.537160049388524,0.523598775598299,0.517615069161153
0.74,-0.537160049388524,0.523598775598299,0.520677728291881
0.76,-0.537160049388524,0.523598775598299,0.522326779469356
0.78,-0.537160049388524,0.523598775598299,0.522727663896746
0.8,-0.537160049388524,0.523598775598299,0.522092683570435
0.82,-0.537160049388524,0.523598775598299,0.520653574891338
0.84,-0.537160049388524,0.523598775598299,0.518641221632486
0.86,-0.537160049388524,0.523598775598299,0.516271116891178
0.88,-0.537160049388524,0.523598775598299,0.513733655786788
0.9,-0.537160049388524,0.523598775598299,0.51118841027432
0.92,-0.537160049388524,0.523598775598299,0.508761590816721
0.94,-0.537160049388524,0.523598775598299,0.506546069373194
0.96,-0.537160049388524,0.523598775598299,0.504603357513039
0.98,-0.537160049388524,0.523598775598299,0.502966614355739
1,-0.537160049388524,0.523598775598299,0.501645071799522
1.02,-0.537160049388524,0.523598775598299,0.50062874759897
1.04,-0.537160049388524,0.523598775598299,0.499873563596164
1.06,-0.537160049388524,0.523598775598299,0.499296032517139
1.08,-0.537160049388524,0.523598775598299,0.498961533090483
1.1,-0.537160049388524,0.523598775598299,0.498820451474353
1.12,-0.537160049388524,0.523598775598299,0.498824310066284
1.14,-0.537160049388524,0.523598775598299,0.498928259100911
1.16,-0.537160049388524,0.523598775598299,0.499093082219756
1.18,-0.537160049388524,0.523598775598299,0.499286115932409
1.2,-0.537160049388524,0.523598775598299,0.499481772781919
1.22,-0.537160049388524,0.523598775598299,0.499661493672062
1.24,-0.537160049388524,0.523598775598299,0.499813252543239
1.26,-0.537160049388524,0.523598775598299,0.499930944912865
1.28,-0.537160049388524,0.523598775598299,0.500011209360666
1.3,-0.537160049388524,0.523598775598299,0.500053213230666
1.32,-0.537160049388524,0.523598775598299,0.500071893952212
1.34,-0.537160049388524,0.523598775598299,0.500073020749233
1.36,-0.537160049388524,0.523598775598299,0.50006274204994
1.38,-0.537160049388524,0.523598775598299,0.500046748768192
1.4,-0.537160049388524,0.523598775598299,0.500029733128363
1.42,-0.537160049388524,0.523598775598299,0.500015136996206
1.44,-0.537160049388524,0.523598775598299,0.500005006334218
1.46,-0.537160049388524,0.523598775598299,0.500000092271641
1.48,-0.537160049388524,0.523598775598299,0.499999994999789
