t,u1,u2,u3
0,0.962885495070941,0.523598775598299,0.474744467680625
0.02,0.962885495070941,0.523598775598299,0.463131954747184
0.04,0.962885495070941,0.523598775598299,0.374633342914851
0.06,0.962885495070941,0.523598775598299,0.201010688271201
0.08,0.962885495070941,0.523598775598299,0.00525901602663443
0.1,0.962885495070941,0.523598775598299,0.00370749415034322
0.12,0.962885495070941,0.523598775598299,0.0327284035379717
0.14,0.962885495070941,0.523598775598299,0.00595356413288007
0.16,0.962885495070941,0.523598775598299,0.165052019874418
0.18,0.962885495070941,0.523598775598299,0.47591762276433
0.2,0.962885495070941,0.523598775598299,0.727150727545334
0.22,0.962885495070941,0.523598775598299,0.906273378384957
0.24,0.962885495070941,0.523598775598299,0.982558457944417
0.26,0.962885495070941,0.523598775598299,0.977673291786317
0.28,0.962885495070941,0.523598775598299,0.995399869157897
0.3,0.962885495070941,0.523598775598299,0.9811045433379
0.32,0.962885495070941,0.523598775598299,0.924800002985519
0.34,0.962885495070941,0.523598775598299,0.863682467569963
0.36,0.962885495070941,0.523598775598299,0.802726430800384
0.38,0.962885495070941,0.523598775598299,0.744757587523999
0.4,0.962885495070941,0.523598775598299,0.691387452068247
0.42,0.962885495070941,0.523598775598299,0.643562090505571
0.44,0.962885495070941,0.523598775598299,0.601841916019908
0.46,0.962885495070941,0.523598775598299,0.566521593482814
0.48,0.962885495070941,0.523598775598299,0.537674479435791
0.5,0.962885495070941,0.523598775598299,0.515160532197177
0.52,0.962885495070941,0.523598775598299,0.498388871971957
0.54,0.962885495070941,0.523598775598299,0.485340812598996
0.56,0.962885495070941,0.523598775598299,0.477909716758097
0.58,0.962885495070941,0.523598775598299,0.475129646495879
0.6,0.962885495070941,0.523598775598299,0.475964450691856
0.62,0.962885495070941,0.523598775598299,0.479380871584789
0.64,0.962885495070941,0.523598775598299,0.484416645761656
0.66,0.962885495070941,0.523598775598299,0.490233103249467
0.68,0.962885495070941,0.523598775598299,0.496147833237807
0.7,0.962885495070941,0.523598775598299,0.501400579251122
0.72,0.962885495070941,0.523598775598299,0.505418160974153
0.74,0.962885495070941,0.523598775598299,0.508619952897616
0.76,0.962885495070941,0.523598775598299,0.510939337616845
0.78,0.962885495070941,0.523598775598299,0.512391333454699
0.8,0.962885495070941,0.523598775598299,0.513048897438652
0.82,0.962885495070941,0.523598775598299,0.513022559712598
0.84,0.962885495070941,0.523598775598299,0.512443419030381
0.86,0.962885495070941,0.523598775598299,0.511448707965604
0.88,0.962885495070941,0.523598775598299,0.510172073707371
0.9,0.962885495070941,0.523598775598299,0.508735022973834
0.92,0.962885495070941,0.523598775598299,0.507242868725305
0.94,0.962885495070941,0.523598775598299,0.505781517309614
0.96,0.962885495070941,0.523598775598299,0.504416822171321
0.98,0.962885495070941,0.523598775598299,0.503194763855257
1,0.962885495070941,0.523598775598299,0.502143532010785
1.02,0.962885495070941,0.523598775598299,0.501275723945473
1.04,0.962885495070941,0.523598775598299,0.500590813649989
1.06,0.962885495070941,0.523598775598299,0.500079662566318
1.08,0.962885495070941,0.523598775598299,0.49967106963203
1.1,0.962885495070941,0.523598775598299,0.499406758704994
1.12,0.962885495070941,0.523598775598299,0.499271136407732
1.14,0.962885495070941,0.523598775598299,0.499235396670494
1.16,0.962885495070941,0.523598775598299,0.499272193085344
1.18,0.962885495070941,0.523598775598299,0.499356722159372
1.2,0.962885495070941,0.523598775598299,0.499467640228458
1.22,0.962885495070941,0.523598775598299,0.499587528615783
1.24,0.962885495070941,0.523598775598299,0.499702980554771
1.26,0.962885495070941,0.523598775598299,0.499804742787449
1.28,0.962885495070941,0.523598775598299,0.499887266380203
1.3,0.962885495070941,0.523598775598299,0.499948486118202
1.32,0.962885495070941,0.523598775598299,0.499989173437053
1.34,0.962885495070941,0.523598775598299,0.500010135757902
1.36,0.962885495070941,0.523598775598299,0.500017843715096
1.38,0.962885495070941,0.523598775598299,0.500017743142387
1.4,0.962885495070941,0.523598775598299,0.500013349259435
1.42,0.962885495070941,0.523598775598299,0.500007645212848
1.44,0.962885495070941,0.523598775598299,0.500002781284064
1.46,0.962885495070941,0.523598775598299,0.500000057937723
1.48,0.962885495070941,0.523598775598299,0.499999995000048
