t,u1,u2,u3
0,0.243043401380326,0.523598775598299,0.510749863476412
0.02,0.243043401380326,0.523598775598299,0.502236386487958
0.04,0.243043401380326,0.523598775598299,0.467122916629515
0.06,0.243043401380326,0.523598775598299,0.404574534888054
0.08,0.243043401380326,0.523598775598299,0.324206814158597
0.1,0.243043401380326,0.523598775598299,0.242804503651624
0.12,0.243043401380326,0.523598775598299,0.17994486665368
0.14,0.243043401380326,0.523598775598299,0.152014814208471
0.16,0.243043401380326,0.523598775598299,0.165826167264908
0.18,0.243043401380326,0.523598775598299,0.218180106157672
0.2,0.243043401380326,0.523598775598299,0.296965293879775
0.22,0.243043401380326,0.523598775598299,0.386768232586473
0.24,0.243043401380326,0.523598775598299,0.473133492489027
0.26,0.243043401380326,0.523598775598299,0.539048374945307
0.28,0.243043401380326,0.523598775598299,0.584586637145554
0.3,0.243043401380326,0.523598775598299,0.613599134786683
0.32,0.243043401380326,0.523598775598299,0.628252686242807
0.34,0.243043401380326,0.523598775598299,0.631535296156047
0.36,0.243043401380326,0.523598775598299,0.626545676954457
0.38,0.243043401380326,0.523598775598299,0.615883841340749
0.4,0.243043401380326,0.523598775598299,0.601692208335206
0.42,0.243043401380326,0.523598775598299,0.585638933497892
0.44,0.243043401380326,0.523598775598299,0.569009563107724
0.46,0.243043401380326,0.523598775598299,0.552791824971039
0.48,0.243043401380326,0.523598775598299,0.537698535027921
0.5,0.243043401380326,0.523598775598299,0.524244573767758
0.52,0.243043401380326,0.523598775598299,0.512777980203259
0.54,0.243043401380326,0.523598775598299,0.503447711642683
0.56,0.243043401380326,0.523598775598299,0.495622501203975
0.58,0.243043401380326,0.523598775598299,0.48962704076943
0.6,0.243043401380326,0.523598775598299,0.485878584407771
0.62,0.243043401380326,0.523598775598299,0.484069394238097
0.64,0.243043401380326,0.523598775598299,0.483857598851525
0.66,0.243043401380326,0.523598775598299,0.484881376910576
0.68,0.243043401380326,0.523598775598299,0.486765663352809
0.7,0.243043401380326,0.523598775598299,0.489188695402908
0.72,0.243043401380326,0.523598775598299,0.491855116895676
0.74,0.243043401380326,0.523598775598299,0.494525435077173
0.76,0.243043401380326,0.523598775598299,0.49701698013066
0.78,0.243043401380326,0.523598775598299,0.499202914390984
0.8,0.243043401380326,0.523598775598299,0.500853688437039
0.82,0.243043401380326,0.523598775598299,0.502030832315938
0.84,0.243043401380326,0.523598775598299,0.502857838447193
0.86,0.243043401380326,0.523598775598299,0.503354751832936
0.88,0.243043401380326,0.523598775598299,0.503566396460081
0.9,0.243043401380326,0.523598775598299,0.503540184181017
0.92,0.243043401380326,0.523598775598299,0.503330699566678
0.94,0.243043401380326,0.523598775598299,0.502989503501761
0.96,0.243043401380326,0.523598775598299,0.50256766336841
0.98,0.243043401380326,0.523598775598299,0.502106712838239
1,0.243043401380326,0.523598775598299,0.501643576855577
1.02,0.243043401380326,0.523598775598299,0.501204516499878
1.04,0.243043401380326,0.523598775598299,0.500809621349175
1.06,0.243043401380326,0.523598775598299,0.500470424888685
1.08,0.243043401380326,0.523598775598299,0.500192681755093
1.1,0.243043401380326,0.523598775598299,0.499973660907447
1.12,0.243043401380326,0.523598775598299,0.499789611451681
1.14,0.243043401380326,0.523598775598299,0.499668260152722
1.16,0.243043401380326,0.523598775598299,0.499600798900922
1.18,0.243043401380326,0.523598775598299,0.499579749540804
1.2,0.243043401380326,0.523598775598299,0.499588432824995
1.22,0.243043401380326,0.523598775598299,0.499624376867342
1.24,0.243043401380326,0.523598775598299,0.499676830738824
1.26,0.243043401380326,0.523598775598299,0.49973831213689
1.28,0.243043401380326,0.523598775598299,0.499802096974833
1.3,0.243043401380326,0.523598775598299,0.499862165122375
1.32,0.243043401380326,0.523598775598299,0.499913475840682
1.34,0.243043401380326,0.523598775598299,0.499952477189643
1.36,0.243043401380326,0.523598775598299,0.499978244512893
1.38,0.243043401380326,0.523598775598299,0.499992685815956
1.4,0.243043401380326,0.523598775598299,0.499999194499116
1.42,0.243043401380326,0.523598775598299,0.500000914436673
1.44,0.243043401380326,0.523598775598299,0.500000682245367
1.46,0.243043401380326,0.523598775598299,0.500000016627052
1.48,0.243043401380326,0.523598775598299,0.499999988298661
