t,u1,u2,u3
0,0.445450907059455,0.5235987755983,0.5
0.02,0.309400049557477,0.61904646906674,0.5
0.04,0.0495405192723857,0.797779546452994,0.5
0.06,-0.215719889150538,0.885176221513503,0.5
0.08,-0.441951744654446,0.861442706078711,0.5
0.1,-0.618832379138084,0.80046418856621,0.5
0.12,-0.750192425888222,0.73520220520631,0.5
0.14,-0.844481023437149,0.678454581419432,0.5
0.16,-0.816855133656047,0.633616534976469,0.5
0.18,-0.589797147057627,0.600096517921052,0.5
0.2,-0.368349246107044,0.575926641967393,0.5
0.22,-0.285442273902027,0.55893658339582,0.5
0.24,-0.282509355377678,0.547217083033791,0.5
0.26,-0.313690062835539,0.539250225238985,0.5
0.28,-0.365716844790718,0.533896889694284,0.5
0.3,-0.43378810597674,0.530333558714948,0.5
0.32,-0.513883641140906,0.527980250166094,0.5
0.34,-0.59888869143683,0.526436326762306,0.5
0.36,-0.678242737880576,0.525429130976724,0.5
0.38,-0.743497086846952,0.524775284507357,0.5
0.4,-0.794693704946126,0.524352634695814,0.5
0.42,-0.840300353275427,0.524080458745691,0.5
0.44,-0.866556669580061,0.523905769227463,0.5
0.46,-0.881243307289356,0.523793983467686,0.5
0.48,-0.898017741217935,0.523722642377853,0.5
0.5,-0.921904816672284,0.52367722325034,0.5
0.52,-0.920271678546498,0.523648370955908,0.5
0.54,-0.917984010948704,0.523630079492954,0.5
0.56,-0.930651801150177,0.523618504614114,0.5
0.58,-0.934607231854972,0.523611192399711,0.5
0.6,-0.925903722190274,0.523606580255772,0.5
0.62,-0.926863636087499,0.523603675371078,0.5
0.64,-0.94413875472923,0.523601848229394,0.5
0.66,-0.929870889291695,0.523600700410678,0.5
0.68,-0.917123132395769,0.523599980185138,0.5
0.7,-0.925112243028454,0.52359952875482,0.5
0.72,-0.930065349774395,0.523599246091366,0.5
0.74,-0.926787528284047,0.523599069270967,0.5
0.76,-0.92475552044329,0.523598958760488,0.5
0.78,-0.92600861097065,0.523598889751534,0.5
0.8,-0.924492154886753,0.523598846693028,0.5
0.82,-0.917314216862899,0.523598819846822,0.5
0.84,-0.919082532424332,0.523598803120719,0.5
0.86,-0.936555180094644,0.523598792706886,0.5
0.88,-0.923115550284867,0.52359878622733,0.5
0.9,-0.911545935294396,0.523598782198188,0.5
0.92,-0.920186575020949,0.52359877969424,0.5
0.94,-0.925182506402151,0.523598778139007,0.5
0.96,-0.924638250284531,0.523598777173548,0.5
0.98,-0.92358015078478,0.523598776574515,0.5
1,-0.922242943499118,0.523598776203017,0.5
1.02,-0.917265439044064,0.523598775972735,0.5
1.04,-0.923907784597976,0.523598775830053,0.5
1.06,-0.9253983836452,0.523598775741686,0.5
1.08,-0.920854860849902,0.52359877568698,0.5
1.1,-0.921220064067954,0.523598775653126,0.5
1.12,-0.9224884312694,0.523598775632184,0.5
1.14,-0.922752658495268,0.523598775619234,0.5
1.16,-0.92243438411157,0.523598775611229,0.5
1.18,-0.922186775329703,0.523598775606283,0.5
1.2,-0.922177171699714,0.523598775603227,0.5
1.22,-0.922279066945551,0.52359877560134,0.5
1.24,-0.922359899424865,0.523598775600175,0.5
1.26,-0.922378201496726,0.523598775599456,0.5
1.28,-0.922356665971091,0.523598775599012,0.5
1.3,-0.922332682378307,0.523598775598739,0.5
1.32,-0.922322898771556,0.52359877559857,0.5
1.34,-0.922323241502058,0.523598775598466,0.5
1.36,-0.922325007766589,0.523598775598402,0.5
1.38,-0.922325812385201,0.523598775598362,0.5
1.4,-0.922337972676133,0.523598775598338,0.5
1.42,-0.922357243229401,0.523598775598323,0.5
1.44,-0.922320501823719,0.523598775598314,0.5
1.46,-0.922317393296841,0.523598775598308,0.5
1.48,-0.922346451582044,0.523598775598304,0.5
