t,u1,u2,u3
0,-0.347341823674799,0.5235987755983,0.5
0.02,-0.220244158551482,0.5235987755983,0.5
0.04,0.022532965240332,0.5235987755983,0.5
0.06,0.270359466012919,0.523598775598299,0.5
0.08,0.48172379218965,0.523598775598299,0.5
0.1,0.64698071685142,0.523598775598299,0.5
0.12,0.696517684702139,0.523598775598299,0.5
0.14,0.527107945609219,0.523598775598299,0.5
0.16,0.244104266173075,0.523598775598299,0.5
0.18,0.0024566817042187,0.523598775598299,0.5
0.2,-0.143879299364973,0.523598775598299,0.5
0.22,-0.134560065169531,0.523598775598299,0.5
0.24,-0.0482946575539676,0.523598775598299,0.5
0.26,0.031743197779826,0.523598775598299,0.5
0.28,0.106908068816019,0.523598775598299,0.5
0.3,0.178263407167363,0.523598775598299,0.5
0.32,0.241379539332812,0.523598775598299,0.5
0.34,0.292969992710459,0.523598775598299,0.5
0.36,0.332618456223573,0.523598775598299,0.5
0.38,0.361718812040871,0.523598775598299,0.5
0.4,0.382281278970926,0.523598775598299,0.5
0.42,0.39628755373633,0.523598775598299,0.5
0.44,0.405464901106235,0.523598775598299,0.5
0.46,0.41122438659597,0.523598775598299,0.5
0.48,0.414667214972742,0.523598775598299,0.5
0.5,0.416606348159987,0.523598775598299,0.5
0.52,0.417610222254993,0.523598775598299,0.5
0.54,0.418055515962926,0.523598775598299,0.5
0.56,0.418181987174499,0.523598775598299,0.5
0.58,0.418126729118313,0.523598775598299,0.5
0.6,0.417975189299773,0.523598775598299,0.5
0.62,0.417773074432259,0.523598775598299,0.5
0.64,0.41755010758141,0.523598775598299,0.5
0.66,0.417323786263409,0.523598775598299,0.5
0.68,0.417106403184844,0.523598775598299,0.5
0.7,0.416906083879833,0.523598775598299,0.5
0.72,0.416733673789782,0.523598775598299,0.5
0.74,0.416588198333004,0.523598775598299,0.5
0.76,0.416473295441091,0.523598775598299,0.5
0.78,0.416385278631802,0.523598775598299,0.5
0.8,0.416322999516935,0.523598775598299,0.5
0.82,0.416276967180711,0.523598775598299,0.5
0.84,0.416249486373023,0.523598775598299,0.5
0.86,0.416239266426518,0.523598775598299,0.5
0.88,0.416234427220001,0.523598775598299,0.5
0.9,0.416232013769855,0.523598775598299,0.5
0.92,0.416233133200514,0.523598775598299,0.5
0.94,0.416235309361416,0.523598775598299,0.5
0.96,0.41623888013925,0.523598775598299,0.5
0.98,0.416241538602594,0.523598775598299,0.5
1,0.416244637567315,0.523598775598299,0.5
1.02,0.416248476440178,0.523598775598299,0.5
1.04,0.416248331596105,0.523598775598299,0.5
1.06,0.416247702412097,0.523598775598299,0.5
1.08,0.416250054065363,0.523598775598299,0.5
1.1,0.416252755728929,0.523598775598299,0.5
1.12,0.416253621450984,0.523598775598299,0.5
1.14,0.416251564911265,0.523598775598299,0.5
1.16,0.416251159256884,0.523598775598299,0.5
1.18,0.416254172673205,0.523598775598299,0.5
1.2,0.416253188083598,0.523598775598299,0.5
1.22,0.416251252829368,0.523598775598299,0.5
1.24,0.416251884667333,0.523598775598299,0.5
1.26,0.41625379369109,0.523598775598299,0.5
1.28,0.416253948942434,0.523598775598299,0.5
1.3,0.416252308890948,0.523598775598299,0.5
1.32,0.416251128519701,0.523598775598299,0.5
1.34,0.416252810089147,0.523598775598299,0.5
1.36,0.416251571162434,0.523598775598299,0.5
1.38,0.416248771309851,0.523598775598299,0.5
1.4,0.4162526852329,0.523598775598299,0.5
1.42,0.416269282542938,0.523598775598299,0.5
1.44,0.416246232707088,0.523598775598299,0.5
1.46,0.416242700915301,0.523598775598299,0.5
1.48,0.416262528526775,0.523598775598299,0.5
