t,u1,u2,u3
0,-0.840570048889294,0.5235987755983,0.5
0.02,-0.668507510950884,0.5235987755983,0.5
0.04,-0.339861038483415,0.5235987755983,0.5
0.06,-0.00438326038635295,0.523598775598299,0.5
0.08,0.281734952368735,0.523598775598299,0.5
0.1,0.505438188372255,0.523598775598299,0.5
0.12,0.595964773325991,0.523598775598299,0.5
0.14,0.45551242540175,0.523598775598299,0.5
0.16,0.171439158170318,0.523598775598299,0.5
0.18,-0.121585128498263,0.523598775598299,0.5
0.2,-0.336579523451898,0.523598775598299,0.5
0.22,-0.475404358153098,0.523598775598299,0.5
0.24,-0.415947232483999,0.523598775598299,0.5
0.26,-0.232040784985653,0.523598775598299,0.5
0.28,-0.0675952814836158,0.523598775598299,0.5
0.3,0.0652871988937097,0.523598775598299,0.5
0.32,0.167457836683367,0.523598775598299,0.5
0.34,0.240682533216812,0.523598775598299,0.5
0.36,0.290567544110365,0.523598775598299,0.5
0.38,0.323899816874691,0.523598775598299,0.5
0.4,0.346216349465808,0.523598775598299,0.5
0.42,0.361130724973261,0.523598775598299,0.5
0.44,0.370737836293321,0.523598775598299,0.5
0.46,0.376310827048707,0.523598775598299,0.5
0.48,0.378814624934271,0.523598775598299,0.5
0.5,0.379143220458351,0.523598775598299,0.5
0.52,0.378154187901425,0.523598775598299,0.5
0.54,0.376622791451937,0.523598775598299,0.5
0.56,0.375162632375014,0.523598775598299,0.5
0.58,0.374148584969909,0.523598775598299,0.5
0.6,0.373741234293037,0.523598775598299,0.5
0.62,0.373915708373269,0.523598775598299,0.5
0.64,0.374523305792682,0.523598775598299,0.5
0.66,0.37534982976916,0.523598775598299,0.5
0.68,0.376194704594443,0.523598775598299,0.5
0.7,0.376897531080523,0.523598775598299,0.5
0.72,0.377372138548988,0.523598775598299,0.5
0.74,0.377593959188154,0.523598775598299,0.5
0.76,0.377576409523766,0.523598775598299,0.5
0.78,0.377392882764095,0.523598775598299,0.5
0.8,0.377116812585479,0.523598775598299,0.5
0.82,0.376810504732787,0.523598775598299,0.5
0.84,0.376526026164828,0.523598775598299,0.5
0.86,0.376307056595545,0.523598775598299,0.5
0.88,0.376174298568574,0.523598775598299,0.5
0.9,0.3761140550726,0.523598775598299,0.5
0.92,0.376112323388909,0.523598775598299,0.5
0.94,0.376157251564442,0.523598775598299,0.5
0.96,0.376224009465611,0.523598775598299,0.5
0.98,0.37629355517195,0.523598775598299,0.5
1,0.376358650635622,0.523598775598299,0.5
1.02,0.376410821586174,0.523598775598299,0.5
1.04,0.376444462896166,0.523598775598299,0.5
1.06,0.376459108781091,0.523598775598299,0.5
1.08,0.376463618697348,0.523598775598299,0.5
1.1,0.376463510282063,0.523598775598299,0.5
1.12,0.376457497309456,0.523598775598299,0.5
1.14,0.37645272374843,0.523598775598299,0.5
1.16,0.376444913238409,0.523598775598299,0.5
1.18,0.376440189554508,0.523598775598299,0.5
1.2,0.376442263755796,0.523598775598299,0.5
1.22,0.376444567183268,0.523598775598299,0.5
1.24,0.376444828851308,0.523598775598299,0.5
1.26,0.376443089660725,0.523598775598299,0.5
1.28,0.37644167332668,0.523598775598299,0.5
1.3,0.376438156965673,0.523598775598299,0.5
1.32,0.376431130031594,0.523598775598299,0.5
1.34,0.376424564948547,0.523598775598299,0.5
1.36,0.376421767585084,0.523598775598299,0.5
1.38,0.376422507185176,0.523598775598299,0.5
1.4,0.376431816830867,0.523598775598299,0.5
1.42,0.376440353396671,0.523598775598299,0.5
1.44,0.376397769410106,0.523598775598299,0.5
1.46,0.3764059516104,0.523598775598299,0.5
1.48,0.376446420896805,0.523598775598299,0.5
