t,u1,u2,u3
0,1.00257525007902,0.523598775598306,0.5
0.02,0.815748927374484,0.523598775598303,0.5
0.04,0.458899040688247,0.523598775598302,0.5
0.06,0.143431611516517,0.5235987755983,0.5
0.08,0.0680649636070898,0.5235987755983,0.5
0.1,0.191719627922367,0.523598775598299,0.5
0.12,0.369527517730769,0.523598775598299,0.5
0.14,0.539778758527093,0.523598775598299,0.5
0.16,0.680922052141792,0.523598775598299,0.5
0.18,0.789523776866435,0.523598775598299,0.5
0.2,0.869351649330615,0.523598775598299,0.5
0.22,0.886906640341126,0.523598775598299,0.5
0.24,0.872525707221147,0.523598775598299,0.5
0.26,0.725831827126611,0.523598775598299,0.5
0.28,0.579327245676746,0.523598775598299,0.5
0.3,0.557536257502844,0.523598775598299,0.5
0.32,0.525971305976292,0.523598775598299,0.5
0.34,0.472835491457669,0.523598775598299,0.5
0.36,0.446810433744499,0.523598775598299,0.5
0.38,0.440548835823055,0.523598775598299,0.5
0.4,0.440556041473131,0.523598775598299,0.5
0.42,0.440171071681864,0.523598775598299,0.5
0.44,0.438323731445562,0.523598775598299,0.5
0.46,0.436072021347517,0.523598775598299,0.5
0.48,0.434517252741885,0.523598775598299,0.5
0.5,0.434144314875071,0.523598775598299,0.5
0.52,0.434885916276317,0.523598775598299,0.5
0.54,0.436400023118313,0.523598775598299,0.5
0.56,0.438280857338011,0.523598775598299,0.5
0.58,0.440189909064758,0.523598775598299,0.5
0.6,0.441899716295774,0.523598775598299,0.5
0.62,0.44328581194067,0.523598775598299,0.5
0.64,0.444312711872677,0.523598775598299,0.5
0.66,0.44500682008631,0.523598775598299,0.5
0.68,0.445421862057543,0.523598775598299,0.5
0.7,0.445625381440844,0.523598775598299,0.5
0.72,0.445685031738735,0.523598775598299,0.5
0.74,0.4456587072106,0.523598775598299,0.5
0.76,0.445594331587391,0.523598775598299,0.5
0.78,0.445524196040323,0.523598775598299,0.5
0.8,0.445465507940172,0.523598775598299,0.5
0.82,0.445427465701063,0.523598775598299,0.5
0.84,0.445412300775438,0.523598775598299,0.5
0.86,0.445416029180437,0.523598775598299,0.5
0.88,0.445433873250684,0.523598775598299,0.5
0.9,0.445458616930705,0.523598775598299,0.5
0.92,0.445484742520975,0.523598775598299,0.5
0.94,0.445508210264042,0.523598775598299,0.5
0.96,0.445525076887352,0.523598775598299,0.5
0.98,0.445534236737802,0.523598775598299,0.5
1,0.445536442976187,0.523598775598299,0.5
1.02,0.445532242287348,0.523598775598299,0.5
1.04,0.445522449765,0.523598775598299,0.5
1.06,0.445510094304464,0.523598775598299,0.5
1.08,0.445496450219356,0.523598775598299,0.5
1.1,0.445483130751495,0.523598775598299,0.5
1.12,0.445470760716296,0.523598775598299,0.5
1.14,0.445461824145583,0.523598775598299,0.5
1.16,0.445455388994622,0.523598775598299,0.5
1.18,0.44545132184622,0.523598775598299,0.5
1.2,0.445449790428497,0.523598775598299,0.5
1.22,0.445450705367956,0.523598775598299,0.5
1.24,0.445453048384657,0.523598775598299,0.5
1.26,0.445455971717242,0.523598775598299,0.5
1.28,0.445459531740513,0.523598775598299,0.5
1.3,0.445463280779194,0.523598775598299,0.5
1.32,0.445465876440072,0.523598775598299,0.5
1.34,0.445466794061632,0.523598775598299,0.5
1.36,0.445466736600164,0.523598775598299,0.5
1.38,0.445463107194773,0.523598775598299,0.5
1.4,0.445460189896121,0.523598775598299,0.5
1.42,0.445466290464352,0.523598775598299,0.5
1.44,0.445493423455698,0.523598775598299,0.5
1.46,0.445485186882796,0.523598775598299,0.5
1.48,0.445459390429245,0.523598775598299,0.5
