t,u1,u2,u3
0,-0.823641912154437,0.523598775598301,0.5
0.02,-0.653124279469409,0.61904646906674,0.5
0.04,-0.327425292504801,0.722469087470177,0.5
0.06,0.00504437819396397,0.741329882782259,0.5
0.08,0.28859730550922,0.714606295690491,0.5
0.1,0.493430097622719,0.675232114339803,0.5
0.12,0.451830352982298,0.637288750299055,0.5
0.14,0.204721087981438,0.605739322649043,0.5
0.16,-0.0798404882143769,0.581422418006333,0.5
0.18,-0.266810469215426,0.563528420429471,0.5
0.2,-0.356283571233402,0.550766084096967,0.5
0.22,-0.34229833894802,0.541866505387159,0.5
0.24,-0.264028412019351,0.535765215948325,0.5
0.26,-0.179449125222316,0.531637612400381,0.5
0.28,-0.090392661667981,0.528874910394775,0.5
0.3,0.000973325440468104,0.527041919681092,0.5
0.32,0.0850749280461089,0.525834655405058,0.5
0.34,0.153748004046654,0.52504444364185,0.5
0.36,0.205297933226765,0.524529968249368,0.5
0.38,0.242741720540091,0.524196563856062,0.5
0.4,0.270086038388455,0.523981378572496,0.5
0.42,0.290300847939253,0.523842992041773,0.5
0.44,0.305162060328234,0.523754279168143,0.5
0.46,0.315764724599442,0.523697572285463,0.5
0.48,0.322955339967969,0.523661417614117,0.5
0.5,0.327488040209704,0.523638420234863,0.5
0.52,0.330038993084497,0.523623823052784,0.5
0.54,0.331178091448537,0.523614575728649,0.5
0.56,0.331351827750152,0.523608727972356,0.5
0.58,0.330899368406681,0.523605036071569,0.5
0.6,0.330070713347229,0.523602708769508,0.5
0.62,0.329048179030383,0.523601243741714,0.5
0.64,0.327959610633701,0.523600322714208,0.5
0.66,0.326890072254137,0.523599744389473,0.5
0.68,0.325900580284505,0.523599381663785,0.5
0.7,0.325024310737748,0.523599154403354,0.5
0.72,0.324271906923319,0.523599012158376,0.5
0.74,0.323647988515856,0.523598923208832,0.5
0.76,0.323145902737662,0.523598867635308,0.5
0.78,0.322751366487508,0.523598832943149,0.5
0.8,0.322453142318763,0.523598811303321,0.5
0.82,0.322233534090867,0.523598797815129,0.5
0.84,0.322079339159924,0.5235987894138,0.5
0.86,0.32197755390948,0.523598784184396,0.5
0.88,0.321914396629917,0.523598780931421,0.5
0.9,0.321880163330265,0.523598778909114,0.5
0.92,0.321867386180397,0.523598777652611,0.5
0.94,0.321869675214933,0.523598776872346,0.5
0.96,0.321880318335878,0.523598776388071,0.5
0.98,0.32189616942265,0.523598776087653,0.5
1,0.321914911762882,0.523598775901379,0.5
1.02,0.321933627051484,0.523598775785934,0.5
1.04,0.321951947242875,0.523598775714416,0.5
1.06,0.321967745404361,0.52359877567013,0.5
1.08,0.321982246507873,0.523598775642718,0.5
1.1,0.321994627341944,0.523598775625758,0.5
1.12,0.322004317619165,0.523598775615267,0.5
1.14,0.322012387918672,0.523598775608781,0.5
1.16,0.322018135348092,0.523598775604772,0.5
1.18,0.322022627887997,0.523598775602295,0.5
1.2,0.322026637523063,0.523598775600766,0.5
1.22,0.322028489388436,0.523598775599821,0.5
1.24,0.322029384975759,0.523598775599238,0.5
1.26,0.322030289123519,0.523598775598878,0.5
1.28,0.322031023104335,0.523598775598656,0.5
1.3,0.322031503800434,0.523598775598519,0.5
1.32,0.322032500359878,0.523598775598434,0.5
1.34,0.322032847436289,0.523598775598382,0.5
1.36,0.322028407983587,0.52359877559835,0.5
1.38,0.322020278458269,0.52359877559833,0.5
1.4,0.322029291830651,0.523598775598318,0.5
1.42,0.322058078041368,0.523598775598311,0.5
1.44,0.322011219122034,0.523598775598306,0.5
1.46,0.322007459891277,0.523598775598303,0.5
1.48,0.322047974111698,0.523598775598302,0.5
