t,u1,u2,u3
0,-0.632932975110543,0.5235987755983,0.5
0.02,-0.479797859717753,0.5235987755983,0.5
0.04,-0.1872999305469,0.523598775598299,0.5
0.06,0.111278609207263,0.523598775598299,0.5
0.08,0.365926898466517,0.523598775598299,0.5
0.1,0.565025294791484,0.523598775598299,0.5
0.12,0.712885418871746,0.523598775598299,0.5
0.14,0.628122228694118,0.523598775598299,0.5
0.16,0.337861573767622,0.523598775598299,0.5
0.18,0.0302382307067544,0.523598775598299,0.5
0.2,-0.163738095379647,0.523598775598299,0.5
0.22,-0.199504819116611,0.523598775598299,0.5
0.24,-0.139692244661113,0.523598775598299,0.5
0.26,-0.0500260009246422,0.523598775598299,0.5
0.28,0.0464170054291591,0.523598775598299,0.5
0.3,0.143303870677168,0.523598775598299,0.5
0.32,0.233823806121137,0.523598775598299,0.5
0.34,0.311033523827216,0.523598775598299,0.5
0.36,0.371815887534848,0.523598775598299,0.5
0.38,0.417183020831681,0.523598775598299,0.5
0.4,0.450098212788662,0.523598775598299,0.5
0.42,0.473654369168169,0.523598775598299,0.5
0.44,0.490302096619191,0.523598775598299,0.5
0.46,0.501790350199399,0.523598775598299,0.5
0.48,0.509391076446451,0.523598775598299,0.5
0.5,0.514079990782633,0.523598775598299,0.5
0.52,0.516641171610506,0.523598775598299,0.5
0.54,0.517715991110599,0.523598775598299,0.5
0.56,0.517816538624883,0.523598775598299,0.5
0.58,0.517337363757691,0.523598775598299,0.5
0.6,0.516568523520405,0.523598775598299,0.5
0.62,0.515704397362205,0.523598775598299,0.5
0.64,0.514865800932945,0.523598775598299,0.5
0.66,0.514118107005423,0.523598775598299,0.5
0.68,0.513484200285022,0.523598775598299,0.5
0.7,0.512960330972875,0.523598775598299,0.5
0.72,0.512537273428034,0.523598775598299,0.5
0.74,0.512197520846352,0.523598775598299,0.5
0.76,0.511921335384551,0.523598775598299,0.5
0.78,0.511694154479002,0.523598775598299,0.5
0.8,0.511509252498498,0.523598775598299,0.5
0.82,0.51136880849434,0.523598775598299,0.5
0.84,0.511256652308693,0.523598775598299,0.5
0.86,0.511171838543115,0.523598775598299,0.5
0.88,0.51111677144148,0.523598775598299,0.5
0.9,0.511085701207926,0.523598775598299,0.5
0.92,0.511074889370824,0.523598775598299,0.5
0.94,0.511075596685037,0.523598775598299,0.5
0.96,0.511088728910128,0.523598775598299,0.5
0.98,0.511107404701017,0.523598775598299,0.5
1,0.511126814176289,0.523598775598299,0.5
1.02,0.511147283026339,0.523598775598299,0.5
1.04,0.511163645660128,0.523598775598299,0.5
1.06,0.511175816443567,0.523598775598299,0.5
1.08,0.511184468605871,0.523598775598299,0.5
1.1,0.511190537084657,0.523598775598299,0.5
1.12,0.511193406299774,0.523598775598299,0.5
1.14,0.511194223917434,0.523598775598299,0.5
1.16,0.511192620805406,0.523598775598299,0.5
1.18,0.511190611621562,0.523598775598299,0.5
1.2,0.511188873042262,0.523598775598299,0.5
1.22,0.511187237707189,0.523598775598299,0.5
1.24,0.51118667398649,0.523598775598299,0.5
1.26,0.511186697490406,0.523598775598299,0.5
1.28,0.511186455273969,0.523598775598299,0.5
1.3,0.511185196392345,0.523598775598299,0.5
1.32,0.511183604619144,0.523598775598299,0.5
1.34,0.511182981033195,0.523598775598299,0.5
1.36,0.511186846225381,0.523598775598299,0.5
1.38,0.511197862346904,0.523598775598299,0.5
1.4,0.511212860548155,0.523598775598299,0.5
1.42,0.511204672210315,0.523598775598299,0.5
1.44,0.511125471287127,0.523598775598299,0.5
1.46,0.511162373893539,0.523598775598299,0.5
1.48,0.511249736001817,0.523598775598299,0.5
