t,u1,u2,u3
0,0.809526393713357,0.523598775598305,0.5
0.02,0.640294831382984,0.619046469066743,0.5
0.04,0.317053145032136,0.801355824649205,0.5
0.06,-0.0129079825924611,0.98745476599198,0.5
0.08,-0.294321394805966,1.11731412934653,0.5
0.1,-0.514346229180436,1.11969843854703,0.5
0.12,-0.677747319855933,1.02840187107803,0.5
0.14,-0.751531531336476,0.916731849299617,0.5
0.16,-0.603219900651231,0.814828359270103,0.5
0.18,-0.328026427096846,0.732277874328743,0.5
0.2,-0.170142725367826,0.669617315198329,0.5
0.22,-0.152608448403701,0.623968797565603,0.5
0.24,-0.192065670874379,0.591642210348809,0.5
0.26,-0.254424106549005,0.569219003092685,0.5
0.28,-0.333193788108573,0.553909213692273,0.5
0.3,-0.425059505916159,0.543585717491782,0.5
0.32,-0.52518987749372,0.536694342794639,0.5
0.34,-0.627053423051413,0.532132182770111,0.5
0.36,-0.724561773257468,0.529133014730179,0.5
0.38,-0.802608560984983,0.527173053655921,0.5
0.4,-0.861013905223651,0.525898765456375,0.5
0.42,-0.903368972633275,0.525073964154162,0.5
0.44,-0.931494941942178,0.524542189169366,0.5
0.46,-0.953923175578324,0.524200525859745,0.5
0.48,-0.975295197071483,0.523981687242617,0.5
0.5,-0.981334548885521,0.523841907931586,0.5
0.52,-0.984724497719212,0.52375284991192,0.5
0.54,-0.99316047035084,0.523696236961246,0.5
0.56,-0.998278049516929,0.523660323353013,0.5
0.58,-0.99900884728458,0.523637583930862,0.5
0.6,-0.998377910726389,0.523623211038068,0.5
0.62,-0.996957579847659,0.523614140926041,0.5
0.64,-0.995960919473867,0.523608425647248,0.5
0.66,-0.994306393847457,0.523604829269098,0.5
0.68,-0.993822474916932,0.523602569113382,0.5
0.7,-0.993178149388547,0.523601150401827,0.5
0.72,-0.991304618233372,0.523600260859679,0.5
0.74,-0.989231405716607,0.52359970369145,0.5
0.76,-0.990156204933226,0.523599355048073,0.5
0.78,-0.989732151198059,0.523599137087904,0.5
0.8,-0.986962094975785,0.523599000944484,0.5
0.82,-0.987926247935758,0.523598915975351,0.5
0.84,-0.988230818832916,0.523598862985806,0.5
0.86,-0.987110763537293,0.523598829963942,0.5
0.88,-0.98702046453781,0.523598809399739,0.5
0.9,-0.987120787558233,0.523598796601911,0.5
0.92,-0.98691768829438,0.523598788642352,0.5
0.94,-0.986703367214724,0.523598783694883,0.5
0.96,-0.98711391823212,0.523598780621402,0.5
0.98,-0.987883949757935,0.523598778713117,0.5
1,-0.986883889503303,0.5235987775289,0.5
1.02,-0.984478781589562,0.523598776794379,0.5
1.04,-0.988655193852438,0.523598776339001,0.5
1.06,-0.988650141017807,0.52359877605681,0.5
1.08,-0.985748034759509,0.523598775882016,0.5
1.1,-0.986378661716215,0.523598775773791,0.5
1.12,-0.987377573406016,0.52359877570681,0.5
1.14,-0.987509652677045,0.52359877566537,0.5
1.16,-0.987216105622721,0.523598775639742,0.5
1.18,-0.987013759909986,0.523598775623898,0.5
1.2,-0.98701269994698,0.523598775614107,0.5
1.22,-0.987099598530538,0.523598775608057,0.5
1.24,-0.987166224107699,0.523598775604321,0.5
1.26,-0.987181546812354,0.523598775602014,0.5
1.28,-0.987165007666513,0.523598775600591,0.5
1.3,-0.987145893151975,0.523598775599712,0.5
1.32,-0.987137677101591,0.52359877559917,0.5
1.34,-0.987137829423979,0.523598775598836,0.5
1.36,-0.987137672232429,0.52359877559863,0.5
1.38,-0.987136973670263,0.523598775598503,0.5
1.4,-0.9871499253734,0.523598775598424,0.5
1.42,-0.987164880206597,0.523598775598376,0.5
1.44,-0.987129053662604,0.523598775598346,0.5
1.46,-0.987128080164109,0.523598775598328,0.5
1.48,-0.987156200877186,0.523598775598317,0.5
