t,u1,u2,u3
0,-0.922354713959211,0.523598775598302,0.5
0.02,-0.742839742709123,0.523598775598301,0.5
0.04,-0.399955569718262,0.5235987755983,0.5
0.06,-0.0499435174621274,0.5235987755983,0.5
0.08,0.248570736358815,0.523598775598299,0.5
0.1,0.481965988710713,0.523598775598299,0.5
0.12,0.590490054946892,0.523598775598299,0.5
0.14,0.465032412933192,0.523598775598299,0.5
0.16,0.185007691393173,0.523598775598299,0.5
0.18,-0.10862412992285,0.523598775598299,0.5
0.2,-0.361861641627279,0.523598775598299,0.5
0.22,-0.482026081058689,0.523598775598299,0.5
0.24,-0.433716016584877,0.523598775598299,0.5
0.26,-0.293486943256015,0.523598775598299,0.5
0.28,-0.131434907864116,0.523598775598299,0.5
0.3,0.0221917355723801,0.523598775598299,0.5
0.32,0.152227185325479,0.523598775598299,0.5
0.34,0.250993814119466,0.523598775598299,0.5
0.36,0.317980950607156,0.523598775598299,0.5
0.38,0.357866323446456,0.523598775598299,0.5
0.4,0.377584327442638,0.523598775598299,0.5
0.42,0.384154336250313,0.523598775598299,0.5
0.44,0.383481670373612,0.523598775598299,0.5
0.46,0.379961353420277,0.523598775598299,0.5
0.48,0.376389546962984,0.523598775598299,0.5
0.5,0.374173479763238,0.523598775598299,0.5
0.52,0.373711845863356,0.523598775598299,0.5
0.54,0.374755219766516,0.523598775598299,0.5
0.56,0.376740510388173,0.523598775598299,0.5
0.58,0.379030069010295,0.523598775598299,0.5
0.6,0.381121246728752,0.523598775598299,0.5
0.62,0.382689969041661,0.523598775598299,0.5
0.64,0.383619017981911,0.523598775598299,0.5
0.66,0.383960240487591,0.523598775598299,0.5
0.68,0.3838566359579,0.523598775598299,0.5
0.7,0.383476550849447,0.523598775598299,0.5
0.72,0.382966723309398,0.523598775598299,0.5
0.74,0.382447706078336,0.523598775598299,0.5
0.76,0.381982833145358,0.523598775598299,0.5
0.78,0.381602461708616,0.523598775598299,0.5
0.8,0.381310608638193,0.523598775598299,0.5
0.82,0.381088969607637,0.523598775598299,0.5
0.84,0.380922015601698,0.523598775598299,0.5
0.86,0.380794412079081,0.523598775598299,0.5
0.88,0.380704775166249,0.523598775598299,0.5
0.9,0.380648909828939,0.523598775598299,0.5
0.92,0.380620101267526,0.523598775598299,0.5
0.94,0.380621095002907,0.523598775598299,0.5
0.96,0.380658055811943,0.523598775598299,0.5
0.98,0.38072312007948,0.523598775598299,0.5
1,0.380810491819717,0.523598775598299,0.5
1.02,0.380911110801348,0.523598775598299,0.5
1.04,0.381016721493078,0.523598775598299,0.5
1.06,0.381120064451596,0.523598775598299,0.5
1.08,0.381211420287242,0.523598775598299,0.5
1.1,0.381278671627842,0.523598775598299,0.5
1.12,0.381324655860302,0.523598775598299,0.5
1.14,0.381350725119482,0.523598775598299,0.5
1.16,0.381354106590461,0.523598775598299,0.5
1.18,0.381338644554073,0.523598775598299,0.5
1.2,0.381312031456675,0.523598775598299,0.5
1.22,0.381278569627684,0.523598775598299,0.5
1.24,0.381244311500819,0.523598775598299,0.5
1.26,0.381214743331071,0.523598775598299,0.5
1.28,0.381189047847705,0.523598775598299,0.5
1.3,0.381165982936566,0.523598775598299,0.5
1.32,0.381144143022467,0.523598775598299,0.5
1.34,0.381115503930118,0.523598775598299,0.5
1.36,0.381064141790843,0.523598775598299,0.5
1.38,0.380973380082377,0.523598775598299,0.5
1.4,0.380835455166145,0.523598775598299,0.5
1.42,0.380673530186702,0.523598775598299,0.5
1.44,0.380555616930944,0.523598775598299,0.5
1.46,0.380776166951431,0.523598775598299,0.5
1.48,0.381063414653084,0.523598775598299,0.5
